MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.08848285772941886,0.07490636704119852,0.9859635916313997,0.6764224686420651,0.5113478462251042,0.0570638800026845,0.09179680255202344,0.9152040600549803,0.0897463896699518,0.9556205776939014,0.1825689264469833,0.3969547501608408,0.02473087944022635,0.9785928317052023,0.9380946715597898,0.9394437248337425,0.9302813809618841,0.9942296595499133,0.9697204367691474,0.9570534698521047,0.400627812074919,0.11799247785821168,0.037167273173324335,0.3472162959390015,0.09070128920179192
0.09648942722233571,0.08073241781106978,0.9881255106443528,0.6732772973456487,0.5174295668284432,0.06444486700521242,0.0996605957194258,0.9075914569676468,0.09425077120471738,0.9498556037178644,0.19422268907563026,0.4012438344413469,0.023135338831179502,0.977618494889674,0.9388176579511726,0.9426992160611591,0.9243743763719817,0.9938449701865741,0.9623376958620512,0.9466154721274177,0.3974887517003243,0.11731508068103692,0.044159136443553675,0.34230005751071363,0.09755874554265348
0.10449599671525346,0.08614232209737889,0.9891261440728534,0.6695550303985135,0.5227460378194414,0.07131971320552112,0.10756148225082533,0.9001903150771835,0.09943763479020512,0.9445801086643207,0.20385350769521293,0.40617628136392886,0.022119994807240702,0.97637586242929,0.939568099521975,0.9447407953054714,0.9182757932548394,0.9936526255049046,0.9561423888071452,0.9372582480091013,0.3943078371874019,0.11695110607837587,0.05016968557059331,0.33782906331744056,0.10395903812745766
0.1125025662081703,0.09030378693300056,0.9894336781999614,0.6652556678006597,0.5275187788227239,0.07774294758506521,0.1155829222152157,0.8927891731867204,0.10523873222134265,0.9397397059863271,0.21159357001227458,0.4113231825005361,0.021612322795271144,0.975076746675252,0.9403276928192504,0.9452649845709028,0.9118499301536621,0.9940373148682436,0.9507731226928935,0.9290386803185438,0.391398974573611,0.11691268653698386,0.05593490616183472,0.33465669814296045,0.11035933071226083
0.12030383904742308,0.09654598418643401,0.9913385537633915,0.6598598234664406,0.531083230964416,0.0834419252365719,0.12346526206461665,0.8853880312962575,0.11165406349813012,0.9353343956838837,0.21727055990935704,0.41689899206519393,0.02168484736840963,0.9735799393934259,0.9411513482018383,0.9450856566643079,0.9055198563161048,0.9944220042315832,0.9468752420041818,0.9213594994311719,0.38903421575808317,0.11691470861810975,0.06100502923498359,0.3310019850472144,0.11767395080917975
0.12831040854034081,0.10195588847274219,0.9926008207030138,0.6537137547862871,0.534083814970699,0.08864035480190602,0.13139396861901406,0.877775428208924,0.11868362862056739,0.9313641777569899,0.22111226513077145,0.4229037100579028,0.022265043953517673,0.9720266488179459,0.9419902564618815,0.9435958555941341,0.8989503093194973,0.9951913829582613,0.9438292160355197,0.9144482366325369,0.3868578005650309,0.11716746875884661,0.06542094287933932,0.3282006567352466,0.12498857090609868
0.13631697803325768,0.10778193924261346,0.994381764603281,0.6468463165427355,0.5361580441830961,0.09328091094158968,0.139276308468415,0.8703742863184608,0.12625917938358225,0.9277746656587027,0.22306203380228498,0.42933733647866174,0.023425437123733607,0.9703603916551581,0.9428779739297818,0.941140442719218,0.8923169028138096,0.9963454510482785,0.9418415550220708,0.9083333333333334,0.38507899968609394,0.11758199538965504,0.06922353518420085,0.32560339869766053,0.13276035475907497
0.14411825087251046,0.11444028297960906,0.9963922115834795,0.6392863635183215,0.5373663330446866,0.09744748439632224,0.14713082829481805,0.8629731444279976,0.13438071578717484,0.9246202459359651,0.22313520913983573,0.43577096289942113,0.025093502305918936,0.9685388054348224,0.9438083994545571,0.9378021847656806,0.8855956894831372,0.9976918638199652,0.9408864451844395,0.902872582480091,0.38365595898294436,0.11806729485986978,0.07220836570307075,0.32324731462070755,0.14098930236810864
0.15150893040443417,0.119434040782356,0.9969843295297023,0.6325631991874494,0.5393801478140041,0.10214536587548378,0.15486479468823028,0.8559949249312755,0.14195626655018984,0.921193893478509,0.22436502690964027,0.4417756808921295,0.02639894462241184,0.9668866690954482,0.9446656111675468,0.9348639659883935,0.8790101776092596,0.9986535872283133,0.9390536668473632,0.8976678043230945,0.38166788741236807,0.11828163545921462,0.07609273418653154,0.3212251637200155,0.14784675870897018
0.15869431328269293,0.12484394506866418,0.9974525158127622,0.6262728565946164,0.5419779688664238,0.10724871926802533,0.16241329426165657,0.8494396278282937,0.1489858316726271,0.9175499948332779,0.2266794920215277,0.447137036242762,0.027486813219489124,0.9655310700477566,0.9454618113707152,0.9324085531134773,0.8726481740171624,0.9994229659549914,0.9363174062314464,0.8921217292377701,0.3794496180809878,0.11803291948072955,0.08059042400948607,0.31920301281932356,0.15470421504983073
0.1656743995072876,0.12942155638784897,0.9978197207406523,0.6205019000874301,0.5452000724973317,0.11271559920359724,0.16977632701509698,0.8430957919221826,0.15546941115448662,0.9136885500002719,0.23006680200169957,0.45185502895131874,0.028284583524012627,0.964457887468334,0.9462061517905354,0.9304773295039929,0.8665336260227501,1.0,0.9327551046748755,0.8862627986348124,0.3769174427121481,0.11735552230355482,0.08561965899333508,0.3170881027030035,0.16064734387857754
0.17244918907821732,0.13483146067415713,0.9982511865309233,0.615077200970675,0.5487443864913305,0.1185739692624326,0.17687043287955787,0.837174878409812,0.1614070049957687,0.909555172432547,0.2344337173071476,0.4559296590177995,0.028937304682259,0.9635400339464594,0.9469108347289718,0.9291254729773537,0.8606904809419279,1.0,0.9284700172952322,0.8802047781569968,0.37417599665166906,0.11622315687305375,0.09122132722737844,0.314657811253548,0.16704763646338172
0.1788133853418189,0.1406575114440284,0.9985403604116367,0.6101718879395667,0.5527720160299655,0.12483781123464797,0.1837883452650321,0.831465426094312,0.16679861319647304,0.9052586352239909,0.23980148239070911,0.45936092644220455,0.02929992754795159,0.9628057511289598,0.9475636578840598,0.9283529835335599,0.8550868090201557,0.9998076553183305,0.9235137716513075,0.8740329920364052,0.37112064455373034,0.11469041937962551,0.09735454062231673,0.3120420013728364,0.17253360153607017
0.1847669882980905,0.14606741573033752,0.9985770809044259,0.605814815776641,0.5572225466701574,0.1315071251202434,0.19051151748952114,0.8261788961725527,0.17171248396167182,0.900690165280716,0.2461099046360117,0.46214883122453365,0.02944497669422856,0.9622409181924216,0.9481707224067821,0.9281322722639046,0.8497146278187988,0.9994229659549914,0.9178605539637058,0.8676336746302616,0.36781416762582403,0.1127613539855219,0.10401929917814905,0.30924067306086855,0.17756240285270225
0.19051529460069805,0.15189346650020785,0.9980997144981686,0.6019194201342902,0.5621563928549852,0.13856792912910226,0.19703067621202566,0.8211038274476639,0.17614861729136522,0.8959585356966101,0.25333419884807856,0.4642933733647865,0.02944497669422856,0.9618314143134314,0.9487289777216473,0.9284771336227411,0.8445739373378569,0.9988459319099828,0.9115103642324274,0.8610637087599546,0.3641728575912944,0.11031463582318922,0.11101116244837884,0.306235274474519,0.1825912041693333
0.19585300759597563,0.15771951727007913,0.9982603666541205,0.5984279914474425,0.5674728638459836,0.14596429610075837,0.20337456878964355,0.8162402199196448,0.18010701318555322,0.8909549733777851,0.261495609479747,0.46579455286296395,0.02922740297481294,0.961605481138816,0.9492445249796375,0.9294013620644229,0.839704649770505,0.9978842085016347,0.9046180851338445,0.8542946530147896,0.36038505807261706,0.10752618595058035,0.11890256368319908,0.3029887019275364,0.18670567797385065
0.20098542393758917,0.1647940074906369,0.9983888883788821,0.5952539653684901,0.5731316833477658,0.1536542806648621,0.20948199117177937,0.8115880735884966,0.18358767164423584,0.8857338648711853,0.27053630440940424,0.46708127814711564,0.028864780109120514,0.9615772394919891,0.9497173641807528,0.9308773686802432,0.8351067651167432,0.9967301404116176,0.8970804615503756,0.8471843003412971,0.35642984200062783,0.10425445868888258,0.12732551007891382,0.2995009554199209,0.19127731553442434
0.20591254362553862,0.1718684977111947,0.998733142998779,0.5924261966799688,0.5791731276557184,0.1616378828214134,0.2153909640565303,0.8073588496510892,0.1866588408724851,0.8802952101768107,0.28041497497875556,0.4675101865751662,0.028284583524012627,0.9617325685495373,0.9501505459004842,0.9329465368332625,0.8307563360606666,0.9951913829582613,0.8889749348202071,0.8398179749715585,0.35230720937532695,0.10054798398511748,0.13644355399272198,0.29575348310854677,0.19584895309499906
0.21083966331348808,0.1797752808988768,0.9997750869816673,0.589021332340729,0.5847916708621141,0.169299903805284,0.2211905115174895,0.802706703319941,0.18993475471595095,0.8750741016702107,0.2897507317533755,0.4685824576452926,0.0279219606583202,0.961972622547566,0.9505501712898138,0.9349467327145142,0.8264378367591301,0.9938449701865741,0.881075918325202,0.8326222980659842,0.34849848278748574,0.09708011485420795,0.14511182892423402,0.29185759605216777,0.2008777544116301
0.21576678300143662,0.18684977111943457,1.0,0.5852413558285219,0.5901081418531123,0.1767242343571732,0.22689176156385624,0.7980545569887928,0.19341541317463357,0.8701793124452735,0.2985907846284581,0.4698691829294448,0.027704386938904584,0.962283280662662,0.9509070886222686,0.9367400117804641,0.8220075833167034,0.9924985574148875,0.8731252742714062,0.8257679180887373,0.3447525374071361,0.09386096170178349,0.15328944678415143,0.2882399866426729,0.20544939197220483
0.22089919934305013,0.1930919683728671,0.9996144348257154,0.5813459601861711,0.595364198401031,0.1839807834276638,0.23261248562632147,0.7934024106576446,0.19716906445360496,0.8656108425019987,0.30697054102539895,0.47158481664164703,0.027486813219489124,0.9627069053650655,0.9512121461713753,0.9381884294875774,0.8174176811015766,0.9913444893248703,0.865226257776401,0.8194823663253696,0.3410903003034426,0.09096331944837627,0.16118084801897214,0.28521603621319774,0.20956386577672115
0.2256210223773346,0.1997503121098627,0.9993711615609882,0.5769311784581737,0.6002174919950863,0.19095769669582338,0.238210801587596,0.788538803129626,0.20112746034779297,0.861205532199555,0.3147955811538099,0.47394381299592514,0.02755933779262761,0.9631305300674692,0.9514805968145891,0.9397747917382255,0.8128916383955298,0.9901904212348527,0.8577144479723277,0.8132821387940843,0.3375954797530606,0.08820924495490759,0.16882692071799463,0.28187670445058716,0.21413550333729586
0.2303428454116191,0.2064086558468583,0.9988662547851392,0.5721124297746731,0.6047082989306646,0.19765497416165187,0.24369134611817944,0.7834637344047372,0.20529060085719755,0.8570721546318301,0.32213671985648196,0.476517263564229,0.027704386938904584,0.9636106380635266,0.9517276934293656,0.9411818260822784,0.8083177010576733,0.9890363531448355,0.8502800795064406,0.8075085324232083,0.33422622161766247,0.0857281514134347,0.17610500061332113,0.2787970984917351,0.21824997714181218
0.23526996509956855,0.21265085310029175,0.9980905343749713,0.5669762784832773,0.6089574480939244,0.20412854298561553,0.24911346860046737,0.7783886656798478,0.20959023777674657,0.8532107097988241,0.32901756208101224,0.47951962256058345,0.027994485231458685,0.964147229353238,0.9519412337137401,0.9424509158827968,0.8036799042107365,0.9880746297364879,0.8429489661581352,0.8021046643913539,0.3309406717589202,0.08350992841832813,0.18309686388355048,0.2758844591210136,0.22190728719027214
0.23999178813385302,0.21806075738659994,0.9959148451772223,0.5623883680600642,0.6137503272449002,0.21096563835260956,0.2544688230275604,0.7735250581518293,0.21368513008107895,0.849349264965818,0.33653573789066193,0.4823075273429121,0.027994485231458685,0.9649803579346318,0.9520998636392757,0.9441752226769794,0.7988744761524645,0.9869205616464707,0.8348950669867575,0.7965585893060296,0.32715287224024286,0.0811663363934161,0.19029316760027773,0.27336140845593004,0.22510743348267373
0.2447136111681375,0.22430295464003336,0.9946433981144028,0.5578581672019229,0.6186438971343416,0.21792856983065254,0.2596043992729701,0.7686614506238107,0.2174387813600502,0.8453790470389244,0.34462043244263996,0.48509543212524125,0.027994485231458685,0.9660535405140543,0.9522371395363736,0.9466720189149558,0.7941329076032728,0.9853818041931139,0.8265830300214254,0.7906143344709897,0.32321858323741776,0.07851741011849395,0.19777568794210215,0.27031890618332927,0.22830757977507532
0.24923013754875792,0.2317935913441533,0.9941889820161387,0.5532414019961739,0.6236381577622492,0.22505928279009418,0.26455543603249376,0.7637978430957921,0.22098768802380503,0.8413544425650871,0.35330705315834204,0.4874544284795198,0.0279219606583202,0.9672961729744384,0.9523225556501235,0.9498999212336656,0.7894551985631612,0.9834583573764186,0.8180386690415345,0.7841012514220704,0.3190959506121169,0.07558337040482063,0.20570797726622225,0.2667198486169601,0.2315077260674779
0.25354136727571336,0.23928422804827326,0.9940971807841661,0.5488843298332483,0.6288942143101679,0.23241370439140063,0.26936644534292814,0.7593571579615144,0.22433185007234308,0.837248258270834,0.3625011802473799,0.4898134248337979,0.027704386938904584,0.9688494635499184,0.9523866177354359,0.9538451351787556,0.7847774895230494,0.981534910559723,0.8090038462531299,0.7772184300341297,0.3148268285026682,0.07240465887491407,0.21392648321543906,0.2629352726193347,0.23425070860382213
0.25785259700266877,0.2467748647523932,0.993803416841854,0.544786950713146,0.6344523430734842,0.23996387105433883,0.27400867984717536,0.7549164728272365,0.2273347710955203,0.8331040033937205,0.37225002360494763,0.4919579669740512,0.027414288646350638,0.9706569289468407,0.9524140729148555,0.9583697162066906,0.7800758331670326,0.9792267743796885,0.7995560029943984,0.7699658703071673,0.3102647274249242,0.06891859101387147,0.22239031770045364,0.25905793740608124,0.23699369114016636
0.26195853007595926,0.2546816479400753,0.9936703050554939,0.5409204098533312,0.6403125440521981,0.2477796917294915,0.278565599614229,0.7504757876929586,0.23020119570855296,0.8289053619696631,0.3825889906524408,0.49388805490027876,0.026979141207519725,0.9726903275183783,0.9523927188864181,0.9634598698631176,0.7753342646178408,0.9767262935179842,0.7896693254859444,0.762457337883959,0.3054933556555404,0.06526266833825373,0.23122214498916466,0.255124946663451,0.23973667367651055
0.2660644631492506,0.26217228464419523,0.9934499820987597,0.5372847072538038,0.6464144028032304,0.2557772756761594,0.2829554137764754,0.7464580249524215,0.23272637929622447,0.8246958432362171,0.3934472665470683,0.495603688612481,0.02639894462241184,0.9749637800879445,0.9523561119805252,0.9691293906023901,0.770576731191379,0.9738411232929408,0.7793696275071635,0.7546643913538111,0.3004290049178613,0.06135600760302502,0.24029930081367298,0.251080644862067,0.24156532870074104
0.269965099568877,0.26966292134831427,0.9931194976636586,0.5339086976970999,0.6528384719173531,0.2639845864745755,0.28724025371860973,0.742228801015014,0.23504681826867954,0.8204210606464384,0.4048602587102257,0.49731932232468373,0.02574622346416531,0.9774914074789528,0.9522706958667754,0.9753093061527405,0.7657633206944722,0.9707636083862279,0.7686310952786598,0.7465870307167237,0.29509260228105066,0.05725927124196222,0.24962178517397862,0.24690648015880376,0.24339398372497054
0.2738657359885034,0.2775697045359964,0.992968025630904,0.5297536090119258,0.6583966006806694,0.27159068029797995,0.2916001706294744,0.7384224994713472,0.2379814910867844,0.8164943519570997,0.41405438579926357,0.49946386446493657,0.025601174317888338,0.979637772637798,0.9522767970177575,0.9799442428155034,0.7607822789862304,0.9680707828428545,0.7593897622550917,0.7393913538111491,0.29011195982002724,0.05338900796699963,0.2582491720161917,0.24321466337680642,0.2452226387492
0.2779716690617938,0.28464419475655417,0.9920500133111786,0.5251079890236409,0.6633304468654975,0.2786654660969553,0.29611549018880523,0.7348276591245508,0.24153039775053922,0.8128722079306461,0.42106505523557747,0.5020373150332404,0.02603632175671925,0.9814734796815472,0.952346960254052,0.9830617894993856,0.7555298343643984,0.9659549913444893,0.7515681870982731,0.7332764505119455,0.2852568797739877,0.04983823350992841,0.26630412560821,0.2402463684767081,0.2470512937734295
0.2818723054814202,0.29130253849354976,0.9911044606218615,0.5197987090370294,0.6675997341764506,0.28515301671103555,0.300750213286843,0.7312328187777544,0.2456935382599438,0.8095926991499381,0.4259984892833538,0.5048252198155696,0.02690661663438124,0.9830973743740945,0.9524994890286053,0.9845515905695593,0.7500538814607863,0.9640315445277939,0.7448824182348538,0.7279294653014791,0.2807784869728994,0.04659683746511909,0.27345954123563787,0.23798304361538314,0.24933711255371735
0.2859782385547116,0.2992093216812319,0.9914119947489695,0.5136814951394119,0.6710030811365971,0.29096944139952124,0.3054174858117883,0.7278494396278288,0.2505050367175344,0.8065960004133377,0.42878387309980176,0.5082564872399741,0.028357108097151112,0.9844388525983727,0.9527435350678907,0.9847998907479215,0.7445140690480943,0.9626851317561068,0.7397196623557656,0.7232366325369738,0.27680234383174634,0.04342419217859019,0.2800834117021712,0.23579392612656067,0.2520800950900616
0.29008417162800204,0.307116104868914,0.9921096841119608,0.5068429116783962,0.6736411784844032,0.29619863090311177,0.3101682184057272,0.7244660604779026,0.2558693456362098,0.8039201823037052,0.4295274289491077,0.5119022088784043,0.030315271571890387,0.9855261560012086,0.9530699466454348,0.9836411565822308,0.738806625424067,0.9615310636660896,0.7358992230052401,0.7193686006825938,0.2732028879355447,0.04044364459902131,0.2860939608292104,0.2341057084021297,0.25482307762640577
0.2943954013549575,0.3150228880565961,0.9929496653845096,0.49939837778412594,0.6755945788106412,0.30088253059215675,0.31501539374605886,0.7210826813279766,0.261813764297999,0.8015217355834859,0.4282409593050704,0.5159768389448852,0.03278110705859922,0.986345163759189,0.953454319157309,0.9810615936181336,0.7328996208341649,0.960954029621081,0.7332145899481145,0.7162684869169512,0.26998011928429433,0.03769563634893032,0.29128674817025796,0.2328256312264623,0.2589375514309231
0.2987066310819129,0.3233458177278404,0.9942486528169208,0.49130172580454357,0.676843143967618,0.3049931768864231,0.319960866500983,0.7176993021780504,0.2683178182413803,0.7994278535261516,0.4250070814842791,0.5204803774394166,0.03575461455727746,0.9869241175191407,0.9539180066319511,0.9771301741273974,0.7268409499101977,0.960569340257742,0.731846459640156,0.7140216154721274,0.2670712566705034,0.03519027783394669,0.2959071022611111,0.23197224644268405,0.26259486147938205
0.3028125641552043,0.3295880149812738,0.9942394726937235,0.48462761460398257,0.6784541957830721,0.309369477192904,0.32483493453021256,0.7147388454218656,0.27418716387759,0.7970946706622648,0.4234727598904731,0.5243405532918721,0.038147925470847804,0.9874183463386116,0.954274923964406,0.9739574496261013,0.7212452604270605,0.9601846508944029,0.7296006608327525,0.7114903299203641,0.26426702940253227,0.03309540178751971,0.3007318967984627,0.23111886165890574,0.26579500777178366
0.30671320057483065,0.3362463587182685,0.9944230751576686,0.47901535940074397,0.6801458001892987,0.3138995771906669,0.32958752179235135,0.7113554662719395,0.2794627501296716,0.7944623617901876,0.42357898215465967,0.5279862749303024,0.040178613518725564,0.9878137293941884,0.9545189700036912,0.9716675702034269,0.7162083416483737,0.9594152721677247,0.7265030073052996,0.7085893060295791,0.2618185623103485,0.03131192623448053,0.3059655722288096,0.2297460252676103,0.269909481576301
0.31061383699445705,0.3429047024552641,0.9948086403319533,0.47450247141212426,0.6819985097770709,0.31858347687971184,0.33420657294410033,0.7079720871220134,0.28415822663863943,0.7915798748021688,0.4252785383816448,0.5309886339266569,0.04177415412777241,0.9881385083326978,0.9546562459007892,0.9703433025854946,0.7117461584514069,0.9586458934410462,0.7227600092929607,0.7052332195676907,0.2596840012556242,0.029708415901645968,0.311362800016355,0.2278722891119232,0.2740239553808173
0.31451447341408345,0.3478984602580111,0.9936014541315145,0.4714871466371194,0.6843949493525587,0.3235190487908548,0.3388274787640491,0.7048001691689577,0.2882599437634791,0.7884635256622922,0.42863044094042113,0.5337765387089854,0.04278949815171137,0.9883926831541401,0.9546684482027535,0.9695708131417009,0.7076352025543804,0.9576841700326986,0.7179586463254084,0.7018486916951081,0.25757036727006394,0.028551785497634152,0.3171280206075969,0.22631393428937163,0.27813842918533466
0.3180045165263808,0.35330836454431924,0.9927981933517548,0.4692537864688383,0.6866906981895805,0.3284965660723474,0.34324715308431325,0.7012053288221612,0.2918020256067266,0.7850698051330023,0.433481257671608,0.5361355350632641,0.04351474388309623,0.9884350456243804,0.9545952343909679,0.9699018800461839,0.7041788066254241,0.9565301019426814,0.7128991455639021,0.6980375426621162,0.2556869310453072,0.02763780482872973,0.323343010181134,0.22379088362428803,0.282252902989851
0.32149455963867724,0.35871826883062835,0.9915313363505339,0.46824386908008075,0.6892079666512276,0.33372575557593787,0.34757409399458433,0.6978219496722357,0.29475717288635317,0.781453099761243,0.43985459352280243,0.5380656229894916,0.043732317602511686,0.9884068039775534,0.954421351587977,0.9709778474857539,0.701185392137298,0.9553760338526638,0.7069877900823459,0.6939988623435723,0.2540755467196819,0.027023092166457707,0.3297215521118696,0.22113797005732513,0.2863673767943683
0.3247793060973105,0.3628797336662509,0.9898926843598241,0.46834197534070293,0.6919668928851925,0.3391506901411601,0.3518370488519604,0.6942271093254392,0.297166334525402,0.7775970935829312,0.44775044849400436,0.5395668024876691,0.043587268456234715,0.9883079582136592,0.9541376480673079,0.9727573320973502,0.698615046896827,0.954029621080977,0.7001729523219495,0.6897610921501708,0.25267343308569645,0.02675213329558782,0.336345422578403,0.21828098621598052,0.2913961781109994
0.3282693492096078,0.36579275905118613,0.9873268399261917,0.4683708301232389,0.6949272005960893,0.3445476611261493,0.3560944397047368,0.6906322689786427,0.29958914580546536,0.7738607378078958,0.4555164762534228,0.541067981985846,0.04336969473681926,0.9881667499795247,0.9538325905182014,0.9743850777110586,0.695996807024546,0.9526832083092903,0.6934355558997394,0.6858077360637089,0.25099926755257934,0.026574190156509067,0.3426830764198387,0.21585069476652502,0.29505348815945837
0.3315540956682402,0.3695380774032456,0.9854908152867412,0.46803611464582207,0.6978270938639065,0.3498887049506723,0.36031380985941613,0.6870374286318464,0.3020802052906009,0.7701842072344983,0.463093664432065,0.5427836156980483,0.04329717016368077,0.9880537833922172,0.9535061789406573,0.9760680011421808,0.6934504090999801,0.9515291402192727,0.6867497870363201,0.6817690557451652,0.24947159150360998,0.026406357423059804,0.3489798421719751,0.21340185147394386,0.29916796196397566
0.3350441387805375,0.3728672492717439,0.9836272502776988,0.4674532480385962,0.7005658819501783,0.3551878034048456,0.3644144812493045,0.6836540494819202,0.3045985640577653,0.7665783791721279,0.47044660560853563,0.544499249410251,0.04322464559054229,0.9878843335112557,0.9531797673631132,0.9778198968450704,0.6909758531231291,0.9503750721292555,0.6801672732904824,0.6777303754266211,0.2479648425238047,0.026133376471064017,0.35494950320971486,0.210990111867614,0.3037395995245494
0.3383288852391708,0.37578027465667907,0.981754505145459,0.4667924735185234,0.7033046700364503,0.3605288472293685,0.368539263325791,0.6798477479382534,0.3071578717479731,0.7630704468942561,0.47768152204702113,0.5462148831224533,0.04322464559054229,0.9876866419834672,0.9528228500306584,0.9794614369131323,0.6884613849531033,0.9490286593575689,0.6735073182064585,0.6739192263936291,0.24641623940567126,0.02600800744125854,0.36059205953305806,0.20870823516316345,0.3078540733290667
0.3416136316978032,0.3786933000416142,0.9798083190276414,0.4658575785643592,0.7060233199750289,0.36578600031319214,0.37258336733558367,0.6762529075914575,0.3097444787202097,0.7596495330914944,0.4847275989047305,0.547930516834656,0.04329717016368077,0.9874607088088521,0.9524598315472214,0.9811581547986079,0.6860027938535223,0.9478745912675517,0.666976432019412,0.6701365187713312,0.24480485508004618,0.025852307194564644,0.3659892873206035,0.20644491030183845,0.3124257108896404
0.34489837815643554,0.3811901789429882,0.9778850832178169,0.4647264710889507,0.708701693618221,0.3710151898167827,0.37659594198597873,0.672658067244661,0.3123856842565041,0.7562884444903708,0.4916202436030593,0.5496461505468583,0.043442219309957744,0.9871924131639964,0.9520754590353471,0.9828410782297301,0.6835761325084814,0.9467205231775341,0.6605229871705516,0.666410693970421,0.243172543685257,0.025722894002507372,0.3712229627509504,0.20425579281301592,0.31654018469415773
