MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.12248350532904759,0.1013631597343583,0.9492522789655836,0.8057784587506457,0.42605978543901685,0.09121168682080169,0.13433674884379848,0.8561308821049083,0.1268952436862843,0.930870201731967,0.09869896551319234,0.28586746729573237,0.016970750114407577,0.9480542249418897,0.9178907100824572,0.9479937246165426,0.9264371894960967,0.9798038084246972,0.92479606659962,0.939969934007695,0.47474280175357436,0.1356855656099141,0.050266593123736235,0.4027530935198412,0.14600261172373769
0.13060395872102848,0.11045089129674886,0.9515794401960875,0.7994881161578127,0.43155921258202273,0.09920747556819196,0.14289676263576465,0.8465171192443921,0.13395125145353762,0.9255601597975237,0.11070300482603948,0.2927300021445423,0.015665307797914675,0.9463434359429699,0.9189370574758928,0.9494412537532363,0.9214265436479774,0.9801884977880362,0.9163258464632921,0.9333197441842691,0.47157050646575466,0.1353942446343859,0.05692222835079996,0.39781830324842765,0.15565147997678466
0.13855523600067685,0.11849003844809443,0.9532915331723752,0.7934286118252671,0.43743360066659737,0.10755359532717507,0.15133684628703778,0.8375780064091752,0.14066857084796283,0.9202501178630804,0.12287378321571575,0.29916362856530127,0.014432390054560257,0.9450143932495942,0.9199590002654001,0.9511093587583783,0.916266855926189,0.9805731871513753,0.9074086490110628,0.9265931153973552,0.4679355847817947,0.13464232722409145,0.06387203530060671,0.3931821976513366,0.16453859547301242
0.14616816105565864,0.12687871373645576,0.9552193590437984,0.7873979622752574,0.4435579627122175,0.11610435341212579,0.15961202599485796,0.8289762185866084,0.14710364993169792,0.9150393290489071,0.13517501731972806,0.3053828007720349,0.013344521457482971,0.944024680605591,0.9209778924794163,0.9531358995497494,0.911085876508162,0.9805731871513753,0.8983350094982681,0.9198155273014498,0.4638600665300818,0.13333200978035986,0.07129987129987136,0.38842550507392903,0.17328061520603588
0.15378108611064115,0.13561691716183133,0.957473079288724,0.7815115866379274,0.4499322987188836,0.12493620666067891,0.1677447886606052,0.8207117557766908,0.1532564887047428,0.9098285402347336,0.14758721510515127,0.3109586103366932,0.012401702006682497,0.9433318817547888,0.9219662789385218,0.9555484481109054,0.9058552164655784,0.9803808424697057,0.8890602301933177,0.9130888985145362,0.45945410085255445,0.1315272408100144,0.07924250781393663,0.38361501215145716,0.18195008705745783
0.16105565894095708,0.14470464872422187,0.9596671287328676,0.7755097918704535,0.4564732840329132,0.13400110634602458,0.1757276386504861,0.8127846179794233,0.1591835352292356,0.9045681248604254,0.1601293989173702,0.31631996568732573,0.011603931702158994,0.9428935804410159,0.9229272102182078,0.9583042678673346,0.9005748757984388,0.9799961531063667,0.8796290088278019,0.9061329528371596,0.45471768774921256,0.12909385383795532,0.08769994484280212,0.3787358774094206,0.19054701102727825
0.16849940788360707,0.15309332401258244,0.9619667495937796,0.7685846440618301,0.4620560358296011,0.142028657930895,0.183710488640367,0.8050261426884805,0.16573151043724674,0.8997047219671968,0.16932588095769288,0.3221102294660088,0.011458882555882023,0.9420735328216991,0.9240193162440093,0.9587674771910765,0.8950106458481193,0.9801884977880362,0.871918650128506,0.9004000305755855,0.45053202035556156,0.1272136423481223,0.09490715205000919,0.3747101274511623,0.19885374347069057
0.1759431568262563,0.16008388675288304,0.9632381966565992,0.7608515623422005,0.46670138527236765,0.14916518459918748,0.1917008342640412,0.7976049924101871,0.1729004143287761,0.8951887049949133,0.175314397097331,0.3285438558867682,0.011966554567851583,0.9408010451365522,0.9252303947139628,0.9568719033215969,0.8891057487579843,0.9807655318330448,0.8657727120348643,0.895864652075318,0.44672086004450035,0.12580092370065413,0.10068027210884378,0.3717603843941895,0.20654381892048745
0.18321772965657224,0.16707444949318365,0.9646978362449624,0.752223982363957,0.4701176960733258,0.15535953271750702,0.1996462060849555,0.7903525046382188,0.18074669496596182,0.8910200739435747,0.17808320514777543,0.3354063907355777,0.013126947738067354,0.9390195623773463,0.9265573950525767,0.952998039631969,0.8829808374733854,0.981919599923062,0.8614146832048274,0.8924248987183736,0.4434163857863547,0.12474347453553739,0.10516639088067684,0.36923733372910594,0.21427016831108553
0.19083065471155475,0.17336595595945425,0.9663732087284611,0.7426153397794919,0.4725132798666806,0.1606652351580112,0.20759907353966314,0.7832686793725755,0.18910100816238987,0.8871988288131808,0.17785658090954992,0.3429122882264635,0.014867537493391331,0.9368704720646537,0.9279820138069047,0.9467805573400756,0.8765294535131299,0.9834583573764186,0.8585093306514695,0.8900807705047521,0.4407067168946755,0.12411861821069571,0.10825519396947976,0.36756766784780065,0.2221053395240859
0.19844357976653654,0.18000699056273986,0.9684984072486252,0.7319102154586613,0.4739297989792731,0.16500972513844195,0.21549947155781757,0.776184854106932,0.19807625004233603,0.8837249696037318,0.17463452438265442,0.35084709414539994,0.017333372980100004,0.9342548029340738,0.9295195038544022,0.9386881801663693,0.8699148332150461,0.9855741488747835,0.8574142362275116,0.8886284301984867,0.4385037340559118,0.12379260621512611,0.11046148189005356,0.36632469435838444,0.22997678467788743
0.20605650482151905,0.18664802516602547,0.9710321212510672,0.7202240285316092,0.4742006041037392,0.1684620005829135,0.22336988704079874,0.7691010288412886,0.20767242060580066,0.880449616634823,0.1685051019809072,0.3594252627064122,0.02045192962505521,0.9311725549856067,0.9311424100156495,0.9287071221190724,0.8630943931866573,0.9880746297364879,0.8580176556039781,0.8881443167630648,0.43682946709845144,0.1237800672922196,0.11182202610774056,0.3655455169471087,0.23813842135809626
0.21350025376416829,0.19398811604334107,0.9742176240005141,0.70972088768853,0.47526299343818357,0.17227710993867512,0.23097795534101387,0.7620172035756452,0.21636542217505683,0.8769261308652392,0.16507286027969895,0.36714561441132326,0.022917765111764046,0.9284579145906267,0.9326341414307809,0.9208628927973708,0.8565720369056069,0.9901904212348527,0.8574812828248967,0.88613142405789,0.4350230211706651,0.12371110321623373,0.11355028497885647,0.3637088844776728,0.24619123621590241
0.22094400270681752,0.20097867878364167,0.9776234497066951,0.7004007929294241,0.4771377981460265,0.17651334455540948,0.2383461633598429,0.7552707033226514,0.22415525475010442,0.8730552591747104,0.1643190117774151,0.37422260347415803,0.024658354867087864,0.9260260492367901,0.9339977486752876,0.9150176322834841,0.8503051809794182,0.9917291786882093,0.8559615599508325,0.8827426300099371,0.4330623664441655,0.1235042109882761,0.1161610590182019,0.3612229374988405,0.2536999419616947
0.2280493994248009,0.20796924152394228,0.9808181325793393,0.6924080181669712,0.47990834288094986,0.18118735910445452,0.24548950236487246,0.7485242030696577,0.23115481445521985,0.8688370015632366,0.16612965724551743,0.3806562298949175,0.02574622346416531,0.9238910976761546,0.9352179788717142,0.9111851265691905,0.8442796309439319,0.9928832467782265,0.8534361381159907,0.8779779346192066,0.4308373537770141,0.12313849240350254,0.11947049089906239,0.358069124167486,0.2610998258850843
0.23498562003045176,0.21286263544215292,0.9828561199291295,0.6859156920963866,0.48388709509426114,0.18633484216724858,0.25249791996162235,0.7422836903356383,0.2372512051661267,0.864420237711223,0.17054941700034054,0.38666094788762584,0.02603632175671925,0.9221378924210634,0.9363070343220249,0.9089380099093708,0.8383392476933996,0.9936526255049046,0.8497038775282155,0.8722450123576325,0.42817174454211016,0.12281039058744854,0.12358889501746655,0.3550080700517596,0.2672663958212423
0.24209101674843514,0.21810555749737856,0.9842193682239215,0.6806064121097752,0.4888240808249142,0.1918475383800953,0.25930395544595275,0.7360431776016191,0.24255732300710126,0.8597057144983995,0.17744912696828435,0.3920223032382588,0.025673698891026824,0.9206250459509442,0.9372618644507287,0.9085106441642519,0.8326046841731725,0.9942296595499133,0.8450553134428428,0.8654929039162229,0.425021479082678,0.1224676600280036,0.12851627137341434,0.35150177170101843,0.273070226349391
0.2488580612417527,0.22299895141558843,0.9859635916313997,0.6764224686420651,0.4945318196021248,0.1977171204073257,0.26590011318407025,0.729971327373925,0.24712961604028144,0.8546934319247661,0.1867442433920834,0.3969547501608408,0.02473087944022635,0.9193666970178543,0.9380946715597898,0.9099581733009455,0.8271185237757276,0.9942296595499133,0.8395574924572579,0.8573903737865315,0.4217390346529201,0.1219452049068985,0.1341055341055341,0.3472162959390015,0.27851131746952973
0.25545592962273694,0.2278923453337991,0.9881255106443528,0.6732772973456487,0.5008228309551089,0.20399712112109727,0.27225641064080175,0.7238994771462306,0.2508551881413912,0.8494330165504579,0.19833848032596316,0.4012438344413469,0.023135338831179502,0.9183911231259084,0.9388176579511726,0.9132116673605615,0.8218665720369057,0.9938449701865741,0.8331657168398704,0.8480393405865418,0.41843456039477445,0.12124511504461767,0.14039345467916892,0.34230005751071363,0.2839524085896692
0.26205379800372197,0.23243621111499474,0.9891261440728534,0.6695550303985135,0.5063222580981148,0.20984647961884595,0.2786426906327064,0.7179962894248609,0.25514524086388124,0.8446192402173643,0.20792010614938414,0.40617628136392886,0.022119994807240702,0.9171469129448758,0.939568099521975,0.9152519941437106,0.816444286728176,0.9936526255049046,0.8278019890490558,0.8396565342573956,0.41508602647985376,0.120868947357422,0.14579886008457463,0.33782906331744056,0.28903076030179947
0.2686516663847062,0.23593149248514467,0.9894336781999614,0.6652556678006597,0.5112592438287679,0.21531159105644146,0.2851264138639243,0.7120931017034913,0.2599433261456135,0.8402024763653507,0.21562063337364817,0.4113231825005361,0.021612322795271144,0.9158461477556145,0.9403276928192504,0.9157758618312759,0.8107310149041875,0.9940373148682436,0.8231534249636832,0.8322929141080847,0.4120238803339722,0.12082924076821801,0.15098363669792234,0.33465669814296045,0.2941091120139289
0.27508035865335795,0.2411744145403703,0.9913385537633915,0.6598598234664406,0.5149463597541923,0.22016047965453453,0.2914977025882423,0.706189913982122,0.26524944398658806,0.8361827249944171,0.22126862604652256,0.41689899206519393,0.02168484736840963,0.9143474400375525,0.9411513482018383,0.9155966439381615,0.8051029098651528,0.9944220042315832,0.8197787462286289,0.825413407394196,0.40953450972616934,0.12083133058870242,0.15554329840044126,0.3310019850472144,0.2999129425420776
0.2816782270343429,0.2457182803215652,0.9926008207030138,0.6537137547862871,0.5180502031038434,0.2245834845141297,0.29790646948152705,0.7001180637544275,0.2710635943868048,0.832559986104563,0.22509070840623277,0.4229037100579028,0.022265043953517673,0.9127921773112618,0.9419902564618815,0.9141077568261338,0.7992618878637333,0.9951913829582613,0.8171415800648117,0.8192218513516958,0.407243407573855,0.12109255814925497,0.1595146166574741,0.3282006567352466,0.3057167730702264
0.28827609541532717,0.2506116742397759,0.994381764603281,0.6468463165427355,0.5201958129361525,0.22853183124059456,0.3042777582058451,0.694214876033058,0.2773293292841257,0.8292846331356543,0.22703051794793516,0.42933733647866174,0.023425437123733607,0.9111238045685135,0.9428779739297818,0.9116538502896436,0.7933640880056777,0.9963454510482785,0.815420717398592,0.8137437256350806,0.40537087216090584,0.12152097134856116,0.16293436293436317,0.32560339869766053,0.3118833430063844
0.2947047876839789,0.25620412443201646,0.9963922115834795,0.6392863635183215,0.5214456827413813,0.23207689699680586,0.3106265600287832,0.6883116883116883,0.2840466486785509,0.8264062926478251,0.22710331951669152,0.43577096289942113,0.025093502305918936,0.9092999055531362,0.9438083994545571,0.9083176402793594,0.7873882185947481,0.9976918638199652,0.8145938093641748,0.8088516319718705,0.4038728438305465,0.12202252826482204,0.16561867990439447,0.32324731462070755,0.3184126523505516
0.30079512772796474,0.26039846207619716,0.9969843295297023,0.6325631991874494,0.523528799083429,0.23607401811790318,0.31687791861240827,0.6827458256029687,0.2903123835758719,0.823279819359321,0.22832685555933915,0.4417756808921295,0.02639894462241184,0.9076456715624451,0.9446656111675468,0.905381224030638,0.7815330021291697,0.9986535872283133,0.8130070398927255,0.8041888551991235,0.4017800101337212,0.12224404923617062,0.1691119691119694,0.3212251637200155,0.3238537434706911
0.30671629165961733,0.264942327857392,0.9974525158127622,0.6262728565946164,0.5262160191646705,0.2404161288595714,0.322979364520167,0.6775172879068984,0.2961265339760887,0.8199548398302772,0.23062949872597255,0.447137036242762,0.027486813219489124,0.9062883513649551,0.9454618113707152,0.9029273174941478,0.775876508161817,0.9994229659549914,0.8106380601184491,0.7992203225724259,0.39944484832463156,0.1219870013165869,0.1731568302996877,0.31920301281932356,0.3292948345908298
0.31246827947893735,0.2687871373645577,0.9978197207406523,0.6205019000874301,0.5295490053119467,0.2450675406403721,0.3289308977520594,0.6724574127171532,0.30148909987920114,0.8164313540606933,0.2339995068280826,0.45185502895131874,0.028284583524012627,0.9052138062086088,0.9462061517905354,0.9009972786452229,0.7704400283889284,1.0,0.8075539166387307,0.7939715137462737,0.3967792390897274,0.12128691145430608,0.17767972053686348,0.3170881027030035,0.3340104468949508
0.3180510911859241,0.2733310031457526,0.9982511865309233,0.615077200970675,0.5332152900739506,0.25005204584793095,0.3346650576039457,0.6677348625400573,0.30640008128520957,0.8126597354904345,0.23834411657644752,0.4559296590177995,0.028937304682259,0.9042947873248915,0.9469108347289718,0.8996462514509757,0.7652448545067425,1.0,0.8038440049167505,0.7885443473386503,0.3938933315709472,0.12011661198303066,0.1827174112888399,0.314657811253548,0.3390887986070811
0.3232955506682457,0.27822439706396324,0.9985403604116367,0.6101718879395667,0.5373815227580461,0.25538154067606067,0.340256800413759,0.6631809748692867,0.3108594781941137,0.8087392372397706,0.24368446391038365,0.45936092644220455,0.02929992754795159,0.9035595722179177,0.9475636578840598,0.8988742359114057,0.760262597586941,0.9998076553183305,0.7995530226840988,0.7830152623130433,0.39067697662635215,0.11853252805584,0.18823313109027418,0.3120420013728364,0.343441671503192
0.3282016579259008,0.28276826284515894,0.9985770809044259,0.605814815776641,0.5419852098739716,0.26105602512476134,0.3456911349139127,0.6589644122111656,0.31492373866805157,0.804570606188432,0.24996066366849454,0.46214883122453365,0.02944497669422856,0.9029940221356303,0.9481707224067821,0.8986536600429572,0.7554861603974452,0.9994229659549914,0.7946586210749804,0.7772823400514689,0.3871962637411055,0.11653883931370294,0.19422687994116555,0.30924067306086855,0.3474318049912945
0.3329385890712233,0.2876616567633688,0.9980997144981686,0.6019194201342902,0.5470888449119883,0.2670636030002201,0.3509605654706134,0.6549165120593695,0.31859286270702325,0.8002530954566885,0.2571480572549112,0.4642933733647865,0.02944497669422856,0.9025839983259718,0.9487289777216473,0.898998309837408,0.7509155429382542,0.9988459319099828,0.7891608000893955,0.7713965398629197,0.3833630736016567,0.11401015652755427,0.20051480051480078,0.306235274474519,0.35142193847939623
0.33733716799187924,0.29255505068157944,0.9982603666541205,0.5984279914474425,0.5525882720549944,0.2733566895271858,0.35608832854862044,0.6510372744138978,0.32186685031102885,0.7956874519242698,0.2652677806089499,0.46579455286296395,0.02922740297481294,0.9023577782930567,0.9492445249796375,0.8999219712865363,0.7465862313697658,0.9978842085016347,0.7831936529221143,0.7653323820928989,0.37937567466349453,0.11112829407953857,0.20761169332597926,0.3029887019275364,0.35468659315148027
0.3415665708002026,0.2984970290108351,0.9983888883788821,0.5952539653684901,0.5584418289761485,0.27989959612422005,0.36102495296489795,0.6473266992747513,0.32474570148006826,0.7909233021513113,0.2742622970069161,0.46708127814711564,0.028864780109120514,0.9023295007889424,0.9497173641807528,0.901397072406786,0.7424982256919801,0.9967301404116176,0.7766677841099564,0.7589624684689278,0.37521203709823103,0.10774696453574636,0.21518661518661522,0.2995009554199209,0.3583139872315727
0.34562679749619346,0.3044390073400907,0.998733142998779,0.5924261966799688,0.5646911780022915,0.2866923227913229,0.3658011708179985,0.6439534491482544,0.3272858642762794,0.785960646137813,0.2840905087890281,0.4675101865751662,0.028284583524012627,0.9024850270615715,0.9501505459004842,0.9034649711734912,0.7386302342086587,0.9951913829582613,0.7696502402503073,0.7523632379544933,0.3708721609058665,0.10391632358780381,0.2233866519580808,0.29575348310854677,0.361941381311666
0.3496870241921843,0.3110800419433763,0.9997750869816673,0.589021332340729,0.5705030725966046,0.2932114370007316,0.37048894019233797,0.6402428740091078,0.32999537125890466,0.7811964963648544,0.2933785798997217,0.4685824576452926,0.0279219606583202,0.9027253858465437,0.9505501712898138,0.9054639399813061,0.7347906316536552,0.9938449701865741,0.7628114873170186,0.7459168853670346,0.36686273213931675,0.10033228145702283,0.23118220261077396,0.29185759605216777,0.3659315147997677
0.3537472508881743,0.31702202027263193,1.0,0.5852413558285219,0.5760024997396105,0.29952831591532286,0.3750972558484683,0.6365322988699613,0.33287422242794407,0.7767301059527059,0.3021734790930334,0.4698691829294448,0.027704386938904584,0.9030364383918018,0.9509070886222686,0.9072561189124506,0.7308516678495388,0.9924985574148875,0.7559280366521399,0.7397762886335263,0.36291939285792957,0.09700528724582559,0.23853649567935273,0.2882399866426729,0.369558908879861
0.3579766536964977,0.3222649423278568,0.9996144348257154,0.5813459601861711,0.5814394333923549,0.3057024405041607,0.37972131233556455,0.6328217237308148,0.3359788658455356,0.7725614749013673,0.3105104329344903,0.47158481664164703,0.027486813219489124,0.9034606009535174,0.9512121461713753,0.9087036480491443,0.7267707594038325,0.9913444893248703,0.7490892837188513,0.7341452849899356,0.3590641728900933,0.09401057449165116,0.24563338849053162,0.28521603621319774,0.3728235635519442
0.36186770428015524,0.32785739252009743,0.9993711615609882,0.5769311784581737,0.58645974377669,0.3116386412167427,0.384246426456589,0.6289424860853434,0.33925285344954115,0.7685417235304334,0.3182955039160199,0.47394381299592514,0.02755933779262761,0.9038847635152331,0.9514805968145891,0.9102890371036183,0.7227466288147623,0.9901904212348527,0.7425857637724885,0.7285907203098327,0.3553851915493578,0.0911642389918706,0.2525096525096525,0.28187670445058716,0.37645095763203745
0.3657587548638128,0.3334498427123381,0.9988662547851392,0.5721124297746731,0.5911050932194565,0.3173369180530689,0.3886763460284385,0.6248945859335472,0.3426961852399608,0.7647701049601746,0.3255991451686766,0.476517263564229,0.027704386938904584,0.9043654810851774,0.9517276934293656,0.9116952082649777,0.7186799148332152,0.9890363531448355,0.7361492904235111,0.7234183504471681,0.3518383891789483,0.08860002925748678,0.25905497334068767,0.2787970984917351,0.37971561230412065
0.36981898155980364,0.3386927647675637,0.9980905343749713,0.5669762784832773,0.595500468701177,0.32284485578839045,0.3930590431073899,0.6208466857817506,0.3462524131546565,0.7612466191905908,0.3324448410694786,0.47951962256058345,0.027994485231458685,0.9049027536633507,0.9519412337137401,0.9129635195085569,0.714556422995032,0.9880746297364879,0.7298022125377137,0.7185772160929499,0.3483797061220894,0.08630749618607761,0.2653428939143225,0.2758844591210136,0.38261752756819545
0.37371003214346116,0.3432366305487586,0.9959148451772223,0.5623883680600642,0.6004582855952507,0.32866209456284456,0.3973877716230296,0.6169674481362794,0.3496392968829381,0.757723133421007,0.3399246151497716,0.4823075273429121,0.027994485231458685,0.9057369400347247,0.9520998636392757,0.9146867684808112,0.7102838892831795,0.9869205616464707,0.7228293664096547,0.7136086834662523,0.34439230718392716,0.08388539424463438,0.2718146718146717,0.27336140845593004,0.38515670342426017
0.3776010827271187,0.3484795526039842,0.9946433981144028,0.5578581672019229,0.6055202583064264,0.3345863990816138,0.40153885361776764,0.613088210490808,0.35274394030052947,0.7541003945311532,0.3479680142785012,0.48509543212524125,0.027994485231458685,0.906811485191071,0.9522371395363736,0.9171820329926355,0.7060681334279632,0.9853818041931139,0.7156330316236451,0.7082834356766122,0.34025069944705144,0.08114772941004367,0.2785438499724213,0.27031890618332927,0.3876958792803249
0.38132295719844367,0.35477105907025486,0.9941889820161387,0.5532414019961739,0.6106863868347049,0.34065345792613655,0.40554077250001874,0.6092089728453366,0.35567923953170694,0.7504280290811642,0.35661026502119464,0.4874544284795198,0.0279219606583202,0.9080556953721036,0.9523225556501235,0.9204079550686955,0.7019091554293826,0.9834583573764186,0.70823555704548,0.7024485947970546,0.33591082325468696,0.07811539988714969,0.28567751424894294,0.2667198486169601,0.3902350551363904
0.38487565555743536,0.3610625655365255,0.9940971807841661,0.5488843298332483,0.6161233204874493,0.34691085587166387,0.40942950731199074,0.6056670602125149,0.35844519457647017,0.7466812237909729,0.3657574298697791,0.4898134248337979,0.027704386938904584,0.9096109580983943,0.9523866177354359,0.9243507487172135,0.697750177430802,0.981534910559723,0.7004134540172087,0.6962825184090504,0.3314167382636089,0.07483020208564084,0.29306857878286446,0.2629352726193347,0.3924114915844459
0.38842835391642705,0.3673540720027961,0.993803416841854,0.544786950713146,0.621872721591501,0.35333480053057026,0.41318182158892447,0.6021251475796932,0.36092890931054344,0.7428996799086871,0.37545647757829104,0.4919579669740512,0.027414288646350638,0.9114207183617146,0.9524140729148555,0.9288725540204088,0.6935699077359829,0.9792267743796885,0.6922337691362164,0.6897852065125999,0.32661423567510417,0.07122735157050009,0.30068027210884357,0.25905793740608124,0.39458792803250137
0.3918118761630855,0.3739951066060817,0.9936703050554939,0.5409204098533312,0.6279345901468597,0.3599847728719196,0.41686517603495965,0.5985832349468715,0.36329972792034054,0.7390685094662663,0.3857426347122576,0.49388805490027876,0.026979141207519725,0.9134566986579497,0.9523927188864181,0.9339595849865034,0.6893541518807665,0.9767262935179842,0.683674153536708,0.683058577725686,0.32159143480272284,0.06744895613466803,0.3086229086229088,0.255124946663451,0.39676436448055685
0.3951953984097446,0.38028661307235234,0.9934499820987597,0.5372847072538038,0.6342464326632644,0.36678939573283525,0.4204134591600393,0.5953786473266994,0.36538830621944746,0.7352274137118187,0.3965454481406245,0.495603688612481,0.02639894462241184,0.915733037739157,0.9523561119805252,0.9396256276072757,0.6851242015613911,0.9738411232929408,0.6747569560844788,0.6760771523938136,0.3162602163329148,0.06341142295876784,0.31678617392903125,0.251080644862067,0.39821532211259464
0.39840974454407047,0.38657811953862214,0.9931194976636586,0.5339086976970999,0.6408915737943964,0.37377246150094273,0.4238768917105786,0.5920053972002025,0.3673075403321404,0.7313267660852087,0.4079001444289187,0.49731932232468373,0.02574622346416531,0.9182638743573937,0.9522706958667754,0.9458017519238351,0.6808445706174592,0.9707636083862279,0.6654598279137334,0.6688409305169823,0.3106426100940675,0.05917744665733213,0.3251700680272109,0.24690648015880376,0.3996662797446316
