MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.1636363636363637,0.23671995874161944,0.9764576770840029,0.45925415352230703,0.7112592383752543,0.23556020081215842,0.19276512954369682,0.8430170575692966,0.14683679888467616,0.8765593321407276,0.49834765366820893,0.5515762384730858,0.0436597930293732,0.9985322632769579,0.9516819347969995,0.9845240016608523,0.8333333333333334,0.9538222739619712,0.7717221353584989,0.8087321695068198,0.23347830484474574,0.025186158563293905,0.25649524737996593,0.20214088269669586,0.1138706654170571
0.16785243741765554,0.23981433728726118,0.9748964541872915,0.45820737151894925,0.7141994079384578,0.24210544351729693,0.197892498066512,0.8387526652452026,0.14979512725912575,0.8729338103756709,0.5057241997922765,0.5530774179712632,0.0436597930293732,0.9982898847355383,0.9512792588321787,0.9865821342503888,0.8302962832757173,0.9524641055490881,0.7647699352244806,0.8036303057647591,0.23169818954182272,0.02498705849559989,0.2624908603460881,0.20008162810975266,0.11855670103092829
0.171805006587615,0.24290871583290405,0.9738541083121343,0.4574923564893334,0.7175222023078318,0.24887343008412868,0.20308874709976796,0.8344882729211087,0.1524899263818283,0.8691711389385808,0.5136672646586725,0.5543641432554149,0.043587268456234715,0.9980475061941183,0.9508430265369562,0.9892375667134299,0.8271908751782192,0.9511059371362047,0.7579573375027919,0.7977301912331239,0.22983715990694858,0.024662525385258625,0.2686814525956615,0.19791106246405574,0.12277413308341142
0.17549407114624554,0.24651882413615275,0.9734041087713174,0.456966105427536,0.721106792597217,0.25574422151020343,0.20816415313225056,0.8304904051172706,0.15481068398592235,0.8653726893261777,0.5221650457935985,0.555221960111516,0.04329717016368077,0.9978185931272219,0.950418996543698,0.9924102912147258,0.8240854670807211,0.9497477687233217,0.7512564217109672,0.7909971193558465,0.22787498735713566,0.024115000199100067,0.2750182793078232,0.19564773760273077,0.1269915651358956
0.17944664031620616,0.2496132026817945,0.9733535986187769,0.45669439971628195,0.7251142839881588,0.26282062265476414,0.21331206496519722,0.826759061833689,0.15685941139466475,0.8614549791293976,0.5313001605136437,0.5560797769676172,0.04293454729798834,0.9976435419584188,0.949958359644547,0.9959361537474705,0.820843342903459,0.9481955762514549,0.7444438239892786,0.7833963835768578,0.2258116718923839,0.02346394297774061,0.28130636119912233,0.1934586201139083,0.13120899718837872
0.18339920948616678,0.25322331098504436,0.9743362506772952,0.45670011983651887,0.7293231568560324,0.27003409694498226,0.2184116395978345,0.8232942430703625,0.15858510294642697,0.8575313059033989,0.5409545840808234,0.556294231181643,0.04242687528601894,0.9974819562641387,0.9495099250473602,1.0,0.8176012187261967,0.9464493597206052,0.7377708286799196,0.7752056363447055,0.22370789926165685,0.022707362720503325,0.2873994638069701,0.1909541212919503,0.1354264292408629
0.28827404479578367,0.3522434244455903,0.9540173938598021,0.43790380473797563,0.7564492417987394,0.3430255470075219,0.30497148105181743,0.7140191897654588,0.2348640699117602,0.8111508646392368,0.5960485317722596,0.5957538065622991,0.038438023763401746,0.9760045243994399,0.9531218064287827,0.983075583953739,0.7934122380422257,0.9615832363213038,0.6613803886531158,0.7616006663658768,0.21003337716192996,0.02818261458208895,0.3292712649281015,0.16904439456059955,0.22071227741330898
0.3894598155467723,0.443011861784425,0.9426526095381534,0.4144169910451518,0.7758624161749602,0.41572571663553964,0.3898999419953596,0.6074093816631132,0.3095023547613785,0.7649850924269529,0.6531843074308376,0.6343555650868542,0.0337239265093997,0.9545405580092642,0.9567397889611875,0.9617769464319954,0.7681295287201422,0.9674039580908029,0.5792662497207952,0.7476833373824315,0.2005866289066451,0.03630589734400509,0.37952717523763074,0.15019572194497519,0.3195876288659795
0.490909090909091,0.5353274883960806,0.9324311913967434,0.3899262962507472,0.7945908935296133,0.48760344738961336,0.47492507733952044,0.5002665245202568,0.3850077358586803,0.7190220632081097,0.7084316872816543,0.6733862320394598,0.029517501267367047,0.9328207476031456,0.9604462381828333,0.9393885470163286,0.7426515107126813,0.9734187039192859,0.4984085324994417,0.7345295526324924,0.19156468089410336,0.044638235176999955,0.42910065805508146,0.13121718642747154,0.4189315838800381
0.5926218708827404,0.6271273852501291,0.9215347739441081,0.36485786931241293,0.8123124634996074,0.5587958124154002,0.560010634184068,0.3928571428571432,0.46123569716238494,0.6733154442456768,0.7617552639033142,0.7128458074201159,0.02574622346416531,0.9107912312829906,0.964204547187827,0.9157310578001433,0.716782875334466,0.9798214978657355,0.4186676345767255,0.7223822580085378,0.18272479012845153,0.05314179906821169,0.47765049963441353,0.112665343301857,0.5178069353327086
0.6943346508563899,0.7173800928313557,0.9103398874082781,0.3390830075248181,0.8296312705157379,0.6292514092832787,0.6451928654292343,0.28571428571428603,0.5381777377288878,0.6279308288610614,0.8133084694551979,0.7531631996568733,0.022337568526656162,0.8886135947430789,0.96801776655166,0.8905561786050773,0.6905040917169586,0.9866123399301511,0.3400714764351128,0.7111720403984314,0.17374329928188534,0.06203360809142675,0.5252741896173532,0.09478136652876458,0.6162136832239922
0.7899868247694333,0.7947395564724083,0.8953980659203408,0.3151157037320924,0.8463459331010736,0.696417250655381,0.7275232018561485,0.17484008528784725,0.6160548820919122,0.5820333929636256,0.8629850816731188,0.8001286725284152,0.016535602675576664,0.8650355488527415,0.9716174456311184,0.8665538280300554,0.6617351223608914,0.9920450135816842,0.2643790484699577,0.7046125013014962,0.16526752301001313,0.07353362800143352,0.5669510114550327,0.0737064727380665,0.7085285848172445
0.8129117259552044,0.8060856111397625,0.8758184940627611,0.29379109548882715,0.8626578327325456,0.7628805921559892,0.8135271655065738,0.09461620469083233,0.6983100124113776,0.5363148479427549,0.9097228779152111,0.857602401887197,0.015012586639668302,0.842992567058063,0.9761902582922269,0.850497083162627,0.6379758207847502,0.9893286767559176,0.20521554612463705,0.6877798216083021,0.15865277637301506,0.08319993628797834,0.627199610041433,0.053373652672392934,0.7638238050609185
0.8276679841897231,0.8184631253223307,0.8820679774816556,0.2888689320249512,0.8686992770404979,0.7689289447081199,0.8237263147718483,0.08208955223880636,0.7060288692044817,0.5336911150864639,0.9150339911245396,0.861033669311602,0.011458882555882023,0.8450258537110849,0.9781792335124022,0.8511178336085328,0.6294408312337649,0.9902987970508341,0.2029539870448962,0.6908687050983932,0.15422271669869542,0.08613068928443436,0.6309042164270044,0.05008997643915917,0.7689784442361767
0.8421607378129117,0.8318720990201127,0.8891807253257904,0.28345197816058093,0.8739351954407234,0.7744461388208282,0.8339496326372776,0.0698294243070368,0.7143512929935223,0.5313774597495527,0.9183268813143236,0.8640360283079564,0.008557899630342274,0.8467628999245934,0.9801651581570863,0.8502073996212044,0.6206910021288646,0.9914629414047342,0.20166964485146305,0.6947905459341273,0.15019722868413074,0.08913909130729106,0.6336339263953203,0.04730719997031699,0.7746016869728208
0.8550724637681162,0.8473439917483236,0.8979832673640128,0.2794822147161533,0.879372495317881,0.7811627229580383,0.8439433488012374,0.059701492537313924,0.7220021422377884,0.5291413237924866,0.9215253517137193,0.8648938451640575,0.0063096378630490575,0.8482710330712055,0.9818887333095389,0.8489934876380998,0.6124392101716762,0.992627085758634,0.19963144963144963,0.6990594523305454,0.1464144836654192,0.0910862899693386,0.6375822568852058,0.045359256442127474,0.7788191190253051
0.8671936758893282,0.8638473439917475,0.9072587681032978,0.2761159239567216,0.8848097951950381,0.7884790021074997,0.8537678847641144,0.05010660980810272,0.7293299556250744,0.5268574836016696,0.9249952790104806,0.8651082993780829,0.0042064252420326515,0.8498464935904341,0.9834963865933308,0.8478899312898229,0.6043827268998653,0.9937912301125338,0.19689524234978786,0.7033630652830322,0.1426519672296956,0.09260741448652093,0.6422617596880332,0.04357827950206845,0.7835051546391752
0.8790513833992094,0.8824136152656001,0.9176914105189687,0.2731815022751778,0.8902470950721952,0.7963093055531758,0.8633386504253674,0.04104477611940318,0.7363517350425897,0.5245080500894453,0.9286776508356152,0.864464936736007,0.0023207863404318633,0.8515162124313261,0.9849942191594445,0.8469794973024946,0.596765688170153,0.9945673263484669,0.1934051820415458,0.7075972651233821,0.13901082229189843,0.09362282483176045,0.647672434803802,0.041723095189506995,0.7881911902530464
0.889855072463768,0.9025270758122738,0.9291204804893056,0.2706932499721144,0.8956843949493528,0.8047564381543101,0.8727644044856921,0.032515991471215304,0.7431014842647533,0.5220989862850328,0.9326432820319139,0.8631782114518548,0.0005801965851080463,0.8531993967467415,0.986397483885335,0.8462483912217611,0.5894416124685065,0.9951493985254168,0.18952423497878057,0.7119008780758688,0.13545059168605242,0.09416437701588819,0.6544479649037288,0.039867910876945536,0.7933458294283036
0.8909090909090907,0.9045899948427015,0.9299653775863493,0.26326281378434574,0.8993092615341244,0.8110104004249268,0.8793140951276102,0.02771855010661029,0.7494516891374942,0.5186225402504472,0.93686856765178,0.8691829294445637,0.00021757371941561802,0.8543708930302705,0.9880630981034573,0.8466898137610718,0.5832893888791234,0.9934031819945672,0.18550368550368565,0.7045430881893592,0.13079801759886728,0.09016644765659221,0.6610285157202044,0.03647292358495808,0.7952202436738516
0.8911725955204214,0.9082001031459515,0.9313934373536352,0.25636720883872977,0.9027327466419638,0.8178811918510015,0.8856946055684454,0.023987206823028615,0.7555383647584882,0.5150805008944545,0.94137711264281,0.874329830581171,0.0,0.8556231821609395,0.9896341444813563,0.8472553863895637,0.5773324739751177,0.9916569654637175,0.18072928300201044,0.6971852983028496,0.12614544351168216,0.08576036315852349,0.6685352181330735,0.03317069550859869,0.7975632614807877
0.89064558629776,0.912841670964414,0.9333679251347702,0.25003503573645114,0.9063576132267354,0.8252831417164984,0.8918817672080432,0.02052238805970218,0.761268000748083,0.5114967203339296,0.9460862996884147,0.8786189148616771,0.0,0.8569562641387484,0.9910801172641219,0.8479726980159437,0.5717661764418663,0.9895227008149009,0.1753127094036185,0.68982750841634,0.12153332659047236,0.08095209652371282,0.6767730928588838,0.030016882177244256,0.7989690721649487
0.8901185770750987,0.9159360495100558,0.934456189330419,0.24414045183229752,0.9101838612884388,0.8322738721450234,0.8979722544470224,0.01785714285714384,0.7669551320196542,0.5079785330948121,0.9498984987253328,0.8831224533562084,0.00014504914627713235,0.858073898524184,0.9924437245086286,0.847862342381116,0.5658092615378606,0.987582460225068,0.1701194996649543,0.6831638496511991,0.1170223525842016,0.07647234500059731,0.684084815988301,0.027456727825909466,0.7999062792877228
0.889855072463768,0.9200618875709126,0.9368072073395842,0.23777681806871578,0.9132045834424151,0.8387334441341261,0.9038331399845321,0.015191897654584317,0.772786779332506,0.504561717352415,0.9527664998583704,0.8876259918507399,0.0005801965851080463,0.85902994721534,0.9937371685168407,0.8474760976592192,0.5597546922911661,0.985836243694218,0.16576390440026811,0.6765696039981953,0.11291595023768602,0.07196073746665074,0.6910065805508167,0.02465539951394165,0.8008434864104969
0.8893280632411067,0.9252191851469821,0.9396357758818613,0.23106482898270522,0.9160239241194598,0.8446618576838065,0.9094644238205724,0.012526652452025975,0.7786949351378003,0.5012701252236136,0.9547021055613257,0.8923439845592965,0.0013779668896313885,0.8598244102122161,0.9949299435338477,0.8467036082154253,0.5535048143590946,0.983896003104385,0.162190082644628,0.6702183042376705,0.10907251947001127,0.06760442798550552,0.6975383865464296,0.021854071201973836,0.8017806935332709
0.889064558629776,0.928829293450232,0.9410500601529997,0.22428848854402916,0.918843264796504,0.8502304542261364,0.9150473704563031,0.010394456289979303,0.7846966013227468,0.498133571854502,0.955799735624587,0.8972764314818785,0.0023933109135703488,0.8605515458364754,0.996043403588087,0.8453103683257257,0.5470596277416457,0.9823438106325182,0.15889546571364757,0.6644917224863779,0.10510771720440983,0.06363636363636364,0.7032415305873748,0.019683505556276928,0.8017806935332709
0.8888010540184453,0.9314079422382667,0.9420832223640586,0.21723729632796882,0.9216626054735486,0.8553021606154584,0.9204490525908738,0.0087953091684443,0.7907832769437407,0.49514013118664274,0.9560121801529602,0.9024233326184862,0.0036262286569247663,0.8611709576645481,0.9970653463775941,0.8433791447162412,0.5402238237534422,0.9807916181606519,0.15624301987938352,0.6589039669593589,0.10122382927075974,0.05976187631903795,0.7082135023153788,0.01786542492996674,0.8008434864104969
0.8885375494071147,0.9345023207839085,0.9432311803763465,0.20999705413807798,0.9240791831967299,0.8599112451381867,0.9257057231245165,0.007462686567164537,0.7969464610571773,0.4922957662492546,0.9553040317250496,0.9075702337550935,0.005149244692833126,0.861709576645481,0.997977468449423,0.8409375262956786,0.5332903654225504,0.9794334497477684,0.15414898369443816,0.6536979835490925,0.09760291291595026,0.05620794011069964,0.7126980258347551,0.01625141457803831,0.7999062792877228
0.8880105401844534,0.9375966993295514,0.9449347500665816,0.2032454532194267,0.926898523873774,0.8646574028065727,0.9307448762567672,0.006130063965885959,0.8026505942159579,0.48943351222420983,0.9556935133604003,0.9122882264636502,0.006454687009326029,0.8623424539480771,0.9987004548408057,0.8393511640450306,0.5265522157770356,0.9776872332169187,0.15171990171990185,0.647450803456773,0.09418428239101859,0.052697805917254016,0.7174262734584451,0.014563196853607347,0.7989690721649487
0.8872200263504613,0.9412068076328001,0.9473730128846806,0.1968819624588509,0.9297178645508187,0.86945496290458,0.9355665119876256,0.004797441364606196,0.8078701735892684,0.4865652951699463,0.9571570201114153,0.9165773107441563,0.007542555606403475,0.8630561240978133,0.9992068503723228,0.8386200579642972,0.5201070291595867,0.9757469926270859,0.14917913781550138,0.6402318397945372,0.09094770911297663,0.049127941703500176,0.7222520107238604,0.01268946069792026,0.7985004686035617
