MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.05870187433267841,0.8450992910184469,0.17442863303147918,0.14493375621773105,0.10501576507853476,0.11454489906230171,0.08161832869818565,0.11898173768677361,0.09026924365992632,0.15193504298097332,0.13481355407705398,0.1600911352381838,0.795689051435686,0.858649225840897,0.19623071136682455,0.3907897488896271,0.8097157693358841,0.29499949402223413,0.3550815952105059,0.1729705879067481,0.9030031710501771,0.47909743086639284,0.7651593430498151,0.562136580720562,0.823775504777437
0.058163530815680174,0.8330029232888677,0.18794020411096726,0.15585636236443312,0.11315257980616933,0.1239923856078588,0.08781618328698186,0.1281961734570521,0.09719584403977213,0.16359745351221092,0.14521429676620765,0.17202551166701546,0.7831569527663218,0.847971169247197,0.21135665927989106,0.40116143161210155,0.7949007014667031,0.30711404738843195,0.348083236770954,0.18736944404106295,0.8949325374619163,0.47186461462995893,0.7696051772895367,0.5572871427128572,0.809558419457198
0.060002871165423986,0.8206713484089915,0.20317665660485823,0.1670364759252026,0.12168897025703615,0.13358087941528987,0.0942524168984241,0.13781357289075383,0.10453208207649058,0.1758443333453225,0.15583010985610396,0.18390564093026143,0.770288304412108,0.8369260544580885,0.22707219387236463,0.4122184081989198,0.77942516170174,0.3210212076966447,0.34186703360370796,0.20259492186190944,0.8871727911459304,0.4650524250413882,0.7741393843811182,0.5504465638391504,0.7934622679973764
0.06155060877679385,0.808877389872652,0.21762253845048152,0.17768011570666462,0.13000741031341262,0.14265234659584972,0.1003443252549331,0.14692055168411947,0.11140282277585373,0.18743480919325256,0.1665867244313786,0.19523554894256775,0.7568068632791223,0.8265149492792311,0.24207615833451934,0.4229062857564685,0.764564544046643,0.33462478134532264,0.33582464271919654,0.21751320919113945,0.8795622707206368,0.4588288674964744,0.7781977376549924,0.5443761813381044,0.7782170144120828
0.06305348442841383,0.7975874466583783,0.2312778496478368,0.18778728170881917,0.13807157490955047,0.1513477944114122,0.10615812475168859,0.1555439740813772,0.1178639258183443,0.1983059382081071,0.17753674764041463,0.2060849820596874,0.7428643685316318,0.81677122263748,0.25634822209120295,0.43315739612938153,0.750387173180286,0.34798693131713243,0.3300767670915411,0.23209079433875845,0.8720014922589069,0.45314611564167023,0.7818346204046117,0.539018569552859,0.7637517505451065
0.06428718832153468,0.7867679177446992,0.24414259019692405,0.1974008918340107,0.14591778911119827,0.1595732180207281,0.11168057210965437,0.16373756857098343,0.12395263099095076,0.20859259792108772,0.1886071483831038,0.21649268825703863,0.728342152361684,0.8075613988254137,0.26999003801817556,0.4430713960555618,0.7367791746378791,0.36107440764460125,0.3244689069138663,0.24637794483975825,0.8645650687060871,0.4479980378931879,0.7850296388949315,0.5343425628002944,0.7500842034355002
0.06417503342216006,0.776385202110144,0.2565042403334771,0.20671407664278998,0.15372767824709763,0.16732861742379734,0.1170441001191895,0.17163565637407924,0.1297434178676498,0.21870841276121286,0.20043493733560266,0.22729562380365628,0.7138880242782664,0.7985517885744795,0.28324557301726067,0.45247357866115484,0.7240821718137924,0.37414019921067476,0.31806199304750865,0.2599278381608784,0.8570415967170303,0.44322766570605193,0.7881838699151622,0.5295831589882696,0.7368598323022105
0.06395072362341085,0.7665737038405968,0.2675722294092282,0.2153834929164002,0.1611379916597649,0.17470799746186932,0.12202357303668392,0.17896959504838247,0.13505008751349945,0.22813185627450275,0.21227835370570944,0.237850572307597,0.7003482219282546,0.7902095568606514,0.29564722385996295,0.4610440581207938,0.7121253530108407,0.3862822199413066,0.3126762263422171,0.27293595916042046,0.8496176086551017,0.4387454779569563,0.7906787035022841,0.5257243857041857,0.725071351332187
0.0651844275165317,0.7569302106784045,0.27907143883857993,0.22345205855718592,0.16796710402045817,0.18283941622993582,0.12680439676863997,0.18627666947845756,0.14043123673332594,0.23769916915440786,0.22194336995203465,0.2479947922721038,0.691434518714497,0.7819674319273893,0.30760160204932196,0.4702050960272641,0.7003051835656372,0.39849652320992296,0.3086592313634608,0.28588264206163916,0.8423925884474289,0.43477834324606046,0.7936697846421579,0.5225554417302726,0.7126269699172147
0.06538630633540597,0.747689929773865,0.2895644674428632,0.2313918704909379,0.17501416677564177,0.19007778900613384,0.1314527877102371,0.19320764448933753,0.14538412840278556,0.24669999640326587,0.23333436484604672,0.2586117375367138,0.6806435296864057,0.7740256273358249,0.31923069103624946,0.47838063952558474,0.6893049102669216,0.41043470718343866,0.30437186172267283,0.2981590911629673,0.8349810358763912,0.43093997179471455,0.79607624537742,0.5189389239182189,0.7011221215720339
0.06659757924865188,0.7385168509122678,0.30063245651861426,0.23920292871765603,0.18209755459657367,0.19745716904420582,0.13610117865183421,0.20024607647713047,0.15043011953971622,0.25592561953746,0.24438960235184895,0.26936042591774584,0.6713718776748892,0.7660170848905499,0.3308597800231769,0.48670874395600344,0.6782590871822902,0.422839836352334,0.3007628427964465,0.3105081489259503,0.8276565317415905,0.4273346005273162,0.7985914726995867,0.5147849423579147,0.6890854620552729
0.06870609135689482,0.7293437720506702,0.31213166594796604,0.24694961009085717,0.189108292286009,0.20497755634415177,0.1407363263143955,0.207365101197608,0.15556921014411798,0.26536704672157685,0.2551291969673526,0.28020985903486545,0.6635748190802272,0.7579084356647091,0.3425091995852563,0.4951746453573494,0.6670880021863896,0.43568444335217504,0.29785148706064113,0.3229298153505881,0.8204650873593236,0.4239928873628058,0.8012358603437024,0.5101649184065101,0.6764460832107213
0.07180156657963443,0.7202042942105441,0.32420583584878526,0.2545889967081969,0.1961916801069409,0.2126389509059717,0.14537147397695677,0.21453785440654197,0.16078278032249657,0.27500629428478945,0.2656305121460622,0.291152287292989,0.6571725935724847,0.7496663107314468,0.3541789497224877,0.5037598887781591,0.6558144301721782,0.44899310424587635,0.29566676322904595,0.33541850515521493,0.8133395510787789,0.4208657796308787,0.8039890145747227,0.5050802949197051,0.6632039850383791
0.07568212609799645,0.7111656194348308,0.33628000574960454,0.26229276017905345,0.2031660927306278,0.2202063406265423,0.15007283803469745,0.2218180645923888,0.16608944996834624,0.284969247922886,0.27490484295218937,0.301970722029774,0.6521262936736442,0.741123865456487,0.36576737755911115,0.5116413833831618,0.6444042088002186,0.46172784178798093,0.2939817497103128,0.3478680979881815,0.8062401293291052,0.4177938561530443,0.8068373395692844,0.4997099860042997,0.6500310223183422
0.07543538531937227,0.7034037834750174,0.34440132240908444,0.2688806581889503,0.20930502884210223,0.2264576625696223,0.154072308303536,0.22791624803219418,0.17022306632406065,0.29334064669280296,0.28382484914126566,0.31237067863204154,0.6465819780561824,0.7336825947677522,0.3754650619066014,0.5169831075677604,0.6351234399198323,0.4712705824526911,0.29085071456160677,0.3581896985064957,0.7986097121183859,0.41510822245385987,0.8090738525125082,0.4973667883474973,0.640804098491429
0.07790279310561399,0.6953395383219648,0.35367256001149905,0.27594065312463784,0.2156982404138151,0.2329439966158257,0.15837637399019996,0.2344979878681073,0.17472908054965927,0.30244937596662236,0.2917607922017639,0.3227473864490581,0.642085635359116,0.7255739455419113,0.38571167178319476,0.5221250261445146,0.6248633506422518,0.48097610339294244,0.2892405368868289,0.36925414148635516,0.7912180563327736,0.4122509044086088,0.8113307591907767,0.4937567633860937,0.6307971849461985
0.07846356760248717,0.6880481166627463,0.360859565904844,0.2824856332321901,0.22161922613079915,0.23858428709078516,0.16236260098000263,0.24046185008677157,0.17867649797043159,0.31090170125526023,0.29948321213058954,0.3328063608676447,0.6374293829273986,0.7179658302189003,0.3949620834773416,0.5254563909496918,0.6156736813336977,0.48876618044612785,0.2873237736577829,0.37925179566805556,0.7837095069327862,0.4095407443742719,0.8130438329345224,0.4914150085849914,0.6225381574515609
0.07924865189810958,0.6810591041967675,0.3674716113267212,0.28849413956043485,0.2269226857300611,0.24455359451011735,0.1661104489471594,0.24626452684006642,0.18253081592373294,0.31937201021472506,0.3045892000618907,0.3422066197041205,0.636392109563458,0.7104244527495996,0.4035415861914734,0.528352218900331,0.6067231484012025,0.4953584491058651,0.28602983777520274,0.38885289485148733,0.776243238201828,0.4071800846158563,0.8150900043506636,0.4903631667796903,0.6146212618106398
0.07976456443523287,0.6743725009240281,0.37343682621819757,0.29443826903516257,0.2321534951978263,0.2500528777232027,0.1698318103562442,0.2519328823722203,0.1861989349420921,0.327743408984642,0.30950487389757075,0.3515526313750107,0.6351178896583924,0.7028497063534437,0.4118567914286295,0.5301809815573518,0.5980800765236403,0.5010611076576121,0.28482039397450754,0.39807419488164786,0.7687247404091276,0.4048562143601692,0.8168846530345878,0.4893084392629893,0.6075393097090993
0.08012346011323165,0.667988306844528,0.3785396004024723,0.3002965627052012,0.23727532946834634,0.25508213673004165,0.17350019864918556,0.2574400524390047,0.1896808550255093,0.3359529547171169,0.3142441590592604,0.36090639264098456,0.6336189790677769,0.6953083288841431,0.41984670746335423,0.5309832798139741,0.5898469527193222,0.5058924724964944,0.28367612977983775,0.4068877693502083,0.761129142572903,0.4025016861855417,0.8184209810746139,0.48825082603488823,0.6013330733367606
0.0805272177509802,0.6618393199153254,0.38328302429208,0.30609047952172286,0.24236083867311792,0.25968837395125854,0.17706264070983985,0.26278603704042,0.1929951960674785,0.34379383519764056,0.3193826396410336,0.3699966676741141,0.6309625710061474,0.6879771756540309,0.4276739788968631,0.5315841730336249,0.5820010020952902,0.5105734896563688,0.28238460795674003,0.41539973860881796,0.7537374867872909,0.40020234226500706,0.819739775940831,0.4869464844820869,0.5954530144829909
0.08198523144285041,0.6556567319646516,0.3885295385942216,0.31192731424058917,0.24737369774639292,0.2643416135931,0.18066481260760167,0.268239478618748,0.19642125647041306,0.3516886666906449,0.3242302336376296,0.378784708498981,0.62850235390242,0.680602642819007,0.4355622420558278,0.5326444715117067,0.5741664389177371,0.5154944848423518,0.2813006952491309,0.4239899018107483,0.7465124665796181,0.3978416825065915,0.8210381770720035,0.4852395861889852,0.5895109109925369
0.08436291530959246,0.6493397399280937,0.3947103636624981,0.31808603322704,0.2526771573456547,0.26894785081431694,0.18443914713283016,0.27398842688358654,0.2001452351692549,0.3599701471064274,0.32933157976172056,0.38770449244027005,0.6251289199284102,0.6728610517885744,0.44391810844328794,0.5342419321103853,0.5660471895782089,0.5213623812759314,0.27979673619157974,0.43276437930764844,0.7394105577317664,0.395425838494083,0.8225201218185774,0.48211291788708205,0.5828597259399763
0.09214646532619132,0.5617082759315883,0.4983469886445307,0.40066007733806003,0.30767330688868544,0.31811238278771353,0.23326711693815388,0.3438085976327228,0.25967303467024166,0.4199726648203432,0.42387436175150867,0.45590092917645053,0.5359349466967551,0.5944273892151628,0.5513631650639398,0.631107666186838,0.46450760681424796,0.6250343342055428,0.2920456740054075,0.516599457110622,0.6689921034632843,0.289852228830707,0.8333355993038939,0.40737443548270735,0.568101965928631
0.11107821234062791,0.47565605994422233,0.607086387810838,0.484865001738175,0.36346860787818025,0.3675589292848581,0.28213481658058537,0.414354102976021,0.31873533683387334,0.4802719131029026,0.5110165557790499,0.5216484938661955,0.4506497548828885,0.5163874799786439,0.6587553621891964,0.727740252709802,0.3654073289605539,0.7317305885244244,0.3057816724604094,0.5990125222014947,0.6114754709942175,0.18800662211049113,0.8493854687839896,0.32697995873432695,0.556210668132102
0.13007725229468922,0.3896374449783273,0.7156820468592785,0.5689626313824285,0.41911860860468153,0.41711828159150194,0.3309362998278374,0.48489960831931916,0.37779763899750496,0.5405351940438082,0.5977874052297695,0.5872154929904913,0.3656135709283324,0.43838761345435123,0.7660316750360868,0.824518018184279,0.2664389177370866,0.8383762450667169,0.3194549053688682,0.6813038281520537,0.5538643287943792,0.0862345943957324,0.8654285403524038,0.24671389614324668,0.5442768254418465
0.10363112702215288,0.3081549679110244,0.8455512433520195,0.652416492491513,0.476948113276085,0.45761556720171087,0.3729042510925705,0.5513348842957,0.43391799798905145,0.6330611804481531,0.6917221104750116,0.6330551228698301,0.24033149171270718,0.35642318473037904,0.8762518551649827,0.9392586030832073,0.13807278855789376,0.9190724704725833,0.32203312089609887,0.7803755543392054,0.5554933781011006,0.032638420504016184,0.9004309876006091,0.16905940236916903,0.5266898299976955
0.2326541232627207,0.2431369913645375,1.0,0.7311923022450355,0.5361579704459264,0.49866748137529077,0.41721626274665613,0.6152288027680918,0.4841544706364279,0.7236125597957055,0.7571715921398732,0.6930834863878363,0.11082795113220756,0.2774392685531233,0.981804135238986,1.0,0.04166666666666668,1.0,0.26513615295480875,0.8785983177131623,0.5689237082633837,0.0,0.9324763432673483,0.0,0.3862526812146567
0.19609162606659308,0.23389671045999808,0.9759954003162282,0.7349047007978438,0.5320169129506124,0.5238325773777349,0.41650112567871805,0.6172006382944429,0.47897814024503776,0.7198108117829012,0.748290267677549,0.702481420345787,0.08302855808886468,0.27669514148424984,0.9848943826620857,0.994389694755103,0.039218365673681296,0.9539704798114873,0.23587775202780994,0.8820220953742697,0.5567244916993098,0.004580293089705057,0.952734120078312,0.006117708168006148,0.30429880697027184
0.16365642916745182,0.22465642955545848,0.9519908006324566,0.7392394089346489,0.5283117562442787,0.549148081126178,0.41636869288835915,0.619669462339016,0.47441626633895656,0.7174207819300076,0.7371963484449947,0.7113221584172228,0.05338105983970113,0.2754438067271756,0.988065952385793,0.9881396178594719,0.035073335155324764,0.9092420453066948,0.20649864812668978,0.887383965773394,0.5434309519368277,0.009485560120179032,0.9723460952795301,0.012754844388012774,0.22174753150981194
0.1333521753564283,0.2152145425220927,0.9287049015380193,0.744346639313657,0.5251151504584223,0.5743742802754341,0.41675274798039996,0.6227991467916033,0.4703943693442073,0.7160468294788332,0.725034813554077,0.7200613767930626,0.021438020387518433,0.2734650293646556,0.9918271087889077,0.981631171643352,0.029732622756673002,0.8654388272881038,0.17685399768250287,0.8939690128573183,0.5294534601753405,0.014421485069593468,0.9918425059821623,0.018569552859018557,0.1379518179078549
0.10674903322476745,0.21178723833204527,0.9231709070001437,0.7465569112844042,0.5257326765761445,0.5741627693826232,0.4165938286319693,0.6257837643253583,0.4706178080661379,0.718343344243427,0.699118056630048,0.7254860933516224,0.023461209244416702,0.2733148691938067,0.9947140504604876,0.975233455136013,0.025177644165072444,0.8515027539646973,0.1427433371958285,0.8979904156566616,0.5238450537834981,0.02038138451161938,0.9944800957145965,0.05246223325205246,0.10811721118221626
0.08061694167048,0.2087295453781796,0.916486991519333,0.7486384295481174,0.5261322522993767,0.5737726492914385,0.41650112567871805,0.6287495768881534,0.47076676721409155,0.7205769161601266,0.6712207952963021,0.73005835445098,0.024784063497004075,0.2732848371596369,0.9970520666029642,0.968060630667208,0.020599890680513794,0.836439073048733,0.10807744302819616,0.9022073033143062,0.5174780824473045,0.02661107364032129,0.9967777898629542,0.08815848327008813,0.07911577529205298
0.05439512619669276,0.20627667081079265,0.9077907143883859,0.7504624403977631,0.5263138776281184,0.5728373011210077,0.4163157197722156,0.6314386877353979,0.47054332849216096,0.7223042477430494,0.6418226829645676,0.7337471617108007,0.024375534977822712,0.2736886011745862,0.9985361985890583,0.959657476100838,0.01628404846497219,0.8197273502667227,0.07278389339513322,0.9063292411836329,0.510302804203196,0.033122815623275535,0.9983956928431587,0.12606230250912606,0.051621137721366415
0.028397620521654877,0.20446221565135583,0.8972258157251687,0.7520504027845135,0.5262412274966217,0.5713614251133934,0.41607734074956965,0.6338618425647832,0.46998473168733473,0.7234767830809625,0.6109701377069472,0.7365990127015863,0.02217726246984664,0.2745061398825413,0.9991867769939212,0.949974778233,0.012343991983237696,0.8014398681566507,0.037176516029354956,0.9103338881379789,0.502306783560281,0.039836899871236724,0.9993134109201653,0.16595726261416596,0.0258460229387886
0.0035665258001131325,0.20268136151339003,0.8864453068851517,0.7539173315365039,0.5267497784170989,0.5696505370026557,0.41614355714474904,0.6364488692839605,0.4695378542434737,0.7253974391252743,0.5806127185517561,0.7398305938514713,0.017975254843980958,0.2749799786438868,1.0,0.94015674405443,0.00821034891136011,0.784366732684718,0.0,0.9149305749488947,0.49365168190014297,0.04693727389784782,1.0,0.20582336560520584,0.0
0.0005383435169982369,0.20345418500722423,0.8820612332902114,0.754217756852916,0.5254057509844092,0.5687057883480999,0.41651436895775396,0.6388505327179631,0.4695937139239564,0.726913462575981,0.5667491876837383,0.7374824665411233,0.011574974710139203,0.27184663641217294,0.9995323967715046,0.9259956446314547,0.006946342352190938,0.77709510936348,0.0032589803012745993,0.9166396711386154,0.4857551451843561,0.04999693420810599,0.9963835109854253,0.21218635924221219,0.004609030153693413
0.00022430979874922386,0.20432781156547164,0.8773896794595373,0.7545611000716729,0.5242433488804614,0.5679443491339804,0.4170838299562972,0.6413086110648449,0.46972405317841587,0.7288907671833975,0.5523750580225901,0.7349096009733492,0.004999610925219752,0.2686465563267485,0.9989224795169457,0.911785332004577,0.005317937505693732,0.7704595723765054,0.006711085361143243,0.9191809742965338,0.47733631785114716,0.05333864737261635,0.9923251577115512,0.21942949485621943,0.009643509244650867
0.0,0.20547024629548746,0.8718556849216615,0.7544108874134668,0.5229356465135201,0.5672628140349227,0.41740166865315853,0.6433959628413773,0.46955647413696794,0.7307754558860555,0.5386507813708804,0.7330341989631043,0.0014590304256477569,0.2656767218366257,0.9978449590338913,0.8976365358825773,0.004315842215541605,0.763505992222399,0.010911548860563915,0.9214150869628355,0.4687309581545731,0.057078913483352756,0.9882804002610399,0.22736520120622739,0.014855258726134971
0.003140337182489508,0.20563825140284264,0.8694121029179243,0.7552907044115312,0.5227540211847783,0.5672863152452351,0.41842140113892207,0.646506842323005,0.4703943693442073,0.7347336618350538,0.5264892464799629,0.7328327094909292,0.0,0.2612086225306994,0.9984142151381463,0.8850994721883882,0.0019700282408672783,0.7593425180344934,0.015691386635766653,0.9251907373688856,0.46027482434869116,0.06066588999938686,0.9849086360670002,0.23189576810423188,0.01723068195919237
0.004620781854234535,0.20664628204697424,0.864093718556849,0.7550761148998082,0.5219548697383142,0.5668444924913633,0.4187524831148193,0.6485297199133896,0.470189550515771,0.7374186238895083,0.5152870184125019,0.7328947062515984,0.0010505019064663936,0.2578216764548852,0.9974790086811557,0.8716273576200496,0.001332331238043186,0.7533575238893789,0.021629972962533786,0.927704114118475,0.45134614188895106,0.06479857747256115,0.9809998368501197,0.23887918969223887,0.021396536136569153
0.0072003445398508585,0.20735190349786636,0.8593502946672417,0.7550975738509804,0.5216642692123272,0.5665483772414279,0.41926897099721894,0.6507621386087545,0.47017093062227683,0.7408148401251664,0.5055856413430295,0.7342121374158201,0.004065831452805192,0.2539542178323545,0.9969910748775085,0.8587088915956151,0.0005807597704290909,0.7484278547988378,0.02797894940131322,0.9306196311479988,0.4421687496113909,0.06904776503770924,0.9773493582771372,0.2448381837332448,0.024676038361312488
0.010497698581464873,0.2080239239272875,0.8543912606008338,0.7551404917533251,0.5217732444095723,0.5661300556978685,0.4197722156005827,0.6529166509958576,0.470003351580829,0.7443962881703413,0.4976945690855639,0.7365912631065028,0.008404015251731366,0.2499799786438868,0.996543802224165,0.8459134585809374,1.1387446479012937e-05,0.7437873158602345,0.03507628427964462,0.9336524390925035,0.4327799539886837,0.07342571586240727,0.9735697193822059,0.25034989250725037,0.027831451312687227
0.01312212322683109,0.20876314639965057,0.8489291361218917,0.7552263275580143,0.5223181203957978,0.5653216140631242,0.4203151900410542,0.6548884865222087,0.46963095371094477,0.7480676545696507,0.491830419309918,0.7399855857531445,0.01330635748190794,0.24582888414308593,0.9960965295708216,0.8336470675082125,0.0,0.7394214505659724,0.041304557744302785,0.9363724712637258,0.42314244854815636,0.07795695628180761,0.9698512616924082,0.2555297444702555,0.03150094839658933
0.01610544355019609,0.20960317193642686,0.8426764409946815,0.7550546559486359,0.5230446217107652,0.5644614697656929,0.42073897497020263,0.6565460103910896,0.46899787733214165,0.7515906556846383,0.4869410490484295,0.743968877626144,0.02025134230799155,0.24177122263747997,0.9953239677150467,0.8219220216784164,0.0002960736084540203,0.7349977592413225,0.048112205484743084,0.9389193597033099,0.41340545918050114,0.08272732846894355,0.9661192081792475,0.260983739016261,0.03552498626154474
0.019604676410684384,0.2106112025805585,0.8356331752192038,0.7546683948275345,0.5239527483544745,0.563544922563512,0.4210303271089922,0.6578838497536549,0.4681227423379138,0.7549032478509514,0.4829955129196967,0.7485798867009199,0.029219515990973426,0.2378436999466097,0.9942057860816884,0.8107998375964272,0.00101348273663114,0.7305162418862852,0.055402665121668596,0.9412651780029268,0.4035068084312628,0.0877123060886627,0.9623531651076789,0.2667263047022667,0.03985038379039554
0.023014185351672885,0.2117536373105743,0.8279430789133249,0.7541104620970546,0.5246792496694419,0.5625672722145191,0.4212024897364588,0.6590148344356628,0.46706140840874383,0.7578579649678093,0.47875599566764665,0.7528809119723495,0.03789588358882577,0.23416978109983982,0.9927826458210505,0.7998745063300484,0.0019472533479092525,0.7255576597805503,0.06242757821552722,0.9433652439092503,0.3937822545544985,0.0927156784597462,0.9584307700674353,0.2729450127692729,0.04479622768608962
0.027769553085156978,0.2127616679547059,0.8206842029610465,0.7534023167083685,0.525187800589919,0.5622429555122089,0.4213481658058536,0.6602532760945837,0.4662235132015045,0.760963744919613,0.4727216462942906,0.7567944574895963,0.04869270873861956,0.2304324612920448,0.9912578526846526,0.7900687754524539,0.0025394005648173563,0.7207002732279937,0.06933178833526457,0.9456663799555411,0.38435615245911836,0.09780489300386293,0.9549774309332173,0.2794667205332794,0.04949389303504641
0.0335343149130127,0.21346728940559803,0.8141440275981027,0.7531233503431286,0.5260959272336283,0.5619515405043359,0.4217454641769302,0.6617899108644376,0.4656649163966782,0.7645227133762544,0.46708958687915825,0.7608164973380142,0.058302855808886465,0.22632140950347035,0.990261654502206,0.7809520294294959,0.0026191126901703205,0.7166090815780725,0.0760187331015836,0.9484478502250868,0.3753031150904682,0.10270402845054877,0.9514629105938657,0.2846321439392846,0.053322933470422475
0.04035333279498983,0.2139041026847216,0.8083944228834268,0.7533164809036793,0.5273673045348212,0.5617071279170878,0.42239438484968883,0.663638170867339,0.4654228577812535,0.7684872136100421,0.46192170818505346,0.7649702803028543,0.06686250097268687,0.22185331019754403,0.9897737206985585,0.772548874863126,0.0022205520634053103,0.713226258800399,0.08239185013518732,0.9517040694362217,0.36654852950320216,0.10738242688086333,0.9478940069610616,0.28845571154428845,0.0561947137969545
0.047149919697092015,0.21437451698531643,0.802501078050884,0.7535525293665747,0.528638681836014,0.5614439143615896,0.42305654880148325,0.6654568802015893,0.46518079916582883,0.7724876811854836,0.45658362989323836,0.7689845705561885,0.07491634892226284,0.21739855846235984,0.9892654563197594,0.7645271226270008,0.0018447663295982626,0.7099012620531133,0.08818559289300884,0.9549547033656907,0.35804265373375616,0.11205469372738983,0.944277517946487,0.29214942213629214,0.05913740227969727
0.052623078786573796,0.2150465374147374,0.7956734224522064,0.75378857782947,0.5300553594002004,0.5605320674014711,0.4236524963580983,0.6669962013958661,0.46464082225449665,0.7760619357623278,0.45246789416679556,0.7730763567603594,0.08053847949575908,0.21317738921516283,0.9884725638888325,0.7563454274781926,0.0022091646169262974,0.706229309123502,0.09284472769409037,0.9577138325085734,0.34956164894609215,0.11661659206573056,0.9402191646726127,0.2957277042722957,0.06298416975412598
