MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.15259971919810347,0.8532516602413999,0.12998793090442784,0.8508599275466335,0.13140638481449518,0.8651492973910783,0.08331451721102526,0.12339804333350407,0.14517393843330273,0.9432812208407121,0.845947878197276,0.6567682937117211,0.8832857370913672,0.08899788085990261,0.8913128110731563,0.8559944992237951,0.867376034158078,0.05136040693689017,0.11361454441719734,0.8536575901908097,0.10465545255457269,0.10713176966803338,0.8521070675667043,0.9344676937226949,0.8997030133899998
0.1647984901143925,0.8424484379198587,0.1406615373010485,0.8395710215730019,0.1415012942191544,0.8537174725356014,0.08861575514825466,0.1335670015586012,0.15676983398681904,0.938319737176679,0.8351555776157666,0.6574431827768311,0.8742592034182577,0.09710224100566107,0.882169032136989,0.8447058573342502,0.8562659450353151,0.05620367345108364,0.12348929960555831,0.8431810024542378,0.11412962425136781,0.11601704259578431,0.8425757543493536,0.9274040009197515,0.892271947566502
0.17653693005270815,0.8320839251342177,0.1511465640793543,0.828525410986733,0.15120793787748052,0.84266670850864,0.09509504596042397,0.14348988372688623,0.16813214315508465,0.9334428242569192,0.8245909627005341,0.6592822554792558,0.8657450930541021,0.10490643966453962,0.8734045802745929,0.833789368474031,0.8456738426385373,0.06114944296028645,0.13317204566525678,0.8327577677107686,0.12378433111719878,0.12471497543168503,0.8335086561189071,0.9203081168084617,0.8850264983742544
0.188045204502037,0.8221581218844768,0.16132986346835637,0.8177230957878269,0.16074201898188087,0.8318400979102177,0.10229425797394533,0.1528160923745619,0.17921081171268877,0.9285941015852505,0.8140718849185568,0.6620324284195785,0.8574674857556176,0.11247050913391411,0.8649595617374777,0.8232450326431372,0.835531953003597,0.06596708372572754,0.14263535272076935,0.8225673460281122,0.13332129765539766,0.1331988053054714,0.8248078192542748,0.9130834674637848,0.877736245167567
0.19932331346237975,0.8121774799427484,0.1711831485253074,0.8072370645924923,0.17001725625539257,0.8211928100546263,0.10805362758476242,0.16180622123356334,0.18990573120880952,0.9239709008983105,0.8039626413358772,0.6629266564308492,0.8491110441019093,0.11991451400853663,0.8565544723660228,0.8128601909676689,0.8252641974352396,0.07034268032519068,0.15176950127000316,0.8130996148883953,0.14223816513473425,0.1413347178658216,0.8158812631758268,0.9065164405610485,0.8707148160475179
0.20991092595576236,0.8026355475369201,0.18100814663951117,0.7969943287845205,0.1792493528904227,0.8109265830275508,0.11414023410528513,0.17064195344685024,0.2003837490614833,0.9194886514518259,0.7941266205527296,0.6647151124533907,0.8410699398690955,0.12717842199103122,0.8483889579885283,0.8027943376030511,0.8155144285928673,0.07456452243213982,0.16071164069057445,0.8038210443605887,0.15091170260363118,0.14941710468564331,0.8072992483124295,0.8999862037249942,0.863782994956348
0.22049853844914497,0.7935871633589795,0.19050313042166403,0.7871651951350653,0.18774805867126837,0.8009741708004295,0.12048863015357225,0.17893034589239068,0.21044464836906646,0.9150345922534325,0.7846548968356245,0.6659805294504716,0.8334624245900121,0.13405212004058184,0.8405828061019751,0.793136080413409,0.8058808436890336,0.07870308085564369,0.16932462160486708,0.794978998321806,0.15951459587594885,0.1570177598407074,0.7990166308213198,0.8936767072890319,0.8573312168770321
0.2308559854535411,0.7849226500249515,0.1996775288526816,0.7777010045666544,0.19564279551337363,0.7913804040589704,0.12709881572962373,0.18668310637270327,0.2201051138733628,0.9106087233031304,0.7754563959180513,0.6666891629688372,0.8263279154422706,0.1405656243058766,0.8330761229578727,0.7838499762530925,0.7963247147442258,0.0828224199675834,0.1776633037639275,0.7866219794930496,0.16810963979309107,0.16419020907154255,0.7910674815272247,0.8875649574614853,0.8513658823830617
0.24098326696895078,0.7761484593069485,0.2087293505317945,0.7682854730757159,0.2038395168248489,0.7818538833460728,0.13298908010432303,0.19448635675137751,0.22966547092683742,0.9064365665856479,0.7664400435334994,0.6673471798073193,0.8189569032288582,0.1471391608685473,0.8255095460652803,0.7745815936656011,0.7869912716816173,0.08663425009449492,0.18586483654537175,0.7783959180110005,0.1761552288479502,0.17141618404290618,0.7828495986030961,0.8817843182340768,0.8451509255229268
0.250880382995374,0.767429107280933,0.21778117221090745,0.7588942711235137,0.2124245038826575,0.7724618546902984,0.13829031804155242,0.20218277343206917,0.23910903478768666,0.9023207903643478,0.7576513768152239,0.6676677521132464,0.8113493879497747,0.15395282662072196,0.8178032170928772,0.7653132110781098,0.7779579704602335,0.09001044249261655,0.19387436019815338,0.7703590171408617,0.18379265143368478,0.1787224476250628,0.7745375950256596,0.8762704069901127,0.8386863462966282
0.2605473335328104,0.7588194326388926,0.22684242287093614,0.749722035019938,0.22109577221742874,0.763293979463063,0.1424789504857832,0.20962527714563778,0.24826895803787435,0.8982332043911386,0.749227007162991,0.666756651875348,0.8036630383154675,0.16085654081896067,0.8100569589548142,0.7561157147819183,0.7690069661953148,0.09273317829755334,0.20160958509570281,0.7628459456575515,0.19086492044678532,0.18592165972616234,0.7662348757479611,0.8711795815129915,0.8322601705112778
0.26975395309227346,0.75114201576064,0.23592253149279632,0.7410363896910878,0.228990509059534,0.7546640724643204,0.1473220567494248,0.216506538075969,0.25701176274297155,0.894032857425565,0.7412580088433112,0.6657780627309385,0.7967256150557852,0.16740006123294332,0.8027698862218425,0.747449865670478,0.7605061746922336,0.09498183775057174,0.20893336186040384,0.7558082008400672,0.1978194491322538,0.19277295451382567,0.7587691914567406,0.8660059783858358,0.8265636601039453
0.2785002416737636,0.7443420179541876,0.24498378215282499,0.732837335136963,0.23623813632441767,0.7465497183512171,0.1527541894505364,0.2228360688126093,0.2653374489029782,0.8897197494676272,0.7338354561226952,0.6647319846800183,0.7904977009931159,0.17364342016004608,0.795922034311132,0.7392979421709636,0.7524313909637942,0.09676923372604787,0.21587312036777975,0.7492263816000078,0.20464053877973926,0.19924956911778874,0.7521202700112859,0.8607725914003219,0.8214752041782944
0.28724653025525376,0.7377065362236979,0.2537433054235498,0.724078701191904,0.24374460742018983,0.7383457028666983,0.16316032317917195,0.22941439035277075,0.27416367731709346,0.8852093097730516,0.7256843092699942,0.6680389410990568,0.784624541528953,0.17982674678977287,0.7890941469832518,0.7309510813703739,0.7450779158537825,0.1001582389985457,0.22325175688352722,0.7412573845392727,0.21340041915556643,0.20615438964598068,0.7456689593492473,0.854876983214532,0.8159067052407896
0.29622298432573035,0.7301387967294203,0.26205966659123486,0.7147361583171744,0.25228645383951687,0.7296709651822482,0.1743518254911008,0.23617564630728594,0.2833569700508885,0.8807270603265671,0.7169867168182293,0.6716664698240227,0.7780024556901654,0.1864002833524436,0.7816074284219794,0.7220194086665581,0.7375550058334019,0.10434164248236626,0.23095955190555342,0.7327112050986061,0.22286674149718602,0.21346065322813743,0.738222780605183,0.8492848930788687,0.80934611741212
0.30588993486316673,0.7216936381633425,0.2699705815795429,0.7048583655902466,0.2617773943054357,0.7205255052978663,0.18626324900438168,0.24309056716985827,0.29290064236255947,0.8763011913762648,0.7076971416341455,0.6756651875347991,0.7705920262991409,0.1933940459967463,0.7735217723758052,0.7125206456323413,0.7298723428975306,0.10922975405687635,0.2389142158072886,0.7235781427338074,0.2329296148321416,0.22108807125346575,0.7297987691914567,0.8439963209933318,0.801793440692286
0.3148663889336433,0.7142355760530399,0.2779852153579241,0.6955888113317259,0.2704918032786885,0.7120076750133933,0.1975201986982515,0.2494640021659435,0.30191040293651455,0.8718189419297804,0.6990906234488913,0.6787865494609323,0.763812271749906,0.20011766330285694,0.7659551954832128,0.7035889729285254,0.7226350517260576,0.11308002280691636,0.2463477120740826,0.7152308244492517,0.24223895007025179,0.22834080909509374,0.7222929665041204,0.8387813290411589,0.7950280345118922
0.3231523465371606,0.7077097717065252,0.2862261446782831,0.6869031660028756,0.2785159620362382,0.7040950589859748,0.2081226745727103,0.2552886339189674,0.31036956703095014,0.867393072979478,0.6911671622624669,0.6814354890414889,0.757742026397684,0.20648108682471167,0.7589276623270318,0.6952952768464107,0.7158770193010567,0.11584760367216976,0.2531777510793656,0.7075285923540312,0.2506377601080072,0.2351385781422286,0.71557675517983,0.8336675097723615,0.789069100591413
0.3309779731627041,0.7018420316638607,0.2947216564833673,0.6787527705262235,0.2858930112165661,0.6967876572156111,0.21820157139164037,0.26021322835337074,0.3183615583548845,0.8632772967581779,0.6840633694746381,0.6825153115456647,0.752538958952922,0.21275446190050248,0.7520798104163214,0.6876395573859971,0.7101888473100998,0.11652668601410698,0.25934947307209116,0.7002531842036339,0.2580710994591795,0.2415884298759273,0.7098315623602564,0.8285996780869165,0.7837886274610204
0.3383432688102747,0.6961936463891463,0.3034057479067662,0.6709429885918792,0.2928817946505609,0.6898613162737632,0.22729875748145384,0.26444998938980396,0.3259864853591391,0.8595279937620619,0.6775970965523835,0.6815704668545108,0.7478088976395024,0.2191178854223572,0.7451920293399509,0.6803914341005594,0.7053478498709874,0.11523899213930153,0.2649177378033058,0.6933366961886562,0.2645546668341196,0.24774389003671865,0.704601690764677,0.8237939756265807,0.7789433933280422
0.345248233479872,0.6910936480343071,0.3124198536622162,0.6633521725061613,0.29969801553062997,0.6833832821889928,0.23698497000873717,0.26824039045521403,0.33344456494535746,0.8561169737430391,0.6716772692291928,0.6807437277497512,0.7438277627007075,0.22551132509289998,0.7383641420120706,0.6735686285629222,0.7017461477762879,0.1123817211534149,0.27010198427719534,0.6862941010990717,0.2705672728985314,0.2538458244569814,0.7001980366687252,0.8188181191078409,0.7743733838551934
0.3521531981494697,0.6859388109874802,0.3212170928566041,0.6560289813465425,0.30599654874892146,0.6770621555041996,0.24614760348049172,0.2709844066705205,0.3405355802118962,0.8529032854606541,0.6660762018387894,0.6774198991040847,0.7402407995380308,0.2318747486147547,0.7314364317700399,0.6670648113361357,0.6985268844792781,0.10815347260927778,0.2747650631161435,0.6795667736960044,0.27609321894206396,0.2594927900827507,0.6960201017865888,0.8141641756725684,0.7702002099388106
0.35928832830805385,0.6801259096368033,0.329901184280003,0.6484381652608247,0.3127264883520276,0.6705841214194292,0.25550657909806956,0.2734210930697127,0.3477767581546676,0.8500560704034532,0.6603840601818752,0.6731512257672646,0.7364567504872949,0.23859836592086545,0.7238898194602774,0.6603660568082739,0.6957771979338623,0.10319489022569879,0.27934585232852205,0.6724029218039133,0.28157991820971917,0.2652735700598418,0.691424799301548,0.8097861577374109,0.7655085895696254
0.36665362395562406,0.6737097826742635,0.3384815569133288,0.6405797242490079,0.3199741156169111,0.6639491799346817,0.2649310020975885,0.27562362341853197,0.35513472929006423,0.8475753285714366,0.6546008442584506,0.6680051966458013,0.7325544499037235,0.24565216086254402,0.7158241279969334,0.6534723649793367,0.6934632011579666,0.09745472250517315,0.2838169220388077,0.6648364973275,0.2870509187670233,0.27116140151798995,0.6864547177445114,0.8056610715106921,0.7604329347909573
0.3733284231362353,0.6679517200155741,0.3472222222222222,0.6330618967794989,0.3266609145815359,0.6578297913355734,0.27481355677069524,0.2771236856162329,0.3621756903311921,0.8453201087241488,0.6494551482006001,0.6626229563515498,0.7294799100500007,0.2525858912094708,0.7080179761103802,0.6471634850536255,0.6922916797777015,0.09016419698513065,0.2878216838651986,0.6574058804698943,0.29201956059309736,0.27680836714375945,0.6825067609292816,0.8013152448838813,0.7558117207301774
0.3795428913388728,0.6631807538126601,0.35600060345477863,0.6260549896234516,0.33283002588438315,0.6521362942506889,0.28469611144380186,0.27848471765902494,0.36884958705264037,0.8428957473883144,0.6447192863420476,0.6579662218022914,0.7269177935052316,0.25918944392082943,0.7008307262915587,0.6413862523126653,0.6912750703154878,0.08304023883197835,0.2916618664384501,0.6505378951759194,0.29672132434320525,0.2822144669371501,0.6793552096420434,0.7967210853069672,0.7517345554161653
0.3862176905194837,0.657258175078008,0.36399637927132844,0.6185371621539426,0.3396893874029336,0.6458599982516033,0.29484045564467304,0.2801603968945054,0.3758238091265538,0.8404995763005713,0.6393459046179206,0.6533263594796607,0.7234490818753905,0.2659130612269402,0.6930645035706656,0.6349533213771789,0.6893241483475254,0.07774211527743075,0.29594092702007313,0.6433255405628256,0.3023100652281415,0.2878614325629195,0.6749132258682736,0.7925454127385605,0.7468637189892213
0.3928924897000945,0.6517743058792562,0.3718601493550577,0.6112626300717965,0.3463761863675582,0.6397630249953489,0.3051811419913675,0.2818068066236893,0.38263118378243094,0.8379342637242814,0.6340635971603042,0.6493445139955121,0.7200986217783849,0.2724865977896109,0.6856177141750535,0.6287507708884179,0.6873102934128548,0.07311666762763222,0.30024741747721945,0.6363993520036474,0.3080479438614119,0.2933745838373674,0.6707906560763186,0.7882685674867785,0.7421848997670191
0.5570465164453244,0.4370259880561328,0.3246303839481029,0.4290100553983596,0.5569887834339948,0.4780587416474829,0.5095144131496879,0.49060814716707773,0.546839075665304,0.8299564235145007,0.4609769536568595,0.7660328333530176,0.5463477028654317,0.3715999207573675,0.5674872775695915,0.45406922755208373,0.5963527925293727,0.20219356409320083,0.4160837818117981,0.44157362228020997,0.5037323683859372,0.40039930202434343,0.4470731032133046,0.7906369280294321,0.5892559973373614
0.7210164107993646,0.21819218767993945,0.27868295994568915,0.24534636747821895,0.7694995685936153,0.31662344241386353,0.7138149606170379,0.6969581665581257,0.7108367398014516,0.8226833395069977,0.285982304270017,0.88267053603064,0.36885609379711587,0.4694825816289164,0.44867804514790766,0.278804644469806,0.5033330267368289,0.3289064852363655,0.5317336229928188,0.24882380901568582,0.6997425411502446,0.5070225771573549,0.22324907902301908,0.7923568636468155,0.4345202130110858
0.8847331231155203,0.0,0.23274496492419094,0.061896779498957465,0.9816652286453842,0.15534505058022113,0.9185782210747114,0.9031179341582455,0.8746809043130057,0.815241114010948,0.11113337370959146,1.0,0.1916601135608887,0.5671851456083372,0.33022817521716474,0.10380411282262124,0.4103229429391632,0.4558820703042417,0.6473834641738395,0.05637956289347838,0.8958155087559557,0.6135388008093092,0.0,0.793768682455737,0.2800506925420518
0.9112481874467744,0.015777091684809112,0.26898053858338994,0.042104699736997694,0.9817946505608284,0.1348798425546318,0.8959157561299653,0.9918777120026929,0.906548761157921,0.8034294000607782,0.10958511117891082,0.9233832188833961,0.19482137120535759,0.5749893442672157,0.35436535585870665,0.09024888176875476,0.37517100823453664,0.3367735901033358,0.6355008420971785,0.06130258907524718,0.8997009395678145,0.6049479194544656,0.021507208108856278,0.751965969188319,0.3337387029877877
0.9236771238520497,0.020531606280126992,0.3055555555555556,0.034015128107186224,0.9629853321829164,0.1394749878396765,0.8736440120554078,1.0,0.9260865938099607,0.7962690770456394,0.0825815911585102,0.899812718284432,0.19113586509865133,0.5745991343342718,0.34909470599157094,0.10056815362477052,0.3662451771563013,0.3153568705835624,0.6350345342132837,0.06022097839688809,0.8718200299845368,0.6052690738976373,0.01844083388343524,0.7390204644745918,0.33793107862464483
0.9314797339286948,0.01719192993808711,0.36120540092026854,0.02924653851487629,0.9523295944779983,0.13752485301138925,0.864049425862842,0.9776820014488405,0.9302244097772587,0.7907719786678755,0.07250877728243495,0.9171742394843848,0.20285853372041004,0.5729782623051202,0.3435445519648144,0.09951372004168116,0.3532262827432964,0.2940618733703625,0.6407207474092482,0.051034563038986534,0.8509721426384823,0.610327256377592,0.014394923447115713,0.7286410669119338,0.3399024552599913
0.9392823440053399,0.014400640515922417,0.4171003997887908,0.024614194339489522,0.9415875754961175,0.135574718183102,0.8548278897473405,0.9552176553661982,0.9342621172937349,0.7845701240878341,0.06276383076579797,0.9323086267694749,0.21438017473634835,0.5716575517628484,0.33781471669258734,0.09836713427990161,0.3401914130387425,0.2737278417353757,0.6467909788625379,0.0421682656397024,0.8310347804927827,0.6155995418196611,0.011030429505334227,0.7179673488158197,0.3418802324688292
0.9468547885929985,0.012393544389179204,0.4734574187221845,0.020332195521905093,0.9307161345987922,0.133759075411938,0.8450304166707571,0.9325337879863311,0.938082923166764,0.7776917035536064,0.05349247043501624,0.9451315190065634,0.2256968464287052,0.5706970350048326,0.33204495225470015,0.09729852343855222,0.3272949958609472,0.2536564740251004,0.6530888782826704,0.03400040742285645,0.8114192419092773,0.6210056416130517,0.008688060305359754,0.706893538744539,0.3438260068102102
0.9554859944299953,0.008648061726431703,0.5292204118578865,0.014775328874539867,0.9219154443485765,0.13064334275524914,0.8370916492413012,0.9105816582638794,0.9429882372570284,0.7701930975613744,0.04301892978629423,0.9579544112436519,0.23514908562002237,0.5709371641943365,0.32475787952172847,0.09469876870512013,0.31384186397765396,0.23641034511477127,0.6606293510640049,0.024542376827340003,0.79418205794394,0.6276963591791291,0.004769915461766188,0.6956035870315015,0.34361478788499455
0.9627362073330726,0.007874836169407678,0.5859357320660783,0.011286473019758027,0.9106988783433996,0.12893977669835452,0.8257627074272962,0.8869465319293726,0.9464086093267706,0.7618487841264097,0.03479036980705917,0.9656818910391604,0.24611888614939506,0.5706370027074567,0.3187285755070505,0.0936656010094208,0.3009018778229066,0.21701805974643323,0.6670753718119627,0.018091514933987852,0.7752188007755164,0.6333968505454273,0.003960733374502283,0.6837387905265578,0.34582298573952225
0.9694800561603795,0.008494513388866651,0.6433016519574566,0.008578595358410603,0.8992234685073339,0.12757244078426802,0.8135305917425038,0.862667476456341,0.9494619170768333,0.7521231485349811,0.027704791872532455,0.9694275253505207,0.2569507265571263,0.5709671803430245,0.31255951941256216,0.09277243373903922,0.28820878253755405,0.19815110222751817,0.6737188876636878,0.01319274011272038,0.756940007378394,0.6394720220954258,0.004982858116309296,0.6709772361462405,0.3483384111216365
0.9759707229498011,0.009865480688554619,0.7010070151618013,0.006274588040085355,0.8876186367558242,0.12633959692730481,0.800683270667465,0.8380737737906205,0.952331692667056,0.7417209469893661,0.021238518950277997,0.9709797702002735,0.2677037326096339,0.5716275356141604,0.3063106049867535,0.09193243118713272,0.2756415531856184,0.1796108730051956,0.6804309782042209,0.0090700088274953,0.7389594894779394,0.6457612966075386,0.0069419305381060795,0.6577742009657392,0.3510650554289664
0.9819089925656548,0.012766447494694338,0.7592781172210908,0.004761290730689044,0.8756255392579811,0.12542056787029587,0.7874105416098093,0.8127922377269302,0.9549011429048135,0.7298246622949229,0.01590612064608084,0.9690057196848268,0.2784488552266192,0.5728882138590561,0.2999618676467946,0.09125723926249904,0.26342771664673786,0.16171769393886973,0.6873817086618061,0.006499364614354903,0.7218524478214116,0.6524520141736161,0.01081748685079112,0.6435410439181422,0.3541309301313398
0.9875250304969273,0.016533865634236866,0.8179263785170098,0.003578875148106067,0.8635030198446938,0.12465844621326405,0.7745108626292176,0.7872692282362928,0.9573871694335531,0.7171954311501113,0.011083738234343193,0.9661711856113653,0.2892885790698729,0.5744190374421438,0.29363309488966577,0.0906741995165555,0.2516011599029864,0.14428577835008616,0.6945189622729492,0.004462250332243686,0.7053720986820933,0.6594638861828653,0.015800344967100415,0.6285674867785698,0.3573184157300494
0.9935553663083758,0.019758380723102997,0.8761974805762993,0.002004753991869074,0.8525452976704057,0.12320144892776208,0.7618598837000022,0.7623023393652907,0.9603403687327938,0.7037486828106579,0.005796877063401346,0.9631341848183707,0.2988669532295479,0.5766702485937434,0.2866255263163149,0.08925647369055299,0.23907749952800275,0.12953175350592275,0.7024928270875507,0.00227962788712454,0.6904724526880117,0.6673054071703082,0.020485083367049267,0.6130006898137502,0.3594178038352236
1.0,0.022412573415298877,0.9339971335898015,0.0,0.8425798101811908,0.12102716067093604,0.7496474022297923,0.7378696189842019,0.9637941102861434,0.6895126075246538,0.0,0.9600971840253759,0.3072036862944503,0.5795818150164788,0.27893916192674195,0.086998745312644,0.22575023357812646,0.11740436790887483,0.7113526768815523,0.0,0.6772101821835337,0.6759765771359447,0.024701347927003278,0.5969096343987123,0.36035868813845723
0.9989412387506618,0.02828579732716213,0.9357886399637927,0.00044036465112658744,0.8449525452976705,0.12028745435675814,0.7517351737137136,0.7345182605132409,0.9635772086426962,0.6851713093186248,0.003474483267380384,0.9520997486038234,0.307692459296837,0.5848646571855658,0.2760243328335533,0.08635545221909535,0.225774438565322,0.11755812240138892,0.7125019886659755,0.0032011795861748627,0.6813153949403057,0.6787063899029043,0.03223951789783015,0.590177052195907,0.3604931001817763
0.9980205767947156,0.03464160172851557,0.937391566719469,0.001214043982940126,0.847109577221743,0.11948050201401857,0.7534433503823763,0.7312473931845955,0.9632601985484275,0.6799561134217718,0.007272280180873498,0.942465707199379,0.3078304194184784,0.5903275962467808,0.2730096808262143,0.08552431045360138,0.22505797094433336,0.11965302736189323,0.7140764635210085,0.007178402708392012,0.6864488732250645,0.681703831372507,0.04024616170865187,0.5830581742929408,0.3608323305768197
0.9969157824475798,0.04202837353923433,0.9389002036659878,0.002690846984232029,0.8485763589301123,0.11885287241411004,0.7543857926823283,0.7277350524290033,0.9625427546508718,0.6737542588417305,0.011725811813243106,0.9308744875061162,0.30802356358877636,0.5957605191593077,0.27023061089627004,0.08486861225907522,0.2237412196408948,0.12315094206658846,0.7158155176291809,0.012416696576677985,0.6922581809904318,0.6846477471015812,0.04931751879218931,0.5754012416647505,0.3618244194679843
0.9955347895136605,0.05001837096181579,0.9401259711850344,0.004500964666210897,0.84969801553063,0.11842698089988639,0.7549551849052158,0.7247276106570273,0.9616417785934763,0.667270501780778,0.016147467452334,0.9213922961413219,0.30820488260579076,0.6007431998415147,0.2681063792831517,0.08442380078116693,0.22198393757049703,0.12862844586240252,0.7177548098286729,0.017946006770979923,0.6983634094459141,0.6875916628306552,0.05881476118481297,0.5673028282363761,0.3630277272843647
0.9945220613621194,0.05708159448980821,0.9406917100399789,0.005705276833656517,0.8519413287316653,0.1173286291000464,0.7551777060038156,0.7229275360197863,0.9612747142737966,0.6605894129831879,0.019672041566295227,0.9145927888103395,0.30704601758400296,0.6060260420106016,0.26568267892758246,0.08319924009895727,0.21945209590984127,0.13702728501598402,0.7205087693312048,0.022699273429239466,0.7052849708396456,0.69128493892713,0.06720470177381238,0.5590848470912854,0.36295732097595945
0.9933482173682879,0.06428191474776943,0.9409745794674511,0.007366984329344106,0.8540552200172563,0.11629752332876808,0.7523242001511834,0.721500647587827,0.9605072161508301,0.6537391826970512,0.02339242535325431,0.9073546035870353,0.3053510789466942,0.6110387388414967,0.2636383056457844,0.08206860375272026,0.21602466972294973,0.14667537942124245,0.723249013895975,0.02827708634454394,0.7115372177175645,0.6948979264128119,0.07546687677008582,0.5509542423545642,0.3630149261373819
0.9926116878035308,0.07108739642342049,0.9406917100399789,0.00890704413135032,0.8563416738567732,0.11497501810038936,0.748737683620811,0.7209591617213397,0.9599065654458997,0.6465788596819125,0.026652884094334722,0.9012468575477907,0.3028835636281935,0.6159313710776398,0.2615739677811562,0.08048961161400998,0.211556429086649,0.1591166804405066,0.726524141033448,0.033757893817843235,0.7184619973469181,0.6987785426011368,0.08296245821000407,0.5429937916762474,0.3628741135205715
0.9917140423964832,0.07813965221301541,0.9399373915667196,0.010661203874235753,0.8584987057808458,0.11360768218630289,0.744477059056445,0.720827448943005,0.9591724368065404,0.6391084439377718,0.029635566322557726,0.8969444397577148,0.3000691771467088,0.6205238418269029,0.2599907763627325,0.07895669556464475,0.20648790476789836,0.17357600917401803,0.7300324221128685,0.03937935918205016,0.7255912526785925,0.7027126845299905,0.09054321671173958,0.5346590020694413,0.3625988888604419
