MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.15352667382742569,0.05883509876092283,0.6602887766852689,0.8682965810673635,0.943803710424884,0.17609603607758728,0.08171848772074679,0.12228030710102825,0.15490023727625157,0.07764706769241204,0.9879518072289158,0.07719658942670223,0.08110843728843098,0.8474524828559992,0.6834894665548058,0.4638310708898944,0.39167712423592277,0.8597675542313099,0.46317770703855293,0.08513620301480561,0.05431438346611097,0.9852047837865758,0.6967673881404136,0.5305926706741497,0.9999787509376149
0.15982814178302893,0.062487707566519717,0.6573655771104615,0.8598302412474892,0.9406991916252979,0.18890127347733623,0.08608784396892623,0.13087221427855852,0.15683096480486944,0.08198173409271671,0.9869565217391306,0.08210880392456665,0.08663855801264225,0.8381711892812056,0.6852328896233573,0.4596078431372549,0.386507711613974,0.8498298218540011,0.46917790915062396,0.09065290969002067,0.058416678289835364,0.9847049454009872,0.6991040551186357,0.5309725268985689,0.9998087584385338
0.1648406731113498,0.06591554044561836,0.654442377535654,0.8518606509578628,0.9362298843679228,0.20134137904527635,0.09075058624815843,0.1396389832515187,0.15860926647596493,0.08646717149824919,0.9867469879518074,0.08698848720059071,0.09206813108732234,0.8293737546131548,0.6871876367002179,0.4558270487682252,0.3814516455491236,0.840554604968513,0.4747991511293012,0.09593105607657781,0.06247795016532252,0.9841384618973198,0.7012404363558676,0.5309630304929583,0.9989375468807439
0.1692803437164338,0.0691747913798432,0.6509876871290636,0.8439990496965509,0.9335303028030655,0.2123273631075922,0.09533998201962754,0.1475915519895083,0.16079403710045367,0.09076414514724677,0.9861183865898376,0.09170551436741406,0.09746418827882532,0.8207962558118053,0.6893537077853877,0.4518451483157365,0.3767437153382181,0.831544394279753,0.48048986913243397,0.101089922318806,0.06641615319609796,0.9835053332755742,0.7033768175930994,0.5311434621995573,0.9977794729807546
0.1732187611886859,0.07251833328650518,0.6470900876959872,0.8362238396578909,0.930830721238208,0.2220514003126041,0.10059997443350305,0.1552226300306919,0.16292799910576825,0.09517419705016525,0.985227867993714,0.09635747909055724,0.10286024547032845,0.812614641570518,0.691731102878867,0.44758169934640524,0.3721855645063353,0.8227108543888119,0.48608584710221814,0.10621896852495187,0.07010821853744996,0.9830054948899858,0.7054798178734994,0.5316182824800811,0.9959839272092119
0.17672753311851055,0.07572139023910558,0.642838161041722,0.8287725967041749,0.9291059885717713,0.23071207113024314,0.10584948877484088,0.16240471398256848,0.16531600420695367,0.09932039969393487,0.9843373493975903,0.10091185014817972,0.10812223912912329,0.8048728990626334,0.6942669909785781,0.44335847159376574,0.36789053961057366,0.8143189914924178,0.4914923450053055,0.1111690945146043,0.07363619208585291,0.9825389790634363,0.7075494371970679,0.5318841818371746,0.9940077644073955
0.18023630504833518,0.07878396223764439,0.6386748161927541,0.8215373318070884,0.9285660722587998,0.2386616957490968,0.11082657323020119,0.16921612735767436,0.16785643516566146,0.10324044582986254,0.983394447354636,0.10540115876212189,0.11325016925521014,0.7973950795947901,0.6968028790782892,0.43925590749120164,0.36382220782900865,0.8062804701916615,0.496715678843919,0.1159701203238456,0.07695905089306966,0.982105785795926,0.7095189136501407,0.5322165560335412,0.9918616091064981
0.1828141783028999,0.08198701919024479,0.633537071485517,0.8138053173797543,0.9252665836795296,0.24662413201117173,0.11671524999633266,0.17661861003087406,0.16963473683675698,0.10795203974323696,0.9824515453116817,0.11011818592894539,0.11884732174577534,0.7891694781801626,0.7000784012070828,0.4350729009552539,0.35915475853135254,0.7980652780930862,0.5016105805669243,0.12118862663823826,0.0803639555967609,0.9815393022922589,0.7115551520168772,0.5333086426787461,0.9892904725578983
0.1858933046902971,0.08502149419797138,0.6285764903888741,0.8061596941750718,0.9224920137378706,0.2541381607604991,0.12192285204752017,0.18398047376617702,0.17136222988867833,0.11247516990007651,0.9815086432687271,0.11496533798312936,0.12431041070363252,0.7809878639388754,0.7035124163421083,0.43117144293614884,0.35458446342549493,0.7900709244917845,0.5062717902076701,0.1262282127361374,0.08360476850750317,0.9811061090247489,0.7136915332541092,0.5345241825968869,0.9869530756955348
0.18940207662012176,0.08794358124244908,0.6237930729028257,0.7986004621930411,0.9201523763816608,0.2612165936403003,0.12647033552883882,0.19133031575304416,0.17319134017894788,0.11673445079776719,0.9806181246726035,0.11994261492467397,0.12963943612878145,0.7728502368709285,0.7071049244833656,0.42755153343388635,0.3501315629680606,0.7824299124861204,0.5106929917639331,0.13108887861754312,0.08664046667705926,0.9807728834343563,0.7159280573618361,0.5358251901655222,0.9847537977386747
0.19419978517722875,0.09064089236042855,0.6200726370803437,0.7917755556035508,0.9182476716109003,0.26834627309298686,0.12957184499996854,0.1988470961102358,0.17532530218426245,0.12031526217193168,0.9805657412257728,0.12495242308805879,0.1344322074230978,0.7652844430564048,0.7105389396183911,0.42477626948215186,0.3459984617252965,0.7755839190706411,0.5146468091556767,0.13526368366905725,0.08943002715719181,0.9807728834343563,0.7181979624263948,0.5365469169919185,0.9829370029047467
0.1979949874686717,0.09316962153353371,0.6154663832048898,0.7843027148441719,0.9164929435937429,0.2748609936710482,0.13298769664722637,0.20628227429622684,0.17715441247453212,0.12438607931308732,0.979937139863803,0.13012488736064443,0.13959365343236163,0.7570588416417773,0.714554095776267,0.4216792357968828,0.3416670040076104,0.7684287517589788,0.5186827345763226,0.1398559692257228,0.09226061058556159,0.9804729804030032,0.7205346294046172,0.5381613059456994,0.9811733307267816
0.2021482277121374,0.09569835070663936,0.6108601293294357,0.7769162653074448,0.9143782713679378,0.28112588720629306,0.13592155695775457,0.21377583082121296,0.1788819055264535,0.1283438182003219,0.9794133053954951,0.13536241407691035,0.14472158355844833,0.7487892530538095,0.7187805759424523,0.41886375062845654,0.33731125774197473,0.7615827583434994,0.5224407558991461,0.14429915460197706,0.09496812516921976,0.9803063676078069,0.7229714392533347,0.5398611625499747,0.979399034017624
0.20651629072681693,0.0981989828889328,0.6060767118433873,0.7696594026046955,0.9116786898030804,0.28692315576395827,0.1386039435273802,0.2212274933743773,0.1805585899592007,0.13226386433624956,0.9789942378208487,0.1406650032368566,0.1498495136845352,0.7405636516391819,0.723271211119024,0.4162493715434892,0.3329595595676639,0.7550901065236577,0.525939821130817,0.1486230598339024,0.09755257090816612,0.9803063676078069,0.7254750110157157,0.5415325299374185,0.9776566109020439
0.21066953097028293,0.10053103312635242,0.6022676942156081,0.7633528433511155,0.9077492988586768,0.29298306300766136,0.14112915900894196,0.2287875338111675,0.18238770024947026,0.13576929020780024,0.9796228391828182,0.145804936287602,0.15420657849755004,0.7333497552113803,0.727127874270668,0.41423831070889894,0.32919078654414446,0.7492158024961818,0.5293125663180233,0.15244002445242963,0.09993190190592628,0.9802730450487677,0.7278784399076014,0.541997853812332,0.9758823141928862
0.15839598997493742,0.162035346014442,0.45150146159978743,0.6485605062525649,0.7877229029500428,0.35656724831526887,0.32796367042689767,0.29527053487673155,0.18442004501643652,0.25306913227517225,0.9540597171293872,0.19954651476754814,0.2488219167063271,0.6225900527406208,0.7960195009794868,0.3135243841126194,0.26925069829575354,0.663530465554053,0.6418005659137993,0.23441530364251742,0.1144950485301478,0.9457175513250717,0.7380262507844523,0.6481011936981851,0.96262289926457
0.10597923379878248,0.22382062881065426,0.30144388342634426,0.5347400704088465,0.662312341587054,0.4175186409408871,0.5101040053480081,0.3628382255170718,0.18259093472616697,0.3674666324919056,0.9273441592456784,0.25309290591645334,0.34450976317676957,0.5105547222429939,0.861635605559512,0.21281045751633992,0.20720560255839376,0.5797001719890218,0.7543706735384771,0.3181499649614576,0.13078115898033366,0.911228702719454,0.7486747760137796,0.7570819444840127,0.9512865244821072
0.05327604726100954,0.28563400859767923,0.15112055983700956,0.4212220038444095,0.5358069499227619,0.47850206267455864,0.6925901166628595,0.43026019799455384,0.18071101581672316,0.4818264399573318,0.9009429020429545,0.3065091721779978,0.4399965143481497,0.3987393276120683,0.9269875551291508,0.1121367521367521,0.1453386228393313,0.4960465492218094,0.86704815320095,0.40188462628039784,0.14698522353404497,0.8766732089957581,0.7593233012431069,0.8653504648490544,0.9401201421987254
0.0,0.34767216431120246,0.0,0.3076607416686465,0.4080717488789238,0.5394214261921235,0.8758830395631062,0.49737251937596205,0.1787802882881052,0.596487789433214,0.8744368779465689,0.35973025110850143,0.5355838131690609,0.28689314195980453,0.9922866736967121,0.01126194067370539,0.08347164312026877,0.41219858857699626,0.9797887928856551,0.48584293786995475,0.16323031103599359,0.8421510378311012,0.7700385883860974,0.9732866110177298,0.9289537599153438
0.06824203365556747,0.35160574302492204,0.021082469660731722,0.2945724714369021,0.428333608290715,0.5982268685781639,0.8632957310236867,0.5517982532035227,0.2366513055274696,0.5623381567490755,0.9219486642221058,0.3910903489624166,0.543728172781081,0.2488574331724869,1.0,0.0,0.0652552321580375,0.38941247242831367,1.0,0.4984597951363521,0.17574231024835296,0.8404182647610607,0.7747119223425419,0.9886992773235328,0.943254378900531
0.1251700680272108,0.35211148885954346,0.05066879262999373,0.2785037040236713,0.4753363228699551,0.6497296743280293,0.8164933244199863,0.5759146091565651,0.23487300385637422,0.5569104005608682,0.9206914614981667,0.4061848358962514,0.5399073620988988,0.21753416703689202,0.9988905489563764,0.011784816490698884,0.05481115653969152,0.36769963137638034,0.9929892375322117,0.498710283439443,0.18402894579227624,0.8424176183034152,0.777983256112053,0.9913677673000769,0.9516690076050394
0.18295739348370937,0.35242055575847836,0.08149526087341667,0.2627373058897216,0.5223840304752763,0.7017449458067492,0.7686190109956893,0.599457199843353,0.23350117113867191,0.5511434096108977,0.9195390256678889,0.4208564169461641,0.535717876701769,0.18621529961863117,0.9970942948857476,0.023891402714932175,0.044852851880338426,0.3462606300610663,0.9866732353089789,0.4986744993961443,0.19239762723267398,0.8441170688144168,0.7817553042340405,0.9932290627997302,0.9597967739673487
0.2404582885785893,0.3525329437217272,0.11205598370094788,0.24658214725383906,0.5685918682604196,0.754400799446537,0.7219182416956036,0.6224715621897797,0.23177367808675065,0.5459041171792253,0.9176008381351494,0.43507256089031443,0.531327296005577,0.15422342844826448,0.9946112377881139,0.03547511312217197,0.03509695178723232,0.32385435612769414,0.9815572735081604,0.49937228824046875,0.2008483545695463,0.8448168425542408,0.7863284953199897,0.9953657540620875,0.967775796892962
0.2983888292158967,0.35256104071253996,0.143059615554965,0.23040539081229344,0.6147547130194819,0.8073128859507521,0.6752489066131306,0.6452400251363831,0.23009699365400343,0.5405894392449389,0.9154531168150865,0.44906098628158375,0.5266685882439689,0.12214358293121727,0.9915998706697069,0.04701860231271987,0.025664899000121495,0.30116540891781185,0.9770729119296651,0.5002102312543798,0.20925805895818128,0.8451167455855941,0.791435781715247,0.9972840279954036,0.975669823569035
0.3566058002148227,0.352308167795229,0.1750376472672513,0.21453100365002908,0.6609475531292649,0.8610577292643555,0.6281604486291538,0.6677990182238779,0.22847111784043037,0.5350109120515033,0.9135673127291776,0.46279241502031576,0.5215406581178821,0.09009452843550819,0.9877960385201403,0.05896430367018596,0.01659717443225525,0.27852946294727526,0.9729043504623314,0.5010243182394251,0.2175857174503418,0.8449834553494372,0.7969436395924853,0.9986230211864807,0.9837338427441888
0.41460794844253485,0.3516338400157342,0.20772433342191507,0.1987646055160796,0.7075603281491369,0.9152509800907065,0.58062143352606,0.6901849709929783,0.22709928512272817,0.529243921101533,0.911891042430592,0.47628311271743057,0.5160440532768479,0.05799708804912487,0.9834110653477232,0.07115133232780285,0.00805570173663119,0.255840515737393,0.9694305492395533,0.5018503332389033,0.22599542183897678,0.8442503590505738,0.8029188308653677,0.9996201437755807,0.9917872373881502
0.47346938775510217,0.3509595122362395,0.24129683762955087,0.18334377227273702,0.7543830706240532,0.9695723473492711,0.5324746902157855,0.7124160982140418,0.22598149550089675,0.5231000026384927,0.9102671555788371,0.48954283873948023,0.5099776784218041,0.026229551462793443,0.9783921201503782,0.08333836098541973,0.0,0.23316923560729264,0.9662725481279371,0.5024646259821974,0.23440512622761175,0.8435505853107494,0.8091944507497363,1.0,1.0
0.4756176154672394,0.35138096709842376,0.2411196740189565,0.18267424029718574,0.7458643910193918,0.9720706177774362,0.531437361034563,0.7140189980054827,0.22923324712804274,0.5216676780888267,0.9111052907281301,0.4902357537646756,0.5101787737208664,0.02572369896938053,0.975856232050667,0.08370035193564603,0.0015382747034773207,0.22870388119242188,0.9669041483502602,0.504984419031147,0.23830230631014995,0.8453833260579081,0.8139679275766759,0.9842834487146614,0.9954951987743541
0.47848191908342275,0.35166193700654647,0.24129683762955087,0.1822638819895898,0.7386055161449975,0.9745048299894944,0.5300123431694492,0.7151027768417411,0.2328914677085821,0.519858426026091,0.9118386589837612,0.4906033565714695,0.5099776784218041,0.02546417464667303,0.9726863719260281,0.08398190045248873,0.0036028012791969113,0.22412369075896893,0.9679147087059775,0.5074177339754581,0.2421174404962136,0.847149421686988,0.8190084520582698,0.9679591274702524,0.9915534977019139
0.48156104547081996,0.35211148885954346,0.24120825582425368,0.18189671929331983,0.728572071328944,0.9779639736592616,0.5294989176151068,0.7162867369149644,0.23609241071655396,0.518539179730346,0.9127291775798848,0.49073998770319815,0.509843614889096,0.024984714457264256,0.9691995257889253,0.08426344896933124,0.005343480548921225,0.21928732766867867,0.9691147491283917,0.5101104832336847,0.24601462057875179,0.848782227079911,0.8241825003671904,0.9512264607845927,0.9874311795992001
0.48399570354457583,0.35242055575847836,0.24094251040836215,0.18157275220837565,0.7183736520839269,0.9813590591129219,0.5289959701333021,0.7174251600622945,0.23934416234369996,0.5171445479319872,0.9139339968569933,0.4908538469796387,0.5094079084077945,0.024351299161164602,0.9655541866455907,0.08474610356963302,0.007205602558393733,0.21472038754506212,0.9703779495730382,0.5127793764630455,0.24974770886834102,0.8500818068824415,0.8294233105897747,0.9340379666296306,0.9842013221166616
0.48578589330469035,0.35256104071253996,0.24041101957657904,0.18129198073475744,0.7080102584099465,0.9847541445665821,0.5285454130141851,0.7184634019726597,0.24269753120919427,0.5157499161336283,0.9154007333682558,0.4909481875229752,0.5086705589778997,0.023546333889037954,0.961750354496024,0.08538964303670184,0.009148686394365039,0.21038311945861005,0.9718306300843818,0.515418449656324,0.25335772831321846,0.851114806212658,0.8347308827260224,0.9164696162502491,0.9818320516607205
0.4870748299319727,0.35295439858391153,0.2391708743024183,0.1805792531478802,0.6959221320695291,0.9878929971558152,0.5291531412213659,0.7196564694310618,0.2454920052637729,0.5150714466101024,0.9166579360921948,0.4912084372976964,0.5082348524965982,0.022129946907481775,0.9584748323672304,0.08567119155354452,0.01068696109784236,0.20594426566341215,0.9731569905512607,0.5183467771996003,0.2569677477580959,0.8520811604247962,0.8400050739054383,0.8994710502074963,0.9791971679249653
0.4879341210168279,0.35317917451041025,0.23801931083355474,0.17993131897799183,0.6841189615609581,0.9906475004484075,0.5295722641228701,0.7211865101410735,0.24828647931835157,0.5142798988326555,0.9182818229439499,0.4916703806478267,0.5074975030667034,0.02070476249125755,0.9553049722425915,0.08595274007038704,0.012387159454317273,0.20190733793325202,0.9742307109292103,0.5212095006634958,0.2603726524617872,0.853014192077895,0.8452125031711909,0.8827003978993949,0.9767960238754464
0.4896527031865377,0.3533758534460958,0.23695632916998854,0.17930498261376637,0.6751053586694061,0.9922489558510774,0.5289645359156893,0.7219515304960793,0.25169065680302005,0.5128852670342966,0.9196437925615506,0.4920054522327804,0.5065255424545693,0.019270780640365276,0.9521879431200299,0.08615384615384614,0.014451686030036864,0.19835183812714824,0.9753675913293922,0.5238098078098674,0.2635314194760549,0.8541138365261901,0.8504866943506066,0.8659867240249565,0.9751279724782144
0.4914428929466523,0.35348824140934515,0.23589334750642216,0.1789594177231593,0.6657768045952877,0.9939144694698542,0.5283253734908956,0.722871376399122,0.2549932170493402,0.5114906352359379,0.9215819800942904,0.49245438309417466,0.505352486543373,0.01788518468014727,0.9490709139974683,0.08667672197083963,0.016475731692506965,0.19535285133417374,0.9760623515739477,0.5262669787830443,0.26640302585266207,0.8552134809744849,0.855593980745864,0.8491685896888027,0.9738317796727219
0.4938059434300037,0.35346014441853296,0.23553902028523344,0.17885142869484463,0.6576480645499947,0.9953237502242038,0.5267431845377178,0.7236455041393066,0.25860062901070535,0.5097190759245089,0.9238344683080146,0.49295861703269717,0.5037772400340522,0.016587563066609773,0.946006715876984,0.08744092508798393,0.01874266283447355,0.19296779556361962,0.9765676317518064,0.5283156152618944,0.26915156338455737,0.8564464156589371,0.8607012671411212,0.8320845559955555,0.9728330737406211
0.496312209094164,0.3535163384001574,0.23500752945345033,0.17841947258158578,0.6495793152061431,0.9966689727624466,0.525244820164841,0.7247201755903864,0.26195399787619966,0.508286751374843,0.9259821896280777,0.49370683513502084,0.5026377000060329,0.014858867154337797,0.9436293207835049,0.08792357968828553,0.020645265757195455,0.19049882116410158,0.976693951796271,0.5305372079500216,0.27198214681292726,0.8577793180205067,0.8656416487522196,0.8160451269194609,0.9711225242186188
0.4987468671679199,0.35362872636340675,0.23412171140047833,0.17770674499470854,0.6413605891086881,0.997757962436262,0.5240503198955546,0.7260043169005748,0.26500251502664907,0.5071936615869402,0.9278679937139865,0.4946372280796495,0.5020008982256692,0.012870646919358318,0.9418858977149536,0.08816490698843633,0.022143059547423377,0.1879945126050198,0.9764413117073418,0.5329198288329929,0.27493579908600874,0.8593121557363121,0.8704485065359912,0.8009743312156348,0.9685407631388264
0.5008234872896526,0.35390969627152946,0.23279298432102039,0.1767564415455389,0.6322719978403347,0.9985266610295437,0.523515938196137,0.7273977468329068,0.2678477977004019,0.5065151920634143,0.9295966474594028,0.4956424428345104,0.5016657393938988,0.010631699796339386,0.9405651226630206,0.08812468577174462,0.023478929684653708,0.1853532841776284,0.9761886716184124,0.5355022439577152,0.2778894513590903,0.8608783160111565,0.8752553643197628,0.7864163414147743,0.9654171509682135
0.5038310060866451,0.3540220842347783,0.2322614934892373,0.17658365910023535,0.6241882508211227,0.9993594178389321,0.5221328326211737,0.7286727807579167,0.2710995493275479,0.5051582530163624,0.931953902566789,0.4966346451006353,0.5008613581976499,0.00920211666278113,0.9389273615986239,0.08872800402212172,0.02501720438813103,0.1834717401808579,0.9754939113738569,0.537506150382442,0.2806379888909857,0.8626444116402365,0.8799286982762073,0.771079646353855,0.9623679105159485
0.5051915503043323,0.3541906661796521,0.23066702099388783,0.17567655126239168,0.6150696642020488,0.999679708919466,0.5218813588802712,0.7301481771568565,0.27384321476295237,0.5045928617467574,0.9337349397590361,0.49776998474285694,0.5006937787817648,0.007055542603776738,0.9380820655653869,0.08868778280542983,0.026191150872363674,0.18109551795019477,0.9750517912182306,0.5400468174566492,0.28359164116406727,0.8641439267970026,0.8846354131894837,0.7569394983998555,0.9586599491297446
0.506265664160401,0.3541344721980277,0.2293382939144299,0.1750934105094922,0.6063110217916222,1.0,0.5214412798336919,0.7317966138741906,0.2767901146750535,0.5038766994719246,0.9359874279727607,0.49895412121783883,0.5003586199499943,0.005230074910156197,0.9372367695321497,0.08904977375565612,0.027527021009594,0.17909030439495113,0.9744201909959073,0.5423936542963217,0.2865042704889115,0.8655767968356899,0.8892419852322646,0.7426853935785305,0.9548351179004226
0.5076262083780881,0.3539939872439661,0.2283638940561609,0.174769443424548,0.5986172143317786,1.0,0.5205611217405336,0.7332811176583092,0.27999105768302535,0.5028966879379426,0.9383970665269775,0.5001252452040846,0.49992291346869283,0.0037565046032576924,0.9364971355030675,0.08953242835595773,0.029024814799821923,0.1773854311959995,0.973788590773584,0.5444631648004294,0.28925280802080683,0.8671096345514951,0.8937817953613822,0.7286402096806357,0.950999662139908
0.5085571070533478,0.35376921131746786,0.2273009123925945,0.17468305220189626,0.5906384510400888,0.999679708919466,0.5198171785903639,0.7347200845165346,0.2832428093101714,0.5018789836526537,0.9409638554216868,0.5012801035794103,0.49945369110421434,0.0026172368137451106,0.9359159944802169,0.09017596782302671,0.030603570416548643,0.1760471499025219,0.973030670506796,0.546371647109693,0.29196032260446503,0.8686091497082612,0.8981880816631727,0.7146899898388459,0.9468454704436167
0.5084138918725386,0.3538254052990928,0.224732040038976,0.1742726938943003,0.5817448295514196,0.9985266610295437,0.5203096479996312,0.7353120645531461,0.28649456093731734,0.5011251286265138,0.9426925091671032,0.5020575997813902,0.499152048155621,0.001407589546888131,0.9350178674449026,0.09009552538964312,0.03242521151277175,0.17409493758662392,0.973220150573493,0.5487453219818396,0.29462681423988585,0.8698754069517525,0.9027612727491219,0.7005973239128988,0.9432968770253012
0.5076262083780881,0.35424686016127704,0.22074585880060243,0.1739487268093561,0.5697166939124435,0.9976298460040485,0.5225100432325273,0.7355579639529696,0.2893906522302443,0.5007858938647508,0.9442116291251964,0.5025455681089926,0.49881688932385065,0.0003694922560581367,0.933749923395047,0.08969331322272493,0.034287333522244265,0.17181146752481566,0.973788590773584,0.5514947293086224,0.2970881911341205,0.8709750514000473,0.9072677019214078,0.6857449455381137,0.9402688856354213
0.5063372717508058,0.3546121210418364,0.21720258658871475,0.1745102697565927,0.5547340162274846,0.9978860788684758,0.5248152191907993,0.7359860110563657,0.29223593490399713,0.5003335808490669,0.946987951807229,0.5027928053949778,0.49787844459489355,8.797434668051048e-05,0.9316366833119544,0.09009552538964312,0.03655426466421084,0.17002709246684555,0.9744201909959073,0.5539012062204596,0.29946752213188066,0.8718747604941068,0.9117073691800301,0.6692211997758847,0.9377189981492067
0.5044038668098818,0.35500547891320844,0.21295065993444942,0.17500701928684043,0.5405462153366228,0.997437671355728,0.5271413512941467,0.7354486753308259,0.29548768653114316,0.499617418574234,0.9491880565741226,0.5026138836748569,0.4966718728005202,0.0,0.929047964210166,0.09013574660633483,0.039549852244666686,0.16796004413236532,0.975936031529483,0.5563911792333268,0.3017237842849291,0.8725078891158525,0.9162471793091476,0.6523175977892366,0.9361040694079373
