MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.8260246488965327,0.03878617363344068,0.9747513929050003,0.03448005642191069,0.005015971251746691,0.020884777968442667,0.9725448999994925,0.018550542367552207,0.993815944333175,0.3063075766121451,0.08771643458935498,0.05329736392753581,0.9866123880918103,0.9347708385255975,0.9662270690675459,0.9964814482634913,0.9825606010712294,0.3652179727199785,0.00952351238992578,0.968522372528616,0.9707125066714107,0.018062965748001775,0.025327273433554724,0.03965507660754609,0.03980677159485109
0.8108340498710237,0.042604501607717234,0.9726355878411734,0.0377265552408567,0.005440207626272886,0.022956514460302214,0.9699059624763384,0.020594246187706278,0.9939295079597779,0.2956382778717804,0.09580251873987668,0.058591737140432226,0.9844611031127438,0.937664182973957,0.9629441767407781,0.9962054834214122,0.9808469029105987,0.36258357849692435,0.008938530056392231,0.9654266389177939,0.9679994662871374,0.019654416474697966,0.02779396340752826,0.043342746151942134,0.03603681087124795
0.7967899111493265,0.046523311897106095,0.9704492559418858,0.04046928700169056,0.005839488919944233,0.024986397689699673,0.9672670249531844,0.022533144683749895,0.9943734385001342,0.285485993607821,0.10426528382908731,0.06367393127418591,0.9821939797117276,0.9412737017907225,0.9601826020796347,0.9957225449477737,0.9792004085994046,0.3604038512971383,0.008267750313940475,0.9624089490114462,0.9652864259028642,0.021405012274063755,0.03024123062580118,0.046828351611713656,0.032854562655887154
0.7824591573516771,0.050442122186495394,0.9684745045489808,0.04310007052738811,0.00623877021361558,0.027037207550328363,0.9646788362285523,0.024472043179793512,0.9948380169726002,0.2756627185561196,0.11279082907474608,0.06866519151687836,0.9796786311208193,0.9451410433801138,0.9575478344182377,0.9950326328425759,0.9775875162129287,0.35843808504947855,0.00737857716696949,0.9593912591050988,0.962573385518591,0.02307603553709475,0.0326884978440741,0.05021292502917297,0.029571973280582524
0.7681284035540277,0.05436093247588425,0.966499753156076,0.04550695758281379,0.0066380515072869285,0.02904616414849534,0.9620906475039204,0.02641094167583713,0.9953955111395594,0.26593344613649184,0.12137915447685294,0.07362614046255038,0.977196379221897,0.9493521486663402,0.9551103220897793,0.9944117119478978,0.976008225751171,0.35669965231345274,0.006403606611080298,0.9564255983350676,0.9598603451343176,0.024786845068293137,0.03511634230664648,0.053546982425476286,0.026375390613801168
0.7543708799082841,0.05838022508038586,0.9645250017631709,0.047857870520671315,0.007012377720103872,0.03105512074666195,0.9595532075778107,0.028297437509825406,0.9959633292725733,0.2562511750329009,0.12994236781638063,0.07856688187687551,0.9746810306309883,0.9537351358009838,0.9527855270944289,0.9936528086321803,0.9744289352894134,0.3550548274939824,0.0054286360551911075,0.9535119667013527,0.957169542785981,0.02649765459949153,0.03754418676921878,0.05683052380062339,0.023408159169748588
0.7406133562625393,0.06239951768488747,0.9625502503702658,0.05020878345852884,0.007411659013775219,0.03302222408236721,0.957066516450223,0.03013153068175857,0.9965208234395324,0.2468039105094943,0.1384302449681705,0.08342679316581288,0.9722318754240513,0.9581181229356275,0.9505170907656324,0.9929628965269824,0.972883246752374,0.3535036105910671,0.004523863379325879,0.9506243496357958,0.954500978473581,0.02816867786252252,0.03993318572039001,0.060013033133458286,0.02046959662853705
0.7259959873889376,0.06591639871382665,0.9606460258128218,0.0524477481612503,0.007860850469155375,0.034968400786841256,0.95468132291968,0.032018026515746964,0.9972331770973137,0.23843767625493514,0.14674233768190553,0.08817556303234217,0.9696668817951647,0.962615697969216,0.9485727167695213,0.9921350020007452,0.9713711601400529,0.3519925113666756,0.003572292116778009,0.9477627471383975,0.9517879380893077,0.029680556052883906,0.042263916404459465,0.06329657450860539,0.016914652676242047
0.7119518486672404,0.06983520900321552,0.9586712744199166,0.05468671286397177,0.00828508684368157,0.036893650860084434,0.9522961293891368,0.0337997170256249,0.9978113191963824,0.22969543147208124,0.15501676230177167,0.09277277641376942,0.9669364047063498,0.9670273320785959,0.946600163440133,0.9914450898955474,0.9698590735277316,0.350240706071142,0.0026987184987013538,0.944927159209157,0.9491193737769079,0.031232220511412695,0.044614069844229456,0.06647908384144029,0.013775407815142925
0.6981943250214969,0.07345257234726701,0.95655546935609,0.05670178109642111,0.008734278299061725,0.0387351944084042,0.9500124334556379,0.03547660221139227,0.9987198282092048,0.2218462116939274,0.16332885501550673,0.09732957473250282,0.9643879594234557,0.9719259647584918,0.9451066587764532,0.99061719536931,0.9683469869154105,0.34882321476330574,0.0018797432317544192,0.9421696149843911,0.9464063333926347,0.03278388496994149,0.04690595501689776,0.06956056113196296,0.010693500759725957
0.6841501862997997,0.07717041800643125,0.9544396642922632,0.05877282344643835,0.009208424835296283,0.040576737956723584,0.9478302351191836,0.037101084735104525,0.9995147735954243,0.21385598796766306,0.171427495197318,0.1019368918796035,0.9619884492544971,0.9768245974383876,0.9434863471130271,0.9899272832641122,0.9668685022278076,0.34737897833645365,0.0011465653737256912,0.9394380853277835,0.9437377690802348,0.03425597689213548,0.049178417433865536,0.07264203842248565,0.007625928155729468
0.6706792777300086,0.0810892282958201,0.9524649128993581,0.06101178814915982,0.009632661209822478,0.04241828150504335,0.9455972879842071,0.038830372582927125,1.0,0.20534874976499348,0.1792750147533368,0.10648358643266344,0.9594565523175959,0.9812362315477674,0.9416406007833854,0.989375353579954,0.9653564156154865,0.34568066327895164,0.0004835853957210133,0.9367325702393339,0.9411359188756449,0.03568828254616206,0.05145087985083322,0.07572351571300834,0.004601358905994654
0.6566351390083127,0.08490755627009666,0.9504901615064534,0.06375451990999369,0.010106807746057036,0.04430167831582445,0.9432628432521861,0.040874076403081196,0.9995767173917532,0.20074262079338223,0.18645706465100514,0.11093934709466219,0.957520395836436,0.9851895140613676,0.939231267788204,0.9890303975273551,0.9636427174548557,0.3434073281626103,0.00010139693781244958,0.9338969823100935,0.9384895925991816,0.03720016073652345,0.05366507400069922,0.07895654106699945,0.002537197901436303
0.6408713098308978,0.0884244372990354,0.9487269906199307,0.06683309637623572,0.010680774605709655,0.046206001757836776,0.9407761521245985,0.04328459885762197,0.998503024922054,0.20003760105282944,0.19299875695290236,0.11533448516262008,0.9563123665789605,0.988799032878133,0.9365542311268914,0.9888234238957957,0.9617946115953522,0.34077293393955604,0.0,0.9309573361082205,0.9356876000711615,0.03863246639054995,0.055762731616361756,0.08244214652677097,0.0008027292795504787
0.6248208655775294,0.09163987138263678,0.9468932928979478,0.06996764696004568,0.01135456178878033,0.048110325199849105,0.9381879633999666,0.04606193994654921,0.9971918812330944,0.20393871028388802,0.19951533719222028,0.11956796297980257,0.9559813996591041,0.9928382563159418,0.9342153464649025,0.9884784678431968,0.9598456999616938,0.33815191227600966,0.00012479623115377078,0.9279656607700312,0.932729941291585,0.040184130849078736,0.05776327545352137,0.08597826800769859,0.0
0.608770421324162,0.09495578778135046,0.9448480146695819,0.07327011989655983,0.012078259133559813,0.04999372201063058,0.9354475282797681,0.04904889168369748,0.9952406516487374,0.21094190637337848,0.2055673442738219,0.1237913370313116,0.9566929785367952,0.9967342448800696,0.9316369374700593,0.9883404854221572,0.9577287787044442,0.33534367477935284,0.000670779742451756,0.9248959417273672,0.9297055684041985,0.04189494038027713,0.05968612826787867,0.08951438948862633,0.0005303747025601065
0.5921467469188889,0.09827170418006459,0.9429437901121376,0.07718830812632246,0.012876821720902508,0.05191897208387376,0.9325548467640029,0.052402662055232335,0.9923499411533935,0.22109419063733787,0.2108283213841769,0.12807533367686136,0.95824852306012,1.0,0.9283117761433765,0.9885474590537165,0.9554438478236034,0.3319470446643488,0.001583352182764062,0.9217481789802288,0.9266367194449385,0.04360574991147561,0.061550712815134204,0.09325257505417849,0.0018491442332502126
0.5930065921467472,0.1019895498392284,0.9388532336554058,0.08166623753176538,0.015172689159512979,0.0540744151006571,0.9304233972260708,0.05722370696431377,0.9868885631104044,0.2178040985147584,0.2143565661765629,0.13252099057318661,0.9559979480050971,0.9918069652254374,0.9284949418096767,0.9855808370013661,0.9527220919214253,0.33070339663011494,0.005280440530695928,0.9175598335067637,0.9225004447607187,0.048340315823396776,0.06584314182496212,0.09845572523325777,0.008572001949485372
0.5938664373746068,0.10580787781350494,0.934833204034135,0.0859762445845041,0.017443601517269043,0.056229858117440065,0.9282411988896163,0.06204475187339508,0.9814375090334703,0.2140439932318105,0.21788481096894896,0.13691612864114458,0.9536480828741166,0.9836712244003473,0.9285513004762307,0.9826832061595353,0.9500675398686836,0.32921904252473927,0.009024327465310523,0.9133714880332986,0.9184086461483721,0.05307488173531786,0.07003845705628711,0.10365887541233705,0.015165849602935664
0.594726282602465,0.10942524115755643,0.9306721207419423,0.08978248457913067,0.01971451387502511,0.058322521240530466,0.9260082517546397,0.06686579678247652,0.9762858499721252,0.2108949050573416,0.22177718066873425,0.1412809554120821,0.9514140561650862,0.9761084230699817,0.9288753628089158,0.979371628054586,0.9475137935900968,0.3278951591334581,0.012900810395526055,0.9092351716961498,0.9143168475360254,0.057849233915406424,0.07415608126480988,0.10881150957026023,0.02191737622201194
0.5955861278303245,0.11334405144694529,0.9267931447915931,0.0937566469264612,0.02188560590936312,0.060457037626082955,0.9237245558211411,0.07168684169155795,0.9705766967438211,0.20699379582628313,0.2252928694298306,0.1456457821830196,0.9488325141902066,0.9677148594722654,0.9282272381435456,0.9763360147917155,0.9449264453867918,0.3258625300882589,0.01690208955689536,0.9050988553590009,0.910358477139299,0.0625042272909928,0.07819601445053026,0.11411569179165171,0.028468220521200637
0.5952995127543709,0.11696141479099678,0.9232668030185486,0.09795470574406409,0.02400678778199232,0.06263340727409678,0.9214408598876422,0.07666509458680494,0.9644545848733249,0.20295168264711413,0.22849465740868624,0.1499600901255898,0.9458538119114993,0.9585478275566709,0.9269450784794431,0.9733693927393651,0.9423390971834867,0.323294998662744,0.020856570131582017,0.9009105098855358,0.9064223447785092,0.06692050305757476,0.08219710212484947,0.11972297013997994,0.034015653220951195
0.5955861278303245,0.12067926045016103,0.9194583539036605,0.10136912691571431,0.026103014573767114,0.06476792365964926,0.919055666357099,0.08148613949588637,0.9589519109661168,0.199567587892461,0.23239958313976117,0.15410263405171107,0.942808916248821,0.9503834397568445,0.9263814918139036,0.9699888234238959,0.9398861566790545,0.32103503610591066,0.02494364670186961,0.8968522372528615,0.9025084504536558,0.07149592389682624,0.08610107602066577,0.12507766838252754,0.040351480748831756
0.5961593579822304,0.12439710610932482,0.9157204316242331,0.10467159985222849,0.028174286284687506,0.06688151341397051,0.916670472826556,0.08635958706702292,0.9532943775680865,0.19566647866140255,0.2361538364953606,0.15827548927485274,0.9397805689321354,0.9420185231338645,0.9255361118155944,0.9666082541084265,0.9374668180993406,0.3187082107515379,0.029155519503310977,0.892767950052029,0.8986390322006761,0.0761111310042452,0.08992735889367985,0.13048288264623123,0.04660130156818896
0.5967325881341363,0.12821543408360137,0.9119119825093449,0.10825394337658267,0.030245557995607898,0.06895324990583006,0.9143867768930571,0.09107582665199389,0.9478742953893168,0.1920473773265652,0.23969463731903623,0.16239782566962704,0.9368349633454136,0.9340260171824555,0.9246766421506466,0.9634346584245168,0.935047479519627,0.3164081305161808,0.03317239819357452,0.8887877211238293,0.8947918519836326,0.08060697930716197,0.09375364176669385,0.13573654884646663,0.0529084601932284
0.5975924333619946,0.1319332797427656,0.9081035333944565,0.11189226101850502,0.03231682970652829,0.07098313313522789,0.9122553273551249,0.0956872609128543,0.942660692531643,0.1888982891520963,0.24304709767336743,0.16644943570468712,0.933988647834649,0.9265205098015624,0.9239158001521683,0.9603990451616464,0.9326281409399131,0.3142284033163947,0.036947484185977604,0.884885535900104,0.8909669098025261,0.08502325507374385,0.0976381929068096,0.14078815096207759,0.05944497004099654
0.5984522785898542,0.13555064308681666,0.9042950842795684,0.11581044924826765,0.034413056498303084,0.07297116310216364,0.9102761242127593,0.1002462925116596,0.9375916251987364,0.18551419439744318,0.24601032105772008,0.17070312105321653,0.9316222343576759,0.9192728251932955,0.923098599487136,0.9576393967408553,0.9302088023601992,0.31244985290184546,0.04050417677386137,0.8810613943808532,0.8871864436932929,0.08924059949948882,0.10152274404692536,0.14573872103537636,0.06576646311745646
0.599598738893666,0.1389670418006431,0.9002750546582975,0.11922487041991787,0.036584148532641095,0.07483363328171426,0.9084491674659604,0.10459571346224388,0.9335033346410356,0.18363414175596915,0.24938789347463058,0.17490628757337862,0.9299673997583943,0.9136580181449938,0.9233099444867134,0.954603783477985,0.9279238714793583,0.3116876170098958,0.043826876428331836,0.8773933402705515,0.8832725493684397,0.09349773019340109,0.10542671794274167,0.1503356789605824,0.0725323241879533
0.6001719690455719,0.14178054662379436,0.8961844982015655,0.1225833174740002,0.03888001597125156,0.07663332356757194,0.9068252059132501,0.1088403290887177,0.9300964258429518,0.1829291220154165,0.25277802192283066,0.17906903903084678,0.928444951927055,0.9089599142882516,0.924197593484938,0.9514301877940752,0.9257061444479541,0.31147365605776944,0.04679858668268214,0.8738033298647242,0.8793141789717132,0.09751614327830896,0.1092918463271569,0.1548316048434761,0.07879647945873114
0.6016050444253374,0.144895498392283,0.892164468580295,0.12627760923349043,0.04107606308644442,0.07843301385342961,0.9052519931590619,0.11313734737724675,0.9265243335879911,0.18142507990223727,0.25571613324460407,0.18325199801966194,0.9267901173277729,0.9041185755578283,0.9247752698171161,0.9486015481627641,0.9234548154918314,0.3111527146295801,0.049559703296960377,0.8702913631633713,0.8754447607187332,0.10141519755871463,0.11319582022297318,0.1591254666417454,0.08536165820934032
0.6027515047291492,0.1479099678456593,0.8881444389590241,0.13019579746325308,0.04327211020163727,0.0802117775080568,0.9038310268004406,0.11727715767961011,0.9231483966880716,0.1804380522654635,0.25837801187800563,0.1873642306487628,0.92506908934452,0.8996782944737121,0.9253388564826555,0.9459798821630125,0.9211698846109906,0.31103236159400904,0.05204782815558967,0.8668314255983349,0.8716198185376266,0.10523467930278542,0.1171192168744901,0.16331829639770248,0.09189816805710846
0.6036113499570087,0.15082395498392287,0.8842654630086748,0.13422593392815174,0.04546815731682968,0.08199054116268363,0.9024608092403413,0.12146937064402871,0.9197518118560425,0.17931002068057902,0.26088921813593163,0.19139563315247593,0.9234142547452381,0.8948083087685526,0.9259165328148335,0.9432892249527411,0.9189521575795861,0.31089863599893014,0.05452035348532472,0.8633714880332986,0.8677948763565201,0.10901437477868889,0.12100376801460587,0.16751112615365968,0.09827699893925061
0.6050444253367729,0.15434083601286205,0.8806685944001692,0.1389837339214347,0.047539429027750074,0.08381115807977217,0.9011413404787643,0.1256091809463921,0.9155602816377939,0.17667794698251546,0.2626847306103487,0.19533610176512786,0.921262969766172,0.8886205622255262,0.9251416011497167,0.9411504974266279,0.9166336247740271,0.30990906659534634,0.056961679757271275,0.8599375650364204,0.8641478384629069,0.11275428398642497,0.12488831915472164,0.17175447193077287,0.10471316762707492
0.6064775007165384,0.1579581993569131,0.8772127794625854,0.1440773786201261,0.04948592533439801,0.08565270162809192,0.8998726205157094,0.1296965885867001,0.9110693564039561,0.17357586012408344,0.26416634230252506,0.19886231598516765,0.9184993959853712,0.8815447594656767,0.9240003381519992,0.9390807611110346,0.9142814900437497,0.30838459481144687,0.059379606735876514,0.8565296566077002,0.8605897527130403,0.11653397946232844,0.1287728702948374,0.17594730168672998,0.11129268082910465
0.6081971911722561,0.1610731511254022,0.873545384018619,0.1486672562607051,0.051507286883609595,0.08738961202025704,0.8986546493511766,0.13357438557878734,0.9075695319113791,0.17202481669486744,0.2661627512775762,0.20201469087528923,0.9156696288205995,0.8753856598973866,0.9241553244850226,0.9366660687428422,0.9120301610876271,0.3075421235624499,0.061688337012222226,0.8531997918834546,0.8569427148194271,0.12039324747456662,0.13256030765645033,0.17998858337921875,0.11798686964249877
0.6093436514760681,0.16398713826366573,0.8697369349037309,0.1530892115485801,0.053578558594529986,0.08908466914996006,0.8975889245822105,0.1372949745847089,0.9045342858912679,0.1713197969543148,0.26832238865939256,0.20498519798328838,0.91308808684572,0.8696276179754037,0.9247893594837546,0.9340444027430906,0.909846035980941,0.30698047606311846,0.06399706728856785,0.8499219562955255,0.8532067247820672,0.12429230175497229,0.136308899506662,0.1838783170082392,0.12470972735873401
0.6107767268558335,0.1669011254019293,0.8659990126243036,0.1576790891891591,0.05559992014374113,0.09075879964843261,0.8965739486117668,0.1409107582665199,0.9013751522784993,0.1699567587892461,0.27020579335283706,0.2078445636688794,0.9104568998328615,0.8631820486597513,0.9252402288161861,0.9315607191643784,0.9076619108742549,0.3063252206472319,0.06634479638714905,0.8466961498439124,0.849559686888454,0.12819135603537796,0.14001864584547252,0.18781856665841568,0.13133224391502535
0.6119231871596453,0.16991559485530564,0.8623316171803372,0.16232494094730598,0.0575713715312439,0.09245385677813564,0.8955082238428006,0.14457894461038623,0.8980714831409633,0.16826471141191954,0.27193852567080595,0.21079486324553162,0.9076767777060682,0.8567937732935714,0.925324766816017,0.929215018006706,0.9054777857675688,0.30550949451725057,0.06870812501462456,0.8434443288241414,0.845957125066714,0.13201083777944883,0.14370896942858252,0.19170830028743613,0.13791175711705514
0.6130696474634572,0.17293006430868194,0.8587347485718316,0.16691481858788498,0.05949291275703743,0.09419076717030074,0.8943410014767902,0.14835193627836288,0.8946129545126055,0.1664316600864824,0.27368381402006453,0.2138462004789185,0.9047973655033178,0.8505200858263363,0.9251979598162706,0.9270072992700731,0.9032600587361644,0.3044664348756352,0.07107925340654707,0.8401925078043704,0.842421277352784,0.1357905332553523,0.1473798702559919,0.1956485499376127,0.14439092915914106
0.6136428776153631,0.17614549839228288,0.8552789336342478,0.17156067034603212,0.06138949890197655,0.09592767756246585,0.8931737791107797,0.15207252528428444,0.8908447069026038,0.16403459296860307,0.2751905377748201,0.21707940549442778,0.90205034006851,0.8440172225612114,0.9244089384845154,0.9249375629544796,0.9010423317047601,0.30327627707943305,0.07348938062070523,0.8369146722164411,0.8389521437466642,0.13945086992675348,0.1510507710834013,0.1997403476512576,0.15049740546429283
0.6145027228432214,0.17936093247588425,0.851893645532125,0.17587067739877082,0.06323617488520643,0.09766458795463097,0.8919050591477247,0.15579311429020587,0.8872003468852594,0.16224854295920285,0.27702371834310613,0.22023178038454932,0.899154379519767,0.8380872987908111,0.923704455152591,0.9227298442178468,0.8988918085227922,0.3020861192832308,0.07582930995483934,0.8336888657648283,0.835505248176481,0.14315099286632216,0.15470224915511013,0.20368059730143415,0.15680456408933227
0.6153625680710809,0.1824758842443729,0.8485788842654629,0.18001276209880557,0.06508285086843674,0.09940149834679608,0.8905855903861477,0.15951370329612743,0.8835972827321343,0.16046249294980264,0.27894479113041953,0.22335384397765048,0.8961260322030813,0.8324438447677733,0.9229999718206666,0.920453134270694,0.8967076834161061,0.3008290986894892,0.07812244070229073,0.8304370447450571,0.8320583526062978,0.14681132953772336,0.1583148817154178,0.2076208469516107,0.1628537025888019
0.6153625680710809,0.18528938906752412,0.8453346498342619,0.18376302797586397,0.06695448193252146,0.10109655547649948,0.8892153728260485,0.1632342923020489,0.880314261526708,0.15909945478473395,0.2810793164496566,0.22664767158720053,0.8935941352661801,0.8274879181384049,0.9225631921548735,0.9180384419025017,0.8946243640835747,0.3000534902380316,0.08037657262750664,0.8272112382934443,0.8285669809642411,0.15039209367278983,0.16186924600862374,0.21151058058063119,0.16848714199707573
0.6156491831470344,0.18830385852090045,0.8420198885675998,0.18728939738265027,0.06882611299660617,0.10277068597497165,0.8877944064674269,0.16695488130797043,0.8771138320497202,0.1573604060913706,0.2833268460505004,0.2300122255564649,0.8910787866752719,0.8229616961300803,0.9221827711556343,0.9156237495343095,0.8925746466757616,0.29934474458411336,0.08265410384606386,0.8240374609781478,0.8250978473581212,0.1540126440760236,0.16540418754612904,0.21540031420965164,0.17430692927381666
0.6162224132989405,0.19121784565916403,0.838705127300938,0.19064784443673258,0.07064783389898165,0.10446574310467505,0.8863734401088055,0.17067547031389188,0.8739340505048419,0.15538635081782295,0.2857627161206886,0.23340709082274963,0.8886792765063133,0.8184641210964917,0.9218023501563951,0.9131400659555973,0.8905585311926668,0.298662744049211,0.08505643129577485,0.8208636836628512,0.8216731898238747,0.15767298074742486,0.16890028357223325,0.2191890157963598,0.1801267165505576
0.6167956434508464,0.19423231511254033,0.835460892869737,0.19395031737324675,0.07239468955879434,0.10616080023437807,0.8848509761531398,0.17439605931981342,0.8705787615370321,0.1526602744876857,0.2880981379405597,0.236923201277116,0.8862632179913619,0.8136227823660682,0.9212528531574943,0.9107943647979247,0.8885088137848537,0.2978871355977535,0.08765375285666367,0.8176899063475547,0.8183374844333747,0.16137310368699345,0.1723186885755351,0.22302823340422415,0.18594650382729852
0.6170822585267987,0.1970458199356916,0.8322166584385357,0.1970848679570567,0.07419145538031541,0.10783493073285062,0.8833285121974739,0.17811664832573487,0.8673163882637153,0.1501222034216958,0.2905214519794584,0.24042920796580886,0.8840126429363385,0.808924678509326,0.9208724321582552,0.9083796724297326,0.886526300226477,0.29713827226531164,0.09032127229757662,0.8145161290322579,0.8149573029710016,0.16499365409022732,0.17567882531173523,0.2268674510120885,0.19145093317278744
0.6167956434508464,0.19955787781350506,0.8291134776782565,0.19999552207059454,0.07598822120183692,0.10948813460009194,0.8817552994432859,0.18188963999371166,0.8641056348206727,0.1479601428840008,0.2929824341122258,0.24384428076344053,0.8817289711893298,0.8041979276778477,0.9205906388254854,0.9057580064299809,0.8845773885928185,0.296362663813854,0.09300439126738373,0.8113423517169613,0.811599359544565,0.1685744182252937,0.178961271025133,0.23075718464110898,0.19651099452423954
0.6165090283748927,0.20227090032154355,0.82622187742436,0.20307409853683658,0.07771012178079477,0.11118319172979534,0.8801313378905755,0.18571503432374353,0.8605025706675477,0.1448110547095319,0.295317855932097,0.2473805987491538,0.8795114928262919,0.7990128252505894,0.9196607208273452,0.9033433140617886,0.8826284769591602,0.29513238833912814,0.0957889071750033,0.8081685744016648,0.8083526062978117,0.17211539609219279,0.1822048712271297,0.23469743429128542,0.20145638026432727
0.6165090283748927,0.2050844051446948,0.8233302771704633,0.2059287785328065,0.07943202235975262,0.11285732222826751,0.8785073763378652,0.18948802599172032,0.8568478866841486,0.14123895469073133,0.29767838981454736,0.2509472280318875,0.8774098528852042,0.7936844879496502,0.9187308028292049,0.9009286216935962,0.8807131672502201,0.29407595613800486,0.09873721813601229,0.8050208116545264,0.8051058530510585,0.17573594649542656,0.18540962591772522,0.23858716792030588,0.20638743155299447
0.6165090283748927,0.20789790996784563,0.8203681500811058,0.2085595620585043,0.08110401277700122,0.11455237935797091,0.8767311683895885,0.19336582298380756,0.8532035266668043,0.13729084414363596,0.30023982019763196,0.25472603639376395,0.8753909546740805,0.7887285613202818,0.9177445261645109,0.8984449381148841,0.8788314594659983,0.29295266113934204,0.10177912627038663,0.801873048907388,0.8019258139121153,0.17931671063049304,0.188556112341219,0.24252741757048246,0.2113328172930822
0.6162224132989405,0.21061093247588414,0.8174765498272093,0.2110224232314979,0.08277600319425027,0.1162474364876743,0.8748534628442672,0.19740082796206038,0.8494352790568024,0.13329573228050384,0.3028138066120061,0.2585452598183343,0.8731569279650501,0.7838012816656498,0.9167018908332628,0.8959612545361723,0.8769497516817764,0.2916688954265847,0.10488343252033787,0.7986732570239333,0.7987680128091086,0.182857688497392,0.19166375325331161,0.24656869926297123,0.2160201829076001
