MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.999711732487748,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9892591942330135,0.415961646926114,0.0,0.0,1.0,0.9071265079051326,1.0,1.0,1.0,0.4031062705419863,0.010173567463322835,1.0,1.0,0.0,0.0,0.0,0.08058828588629911
0.9838570193139226,0.0039035131618454524,0.9971868626485688,0.0036286293271404445,0.0005512264789156377,0.0021799278946928466,0.9971055558094541,0.0017785217345818222,0.9899821330827145,0.40651438240270726,0.009489341591423488,0.005176503698938554,0.9984575068002388,0.909991205378756,0.9971131233189224,0.9995167347840493,0.9980860922704989,0.39901129943502833,0.010181375266441235,0.9967328735155319,0.996874237956949,0.0019853638973487027,0.002653855839451416,0.004275503377647644,0.07697600412832196
0.9680023061400983,0.007706936242618172,0.994233068429566,0.007033958387995346,0.0011024529578312753,0.004317934099102866,0.9943126710641906,0.0035047340063817166,0.9909529366808845,0.39763113367174274,0.01902843071412579,0.010232389835960082,0.9969315995488621,0.9131710195744778,0.9945783047696836,0.9988263559041202,0.9962729165267612,0.3953191123713777,0.010126720644612168,0.9935176061816107,0.9937041388636415,0.003970727794697494,0.005288340468395846,0.00840010663608421,0.07340672572460649
0.9524358604785236,0.011310179161244983,0.991349602644349,0.010104337049421933,0.0016787351857884723,0.006414018613230431,0.9915197863189272,0.0051786368153999155,0.9922025881210819,0.3893589020492574,0.02872919931348401,0.015177709874557738,0.9954388641942545,0.916637303517562,0.9923955443522834,0.997997901248205,0.9945268954401987,0.3920297093510343,0.010033027007190921,0.9903282684229632,0.990534039770334,0.0059560916920461966,0.007864711465819492,0.012424109815046725,0.06982311286947045
0.9365811473046981,0.01501351216094497,0.9886771221604893,0.013398015977134064,0.0022800731627872282,0.008489142282216769,0.9887269015736637,0.006957158549981738,0.992997820855753,0.3802406467381087,0.038019550779792535,0.02046477967192022,0.9945598089298745,0.9196165888901303,0.9894523383701117,0.9973765602562686,0.9928144516822243,0.38884771540890634,0.010017411400954121,0.9871648602395893,0.987452614777539,0.007822333755554077,0.010421711252736153,0.016498413033746266,0.06598147988876468
0.9215912366676273,0.0190171154038636,0.98600464167663,0.016970820237703247,0.002806243892661307,0.010585226796344334,0.9859847965510412,0.008735680284563443,0.9933283071870449,0.3698063545779282,0.04682486381613308,0.025993084593116753,0.9937139255622636,0.9220229347679739,0.9857909337989889,0.9971694465922899,0.9910684305956617,0.3855046078494554,0.010142336250849057,0.9840273816314888,0.9845042009355118,0.009688575819061867,0.0129980822501598,0.020522416212708783,0.06252687709641351
0.9066013260305564,0.023020718646782228,0.9834728180603419,0.020766924764557725,0.0032572473754102628,0.012702272155613498,0.9831919118057777,0.010618820944708889,0.9933592902806035,0.3591840571536004,0.05520732283660421,0.031390720488903165,0.992436807536655,0.9237704002268842,0.9819042120234893,0.997031370816304,0.989255254851924,0.38196010826835086,0.01025164549450719,0.9808899030233883,0.9816444611939968,0.011475403326675716,0.015555082037076461,0.024546419391671296,0.058871591984174756
0.8910348803689817,0.02702432188970086,0.9811519797454109,0.02456302929141245,0.0037082508581596637,0.014840278360023518,0.9804498067831554,0.012606580530417957,0.9932043748128104,0.34860876104530925,0.06341566549759965,0.03677830492119654,0.9909440721820474,0.9252886898879044,0.9777217614172451,0.9968932950403182,0.9874756564367738,0.3783216257438079,0.01025164549450719,0.9777005652647409,0.97880688997761,0.013143109000448655,0.018053968192472337,0.02862072261037084,0.05480060778074021
0.8754684347074082,0.030827744970473577,0.9788311414304803,0.028191658618552894,0.0041843100899501785,0.016915402029009857,0.9777077017605331,0.014489721190563402,0.9932250302085162,0.33812746756909184,0.0716240081585951,0.042125683499517536,0.9895840244145159,0.9270361553468146,0.973792792665925,0.9967552192643322,0.9857632126787992,0.37503222272346454,0.010236029888270302,0.974589016231914,0.9759914872863509,0.014850521952168565,0.020533483137361228,0.032594425749596326,0.05075829248014678
0.8601902565580853,0.034631168051246296,0.9765103031155496,0.031541162612836536,0.004685425070782698,0.01896956485285497,0.9750163764605518,0.01642517131349066,0.9934625672591322,0.3276461740928747,0.07988209835086928,0.04747306207783853,0.9882737344921382,0.9293852072751857,0.9702581290222642,0.9964790677123605,0.9840507689208247,0.3721187514768749,0.010072066022783188,0.9715033967743607,0.973176084595092,0.016557934903888474,0.02301299808225012,0.03641722876961074,0.046816318339497176
0.8452003459210146,0.03833450105094584,0.9741894648006187,0.03466736634083438,0.0052115958006563315,0.021002766831558852,0.9723250511605706,0.0183606214364178,0.9939376413603643,0.3173998871968416,0.08832674178543887,0.05289080090061113,0.986980030518145,0.932364492647754,0.9671459351368097,0.9960648403844029,0.9824054798200256,0.3696214904083693,0.009806600716756339,0.9684437068920809,0.9703385133787051,0.01826534785560847,0.025453770606125213,0.04013943171015098,0.04304635761589404
0.8307869703084464,0.04253828445601038,0.9720092833532596,0.038016870335118025,0.005587432036280609,0.023098851345686417,0.9696337258605893,0.020296071559345055,0.9938137089861299,0.3063075766121451,0.09637340496977831,0.0581979736249598,0.9850394745571551,0.9347708385255975,0.963357789638225,0.9959958024964101,0.9806594587334632,0.3666811668922257,0.009533327607611003,0.9653580874345278,0.9676782903633422,0.02001246808527535,0.027913914340507117,0.04376103457121729,0.03980677159485109
0.8155087921591236,0.0463417075367831,0.9698994303396862,0.04125472419625864,0.006013379769988452,0.025173975014672754,0.9669931802832493,0.022336140607835935,0.9939273136625115,0.2956382778717804,0.10438275750565872,0.06346494049533609,0.9828833012671665,0.937664182973957,0.960076607849488,0.9957196509444384,0.9789470149754885,0.3640362183411742,0.008947742373728237,0.9622724679769745,0.9649737302977234,0.021600759203154348,0.030374058074889108,0.047432937472020625,0.03603681087124795
0.8013836840588061,0.05024522069862855,0.9677192488923271,0.043990152458256916,0.006414271754654289,0.027207176993376266,0.9643526347059094,0.024271590730763192,0.9943714046701849,0.285485993607821,0.11276521652612986,0.06852082663235769,0.9806110263384858,0.9412737017907225,0.9573164720958723,0.9952363857284877,0.9773017258746893,0.3618477583725377,0.008276271305542714,0.9592646372452418,0.9622691702321046,0.02334787943282123,0.03281483059876412,0.05090364021387575,0.032854562655887154
0.786970308446238,0.054148733860474446,0.9657500527463252,0.04661393058711217,0.006815163739320126,0.029261339817221375,0.9617628688512104,0.02620704085369045,0.9948361510735642,0.2756627185561196,0.12120985996069944,0.07348624959794146,0.9780899621840375,0.9451410433801138,0.9546830772697188,0.9945460068485584,0.975690014102478,0.35987411656033175,0.007386181750040923,0.9562568065135092,0.9595646101664858,0.025015585106594167,0.035255603122639124,0.05427374287625682,0.029571973280582524
0.7725569328336699,0.0580522470223199,0.9637808566003236,0.04901440844968213,0.007216055723985963,0.03127358095078403,0.9591731029965114,0.028142490976617703,0.9953938467576192,0.26593344613649184,0.1297166878093674,0.07842151817304598,0.9756020699263583,0.9493521486663402,0.9522468349973948,0.993924665856622,0.9741118796588543,0.35812871903933313,0.006410206360236374,0.9533008349323238,0.9568600501008669,0.026722998058314077,0.03767700443600723,0.057593545498900965,0.026375390613801168
0.7587200922456044,0.06205585026523853,0.9618116604543216,0.05135906124568058,0.007591891959610242,0.033285822084346314,0.9566341168644538,0.03002563163676303,0.9959618701395271,0.2562511750329009,0.13819864189239608,0.08333668382116434,0.9730810057719099,0.9537351358009838,0.9499232513272591,0.9931652490886999,0.9725337452152307,0.3564773044617731,0.005434230970431823,0.9503967225016854,0.9541776585603761,0.028430411010033983,0.040098405749375246,0.06086304808180798,0.023408159169748588
0.7448832516575377,0.06605945350815716,0.9598424643083198,0.05370371404167903,0.007992783944276079,0.03525614152762652,0.954145910455037,0.031856462834126666,0.9965195658235821,0.2468039105094943,0.14660597467850656,0.08817143776133801,0.9706262854109998,0.9581181229356275,0.9476559969582177,0.9924748702087705,0.9709891881001949,0.35491987282765136,0.004528525808693143,0.9475185396463204,0.9515174355450131,0.030098116683806922,0.04248106464172947,0.06403195058524094,0.02046959662853705
0.7301816085327189,0.06956260634571124,0.9579435965961037,0.0559367167045347,0.008443787427025035,0.03720550012576512,0.9517592634909029,0.03373960349427211,0.9972321769754304,0.23843767625493514,0.1548391911051414,0.09289562560308781,0.9680554634113978,0.962615697969216,0.945712636070468,0.9916464155528554,0.9694782083137465,0.3534027195978604,0.003575973828243883,0.9446662863662293,0.9488128754793943,0.03160699324579198,0.04480560990256282,0.06730145316814796,0.016914652676242047
0.7160565004324013,0.07346611950755669,0.9559744004501018,0.05816971936739038,0.008869735160732877,0.039133897878762494,0.9493726165267686,0.03551812522885393,0.9978105280551912,0.22969543147208124,0.16303509688331716,0.0974690414924413,0.9653187819279506,0.9670273320785959,0.943741110532171,0.990956036672926,0.9679672285272983,0.35164389594208495,0.002701499878979066,0.9418399626614115,0.9461526524640317,0.03315557708572401,0.04714952637390307,0.07047035567158093,0.013775407815142925
0.7022196598443359,0.0770693624261835,0.9538645474365287,0.06017942176396052,0.009320738643481832,0.04097845225119496,0.9470875290079165,0.03719202803787202,0.9987193654662438,0.2218462116939274,0.17126831330995199,0.10200225152782247,0.9627645458767331,0.9719259647584918,0.9422483840531749,0.9901275820170109,0.9664562487408502,0.3502207256557324,0.0018816805515432305,0.9390914276824144,0.9434480923984128,0.034704160925656036,0.04943532921372254,0.07353865809553983,0.010693500759725957
0.6880945517440185,0.08077269542588349,0.9517546944229552,0.06224494922710191,0.009796797875272347,0.042823006623627057,0.944904000934347,0.038813621384108404,0.9995145982009149,0.21385598796766306,0.17929010272865203,0.10658571888066899,0.9603595833609765,0.9768245974383876,0.9406289166467168,0.9894372031370816,0.9649788462829898,0.34877070309982605,0.0011477470584101528,0.9363688222786911,0.9407878693830501,0.03617333020969412,0.051701760843035106,0.07660696051949875,0.007625928155729468
0.6745459786682036,0.08467620858772894,0.9497854982769532,0.06447795188995759,0.01022274560898019,0.04466756099605952,0.9426696931381362,0.0405398336559083,1.0,0.20534874976499348,0.18706315449095837,0.11110887745255707,0.9578219332581436,0.9812362315477674,0.9387841320358817,0.9888849000331382,0.9634678664965415,0.34706558398315834,0.0004840837933430311,0.933672146450241,0.9381941519430713,0.03760279221578523,0.05396819247234759,0.07967526294345766,0.004601358905994654
0.6604208705678875,0.08847963166850166,0.9478163021309517,0.06721338015195585,0.010698804840770704,0.04655403705877407,0.940333825896643,0.04257990270439918,0.9995765643880322,0.20074262079338223,0.1941770514638211,0.1155415728530074,0.9558813772971537,0.9851895140613676,0.9363760544141049,0.9885397105931736,0.9617554227385668,0.3447831410710834,0.00010150144053964684,0.9308458227454234,0.9355560974528366,0.03911166877777029,0.05617651047013929,0.08289446548662777,0.002537197901436303
0.644566157394062,0.09198278450605529,0.9460580912863069,0.07028375881338245,0.011275087068727901,0.04846147396663022,0.9378456194872264,0.044986137992362854,0.9985024838113336,0.20003760105282944,0.2006566674128796,0.11991395947249917,0.9546706030650831,0.988799032878133,0.9337004126121305,0.9883325969291946,0.9599086696662413,0.3421381925200318,0.0,0.9279157807395114,0.9327628632867055,0.04054113078386132,0.058268601204889324,0.08636516822848288,0.0008027292795504787
0.6284231767079845,0.09518566710039028,0.9442295520078768,0.0734099625413803,0.01195159229285178,0.05036891087448636,0.9352558536325275,0.047758539519799095,0.9971908661840189,0.20393871028388802,0.20711140959629873,0.12412552267610164,0.9543388840973926,0.9928382563159418,0.9313627466167214,0.9879874074892301,0.9579611846081526,0.3395066701037572,0.00012492484989493663,0.9249338795830524,0.9298144494446786,0.042089714623793344,0.060263835887104614,0.08988617101007502,0.0
0.6122801960219084,0.09848863977579801,0.9421900274280893,0.07670364146909242,0.012678209015058776,0.05225538693720128,0.9325137486099052,0.050740178898362694,0.9952389312898262,0.21094190637337848,0.21310598711538933,0.12832703441621102,0.9550520798779274,0.9967342448800696,0.9287856810916618,0.9878493317132442,0.9558458129071251,0.33668718180060586,0.0006714710681855227,0.9218741897007726,0.9267995300272673,0.04379712757551325,0.062181585727292134,0.09340717379166728,0.0005303747025601065
0.5955606803113296,0.10179161245120617,0.940291159715873,0.08061139612908992,0.013479992984390453,0.05418378469019866,0.9296193044193594,0.05408798451639898,0.9923471758910221,0.22109419063733787,0.21831704101683952,0.13258885493727884,0.956611159026073,1.0,0.9254622523271042,0.9880564453772229,0.953562554563159,0.3332769435672704,0.0015849840330426042,0.9187367110926722,0.9237402735596002,0.04550454052723325,0.06404122193595878,0.09712937673220765,0.0018491442332502126
0.5964254828480829,0.10549494545090572,0.9362121105562979,0.08507740145480128,0.01578512189621924,0.05634275173975028,0.9274865560684309,0.058900455092326214,0.986883823726853,0.2178040985147584,0.2218118050891724,0.13701149887423608,0.9543554700457773,0.9918069652254374,0.9256453225556603,0.9850878161935269,0.9508427909475523,0.3320283130330175,0.00528588271118151,0.9145620494736295,0.9196169278857879,0.05022970660292327,0.06832225945799353,0.10231028082512186,0.008572001949485372
0.5972902853848375,0.10929836853167844,0.9322033898305084,0.08937593158079835,0.01806519505900647,0.05850171878930152,0.9253030279948611,0.06371292566825333,0.9814307992605369,0.2140439932318105,0.22530656916150535,0.1413838854937279,0.952000265375174,0.9836712244003473,0.9257016518567546,0.9821882248978239,0.9481901819891209,0.3305380120727804,0.009033628208031082,0.910387387854587,0.9155379192622316,0.05495487267861321,0.07250644092749353,0.10749118491803608,0.015165849602935664
0.5981550879215909,0.11290161145030525,0.9280540122371475,0.09317203610765308,0.020345268221793698,0.060597803303429086,0.9230687201986503,0.06852539624418057,0.9762772780319539,0.2108949050573416,0.22916200283560925,0.14572611772274044,0.9497611623432627,0.9761084230699817,0.9260255453380463,0.9788744062741633,0.9456383050164529,0.3292088247298661,0.012914106357894079,0.9062645853860913,0.9114589106386752,0.0597197460322502,0.07661313755496585,0.11262178897121328,0.02191737622201194
0.5990198904583456,0.1168051246121507,0.9241859483789295,0.09713561583422184,0.022525118388414242,0.06273580950783948,0.9207836326797985,0.0733378668201078,0.9705660611193158,0.20699379582628313,0.23264433002512244,0.15006834995175297,0.9471737543952763,0.9677148594722654,0.925377758375463,0.9758367392024743,0.9430528507151971,0.32716805224377565,0.01691950935765201,0.9021417829175956,0.9075129131658872,0.06436549755204628,0.0806423493404103,0.11790329314360155,0.028468220521200637
0.5987316229460936,0.12040836753077751,0.9206695266896406,0.10132249582707638,0.02465485705695167,0.06491573740253195,0.9184985451609464,0.07830726578438035,0.9644417362925629,0.20295168264711413,0.23581573514414342,0.1543603248633001,0.944188283686061,0.9585478275566709,0.9240962667755699,0.9728681100187783,0.9404673964139414,0.3245902343666086,0.020878065538699364,0.897967121298553,0.9035890842182271,0.06877300540416054,0.08463281870484088,0.12348659755441209,0.034015653220951195
0.5990198904583456,0.1241117005304775,0.9168717912652086,0.10472782488793128,0.02675953997644754,0.06705374360694234,0.916111898196812,0.08311973636030759,0.9589370733369824,0.199567587892461,0.23968360570106703,0.15848142489546477,0.9411364691833078,0.9503834397568445,0.923532973764628,0.9694852535071247,0.9380162514270365,0.32232121758931065,0.024969354372760145,0.8939221075558781,0.8996874237956949,0.0733393423680626,0.0885264320167367,0.1288184017665374,0.040351480748831756
0.5995964254828483,0.12781503353017704,0.9131443842745622,0.10802150381564342,0.02883916714690185,0.06917078896621114,0.9137252512326779,0.08798451639901653,0.9532774949136088,0.19566647866140255,0.24340223366415442,0.1626326793181087,0.9381012406289392,0.9420185231338645,0.922688034248215,0.9661023969954711,0.9355986837687194,0.3199850701381281,0.02918556805671586,0.8898511642379298,0.895830100423419,0.0779453866099117,0.09234256048660483,0.13420050601839972,0.04660130156818896
