MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.09635710487751109,0.019863013698629937,0.9185708838109765,0.0807121267479323,0.04623935446599955,0.05708535358155693,0.9437405473275691,0.026925130586186875,0.09877111040572142,0.966822481181557,0.9938063450553988,0.05034766832519651,0.12922958556156974,0.03819604233778185,0.05083586418233056,0.8616260522479756,0.12268980477223426,0.107900568621051,0.8945062769926161,0.8693916023993145,0.8779724655819774,0.8503522523237116,0.12460547641388721,0.3156345813245437,0.13768965292700402
0.10452735737721938,0.02075869336143291,0.9113255697984805,0.08757653258932036,0.050409049402732005,0.06211691519531594,0.9358074365779186,0.028508415554265806,0.10438759579443793,0.9678670968025108,0.9943863857565598,0.054614683828167074,0.14017977601144327,0.04169351127473529,0.05559659635010535,0.849655419792565,0.13362255965292846,0.1074768228227196,0.8869212550889306,0.8581148243359041,0.8676286534638887,0.8388580823340231,0.13514032244306065,0.3221518885743792,0.14980139350133492
0.11230855023408416,0.023182297154899917,0.9051949194802147,0.09466237087720468,0.053553791394122315,0.06678254505534706,0.9395028964415147,0.0329611143354614,0.11507640881794684,0.97021089823776,0.992857634417059,0.059037429823946705,0.14990545233876776,0.04551311550851357,0.05942707050808505,0.837230689389372,0.14375271149674623,0.10629720614087829,0.8786396495410287,0.847369323050557,0.8569461827284105,0.8261380598360243,0.14578179646848072,0.329734010391306,0.16129452366998764
0.11996005654333484,0.024604847207586916,0.898624270335279,0.1013053442720963,0.057257598628426616,0.07144817491537818,0.9370773050252547,0.035273360417875786,0.1223188893999365,0.9714442469330876,0.9924004836949576,0.06322658008051275,0.16040593184982907,0.04868844914864238,0.06385947631946155,0.8254157476589152,0.15409978308026032,0.10595362846655554,0.8698162567142924,0.83662382176521,0.8470293749539866,0.814240079608304,0.1557195257186727,0.3361603535826462,0.17277137461743833
0.1276115628525853,0.026343519494204333,0.8919362881698982,0.10761616899724312,0.06100799463297363,0.07602232183697737,0.9347515909026055,0.03725130586186883,0.12845362026858073,0.9723484100335771,0.9918450209896085,0.06731450551675275,0.17078721087108464,0.05177174413253558,0.06807299789323919,0.8144258141327493,0.16455531453362257,0.10540963048221122,0.8609154657048652,0.8261182519280206,0.8372634911286168,0.802760331412831,0.16523074298387785,0.34268836248642226,0.18406915413166638
0.13578181535229358,0.02734457323498411,0.8843683083511777,0.11436985861538286,0.06464191871191366,0.08050498582014445,0.9356647547299033,0.03930818340104468,0.13695284613939507,0.9734413062084404,0.9914370262591308,0.07149586924867828,0.18162361903523458,0.05458812701334558,0.07184875099181919,0.8029772035198315,0.17457700650759214,0.10676103600121395,0.8508537019550781,0.8150814053127678,0.8276669366119414,0.7911868415549579,0.17476328584833234,0.34962838506691213,0.19538321286709645
0.14473018713768815,0.027713382507903048,0.8758909976240062,0.12156641312651552,0.06822925402061077,0.08498764980331155,0.9396741146591331,0.04145792222867091,0.14782952314937778,0.9747580485877939,0.9911273435119006,0.07579403085021068,0.19299101119942783,0.057169811320754695,0.07526881720430105,0.7910397698219478,0.1842299349240781,0.10989331913212275,0.8398631600130029,0.8034447300771209,0.8181587278215415,0.7794691337549304,0.18431715431203616,0.35696971967017505,0.20677866770853684
0.15303012618501077,0.028029504741833466,0.8677950192132822,0.1284308189679034,0.07167682301857953,0.08928734790961478,0.9418999514881717,0.04340800928612884,0.1572810250895593,0.9760396778370313,0.9909847911361914,0.07993646195893395,0.20374614630234664,0.05972388403129309,0.07871624394648283,0.7794560746094377,0.19375271149674617,0.11264766682127662,0.8298013962632157,0.7922707797772066,0.8090112640801002,0.7687321079615514,0.19340185959225453,0.36383483067308053,0.2178810965683402
0.16107069213710473,0.028240252897787078,0.8600510398638936,0.135073792362795,0.07505450886118402,0.09349556307748591,0.9423279970322176,0.045232733604178746,0.1653267861654369,0.9772686373910946,0.9909700443387044,0.08396988172269079,0.21401906124196074,0.062314772204325776,0.0823004733371638,0.7681001915606469,0.2033188720173536,0.11496108982838292,0.8205910125230259,0.7814567266495287,0.8000294485754252,0.7587738590558051,0.20216668088373285,0.37037354123079724,0.22878817477371885
0.16859251189874083,0.02845100105374069,0.8526297263207298,0.1413846170879418,0.07840890031866715,0.09770377824535721,0.9410866649544846,0.0469413813116657,0.17203806513050066,0.9785019860864222,0.9910634407227896,0.08788650361684078,0.22379350140602397,0.06490566037735847,0.08596678431694438,0.7569889108517962,0.21288503253796096,0.11685649333172995,0.8122320087924336,0.7709854327335047,0.7912500920267983,0.7496116931907498,0.210547641388723,0.37654304472756267,0.239548739988279
0.17559558546991932,0.02903055848261324,0.8466750755331319,0.1475847255898407,0.08122752091835786,0.1016375445979324,0.9428987244242788,0.0501915264074289,0.18002552358988644,0.9802400860271689,0.990409666034193,0.091756406363148,0.23202917161077788,0.0681776346065347,0.08933212947002654,0.7456326462080913,0.22195227765726686,0.1173145968974936,0.8042599959752945,0.7611482433590403,0.7827762644482072,0.7400954722777061,0.21886462509596516,0.3827178990512983,0.2496255779123527
0.1823392859458689,0.02950474183350875,0.8409844240415358,0.1537848340917394,0.08390637520732,0.10538834507364371,0.9454099249493481,0.05354381892048751,0.18846644684420893,0.9819299054140058,0.9893970526067422,0.09556401691233156,0.2404165515298299,0.07116889093419233,0.0926974746231087,0.7342916453609506,0.23065075921908895,0.11800747854071106,0.7957461958793207,0.7515167095115682,0.7744828093940954,0.7302237541372523,0.22698967840996329,0.38851284466014224,0.2595103210262421
0.1886939267789752,0.030347734457323434,0.8353524390601624,0.15920992903090098,0.0868414677326177,0.10913914554935501,0.943497988185943,0.055684271619268706,0.19313065616355826,0.982935018763579,0.9887580247156325,0.09911467214838007,0.2489448047550159,0.07377358490566036,0.09641850666228899,0.7241450365949523,0.23969631236442518,0.11786432117640994,0.7880837757929443,0.7424507283633248,0.7662813811381874,0.721294500248776,0.23456026614347864,0.39381016336074737,0.26926320244839486
0.1949188810644672,0.031717597471022145,0.8302777859259042,0.16452430774681423,0.0895436164067012,0.11270698014820231,0.9478783209200127,0.058623331398723146,0.1995633781831609,0.9844887747712161,0.9872538513719437,0.1026886869583499,0.25694207398015856,0.0765071329958582,0.09981121234507101,0.7139679002358257,0.24832971800433842,0.11750929091294315,0.779724772062352,0.7336418166238218,0.7580100125156446,0.7117458302987475,0.2420668770792459,0.39943923333351167,0.2785716611317315
0.20140320844518808,0.032507903055848074,0.8248804669854214,0.17006011890922373,0.09217588192542064,0.11627481474704959,0.9534001084382044,0.06152524666279744,0.20696133240912887,0.9861785941580531,0.9860102047838611,0.10626270176831981,0.26495017961346534,0.07924528301886788,0.10301239431995404,0.7036228621144938,0.2566377440347072,0.11799602595156695,0.7710561756009968,0.724592973436161,0.7499116542737244,0.7023406572011623,0.24950951121726522,0.40516461819174154,0.28775802565605263
0.208276595468752,0.032771338250790205,0.8191634155642251,0.17570664629488156,0.09476155867389717,0.11975116640746496,0.9600062780013127,0.06441323273360418,0.2151949574714803,0.9879956986415609,0.9850074225547352,0.10982114352900876,0.2729311942263617,0.08196502531063041,0.10593997099783851,0.6931061062818155,0.2645986984815618,0.11930162111399334,0.7622327827742605,0.7153384747215082,0.7420341603474931,0.6930797020457315,0.2569094941567858,0.4109863179354369,0.2968206680992381
0.21527966903993048,0.032455216016859786,0.8131178316857822,0.18157460612703585,0.09734723542237368,0.12313603512944837,0.9676968296093371,0.06733372025536853,0.2243095998497088,0.9899225316566814,0.9841816018954549,0.11340294486361904,0.2809663908800789,0.08470317533364008,0.10870338449752387,0.6824061848903678,0.27232104121475054,0.12132872939249739,0.7532545935821428,0.705878320479863,0.7342597364352499,0.6838793905349765,0.26430947709630637,0.4169150342185384,0.3058312170345771
0.22150462332542245,0.0326659641728134,0.8078349124402334,0.18711041728944539,0.09972326270475759,0.12652090385143164,0.9716205804297577,0.07041207196749855,0.23210919432262075,0.9917440252814538,0.983267300451252,0.11680565613149888,0.28822136614597726,0.08746893695352041,0.11149415852690907,0.6721985209381129,0.2799132321041215,0.12222203134573648,0.7461339607746009,0.6971036846615254,0.7265773393212104,0.6754605960527549,0.27164548323807897,0.4223675269012826,0.31455850752100023
0.22682177177761356,0.034035827186512116,0.8038837229767387,0.1923140797821105,0.1017032854400775,0.12972280669655104,0.976072254087835,0.07413998839233894,0.2399476572065273,0.9935084600697875,0.9812371579971882,0.12003706385728863,0.2948207387179445,0.09002300966405886,0.11425757202659442,0.662616672644987,0.2871583514099783,0.12161504412109969,0.7396325134285847,0.6893230505569837,0.7189207097106677,0.6666957506183344,0.27881088458585684,0.4273491468106396,0.3227746304616787
0.23239829332503337,0.0352476290832455,0.7993048018538617,0.19718559360503102,0.10431225657367539,0.13301619248010235,0.9760865222726365,0.07604085896691816,0.24547344963625642,0.9943511751925738,0.9800082582065928,0.12308159499170743,0.3021353142287458,0.09207547169811317,0.11729459082327837,0.654049866823375,0.2946420824295011,0.12151197081880283,0.733208464265259,0.6814567266495287,0.7114739012000295,0.6585589743219954,0.28580568113964,0.43192410387025315,0.33101842807840076
0.23810450142006773,0.03645943097997889,0.7945645478278726,0.20205710742795135,0.10696781647751619,0.13621809532522178,0.9792825956681791,0.07799698200812535,0.2524995627303763,0.9952597274343276,0.9784893380654168,0.1261416991754071,0.3092765072089205,0.09423838011965019,0.1199759227338641,0.6457578093399171,0.30190889370932755,0.12188990626055782,0.7263974241884801,0.6734532990574122,0.7039129794596187,0.6502303881625914,0.2929071056896699,0.4368254613750555,0.33906361919645767
0.24419976915794533,0.037723919915700566,0.7896717608753043,0.20703933747412,0.1096699651515998,0.13941999817034118,0.9855320606112491,0.07999349970980847,0.261010449124489,0.9962999539140168,0.9766754819744978,0.12920958988374723,0.31626599047479725,0.09654394845835247,0.12235628881775153,0.6377290523471904,0.3090238611713666,0.12269731379521623,0.7191993931982477,0.6653127677806342,0.6962857984245012,0.6417258561137591,0.3001578094344451,0.4419734920031891,0.3469183434264505
0.24990597725297947,0.039357218124341405,0.7852747059341175,0.21168941885054426,0.11234881944056195,0.14262190101546057,0.9906828753246013,0.08173279164248404,0.26885085542894527,0.9971909495907126,0.9745912679296479,0.13211396357463778,0.32296289072024187,0.09866083755177167,0.12479137596103859,0.6303680864541438,0.31592190889370936,0.12298362852381854,0.7126979458522315,0.6576692373607541,0.6887175145402342,0.6335667260363862,0.30723790838522563,0.44674428932991594,0.3544719020642053
0.2552231257051706,0.04146469968387776,0.7813205831451115,0.21600735155722375,0.11505096811464556,0.14573232092214802,0.9948349171018463,0.08332814857806152,0.2760292031327939,0.9979151578993571,0.9722170335342174,0.13489375287128103,0.3294538992105676,0.10062126092959038,0.12733590522312513,0.6235604331865465,0.32279826464208244,0.12270304008978826,0.7069704803331217,0.6504370179948586,0.6810093499226975,0.6256426712047245,0.3142455002985584,0.4511870809633629,0.36185452887933844
0.2600215279669041,0.043993677555321346,0.7778445924144202,0.22010385181740677,0.11770652801848636,0.1487512578904034,0.9979168450189767,0.08467603017991875,0.2825578005661832,0.9984901354050081,0.9696215971764798,0.1375178116751151,0.3356577428845435,0.10237919926369073,0.12993515554461138,0.6173862274763602,0.32945770065075924,0.12194144291170625,0.7019395984582282,0.6436846615252785,0.6733637635279394,0.6180798823181592,0.32108248741789647,0.4552547796261912,0.3689327342579931
0.26481993022863737,0.04557428872497367,0.774236602035728,0.2243110683008381,0.12043197107769144,0.15177019485865878,0.9970179493764805,0.08581915264074287,0.2881490214877532,0.9989817192266335,0.9678274034822104,0.14009515133110645,0.3415310761095127,0.10440865163368608,0.13258912692549726,0.6109143777331736,0.33613882863340566,0.12137453974907374,0.6978374947756226,0.636846615252785,0.6661157329014209,0.6112533260262909,0.3278810884585857,0.45898056044561686,0.3760581493781338
0.2700073921332141,0.04673340358271854,0.7706491449356134,0.22885043345401404,0.12285458713031805,0.15469764888848223,1.0,0.08785513639001741,0.2966178004366218,1.0,0.9657333582390357,0.1427737158074237,0.34719851757936315,0.10665439484583518,0.13491477194998497,0.6037671049920247,0.34232104121475054,0.12156350746995126,0.6931936038141824,0.6297686375321337,0.6589707722888906,0.6039054218735352,0.334839631493645,0.4629423127344331,0.38304356319593674
0.2755839136806339,0.053846153846153766,0.764392361620369,0.23482910950941646,0.12947019250479858,0.16183331808617696,0.9924663984247925,0.09381218804410911,0.3029196654725427,0.9906423508240614,0.9578929775750366,0.1505836000218023,0.3508883145592562,0.11678785089737685,0.1426851623847438,0.6044959512779614,0.34702819956616054,0.13646332594641328,0.6867695546508568,0.627489288774636,0.6563645733637635,0.6069772640414194,0.3392966817367568,0.46831721842610774,0.38395357166113175
0.280901062132825,0.061011591148577286,0.7582617113021032,0.2404756368950743,0.13610909226440057,0.1687860214070075,0.9835345147390349,0.09915774811375508,0.30792202996754486,0.9811530274101873,0.950342617261618,0.1581754615462481,0.35471356664120113,0.12654394845835246,0.1505102738789023,0.6055834967831549,0.3518004338394794,0.1508592305005354,0.6805777000356031,0.6253813196229648,0.6538393580210557,0.6101212151803805,0.3435063550285763,0.47343153884432837,0.38485706843784595
0.28686664332308803,0.0677028451001053,0.7517115954357455,0.24634359672722841,0.14265481448351683,0.17564724178940627,0.9786119909825073,0.10466070806732442,0.31511560113236636,0.9719972787324161,0.9427873413490371,0.16575953654605347,0.3587392922741828,0.13627703635526917,0.1577881747790637,0.6064230055941814,0.3563123644251627,0.1659995533490234,0.6731474744972988,0.6227763496143959,0.6513215048222043,0.6125512875056786,0.3478503795956666,0.4790397405919085,0.3858012632675653
0.2925728514181224,0.07444678609062158,0.7453697456806782,0.25199012411288624,0.14915394793239037,0.18232549629494088,0.9731330080187198,0.1099106210098665,0.321519495747148,0.9629644260100512,0.9353942802088147,0.17318788105304964,0.36275418149900035,0.14574321214910257,0.1651344770034748,0.6072892260491952,0.3608893709327549,0.18064168856974339,0.6659494435070664,0.6203427592116538,0.6487999705514246,0.6150383259181275,0.35206858312718586,0.48439431314109593,0.3867340626424432
0.29801968641792786,0.08108535300316107,0.7392654952920125,0.2573045028287995,0.155606492611021,0.18900375080047563,0.9671689067716805,0.11483737666860128,0.32715023288656253,0.9540544692430928,0.9281683494401132,0.18044492201795578,0.3666715430503405,0.1549424758398527,0.17248077922788585,0.6082622930801578,0.3654229934924078,0.19486007799213206,0.6590610052475968,0.6180805484147387,0.6463594198630641,0.6176501128505397,0.35609485626546106,0.48948246801543177,0.38761802435371495
0.3032071483225046,0.08782929399367737,0.7334017775952597,0.2625081653214646,0.16198915413428744,0.19549903942914637,0.9606911508717861,0.11949326523505513,0.3320159101362337,0.9452586301490113,0.9211046334437705,0.18754623249005276,0.37055639537718826,0.16388863322595487,0.1798681222468467,0.6092773355516717,0.36997830802603043,0.20856882719760866,0.6525595579015804,0.6160068551842331,0.6439409556062725,0.6203426618305583,0.3599846455685405,0.4943258493100109,0.3884943348310217
0.3080055505842379,0.0947839831401475,0.7277052594526414,0.26749039536763325,0.16799910549561128,0.20190284511938517,0.9527865764917388,0.12434265815438189,0.336085432767366,0.9366471349880398,0.9141834698231367,0.19447623942005973,0.3740944826427832,0.1725034514496088,0.18696270759801908,0.6104412000396858,0.37431670281995666,0.22152170551957528,0.6470642869305429,0.6142587832047987,0.6415077670617684,0.6234620959193533,0.3637891324746225,0.499125781889591,0.38930227257927985
0.31306332594120007,0.10126448893572167,0.7218591417089555,0.27291549030679463,0.1736829354652354,0.20812368493275993,0.9479924663984248,0.13015670342426,0.3426995407049434,0.928628173897777,0.9072917997974773,0.20144517897326888,0.3772641320307971,0.18130694891854574,0.19341158444827491,0.6108113471063658,0.37826464208242955,0.23485251928329698,0.6414142195941239,0.6121165381319623,0.639118751380402,0.6261315700286273,0.3679092382495948,0.504390353529138,0.3901007683792408
0.3177320416553192,0.10795574288724967,0.7166319556481183,0.2778977203529633,0.17922699912413106,0.21434452474613486,0.9419142196729732,0.13572327336041787,0.3477699249191861,0.9205433756885466,0.900272324193596,0.20820388236118575,0.38027123529634865,0.18975149562816376,0.20003009658266985,0.6114295308672126,0.3821908893709328,0.2471354211403343,0.635996346805777,0.6104541559554414,0.636814400353383,0.6287145133726086,0.37180755779237395,0.5090391520009417,0.3907472162531745
0.3230491901075101,0.11369863013698618,0.7103605057053181,0.28321209906887657,0.18493412347887664,0.2203823986826456,0.9359073138715294,0.14064027858386535,0.35358010455602557,0.9122874009700004,0.8939164544766361,0.2149236531259004,0.3840260507252266,0.19782788771283935,0.20630933814878658,0.6118263895778797,0.3859869848156182,0.26072964445437,0.6295722976424514,0.60808911739503,0.6346720164912022,0.6310530073046388,0.3758018425317751,0.5138313526355498,0.39164192225043953
0.3291444578453877,0.11849315068493145,0.7030799917866886,0.28885862645453436,0.1907577197592292,0.22651175555758846,0.92994321262449,0.14493418456181079,0.36007566384006945,0.9038865845897252,0.8881897814524612,0.22162006431669357,0.38849606909293843,0.20557754256787847,0.2122794057292949,0.6119981072892261,0.3896746203904556,0.275618010341688,0.622142072104147,0.6050728363324764,0.6326989619377162,0.6331283034922374,0.37991341806704765,0.5187032805920155,0.39278000260467544
0.33485066594042207,0.1234457323498418,0.6962394766947287,0.29417300517044764,0.1963949609586105,0.23245814655566727,0.9252347116399852,0.14944027858386535,0.366501907791173,0.8957403384027917,0.882266484461791,0.22819967763787993,0.39265183162388995,0.2131937413713759,0.21814003119100386,0.6121469293057262,0.39325379609544475,0.2898192208803605,0.614866642931224,0.6022622107969152,0.63066701023338,0.6350348646875158,0.3839652819244221,0.5234719375879542,0.39376863970827636
0.3405568740354564,0.128609062170706,0.689797893872283,0.29937666766311277,0.2018691414621419,0.2382215716768822,0.9216819336244043,0.15418920487521762,0.37287308816003417,0.8878706081155222,0.8761219855088137,0.23466249308945944,0.396487920113999,0.2206810860561435,0.22388027032203342,0.6122690396782391,0.3966811279826465,0.3033447286595317,0.6076686119409916,0.5996743787489289,0.6286313774571155,0.6367777385184491,0.3879510364241235,0.5281014730826649,0.3946068568079703
0.3458740224876473,0.13398314014752358,0.6837875098999736,0.30435889770928143,0.20713367249958067,0.24398499679809715,0.919384755871358,0.15913406848520023,0.3791483931151088,0.8802510588803301,0.8697956093868281,0.24102408372071296,0.39999078905306046,0.22804878048780483,0.2295247475991135,0.6123720703050469,0.4,0.31621171256291764,0.6005479791334499,0.5973093401885176,0.6265478907457852,0.638373510048385,0.3918770792459268,0.5326127553013318,0.39530409585205445
0.3501536785589232,0.14020021074815583,0.6790355225719398,0.30856611419271274,0.21216525968580527,0.24947397310401598,0.9143338184516167,0.16401021474172955,0.3822708221316732,0.8727587947418088,0.8633168496908088,0.2471131459895505,0.40284672442472214,0.2352323976069949,0.23559604913951132,0.6129215669813552,0.4035140997830803,0.32692560970721457,0.5950527081624124,0.5959725792630677,0.6244644040344548,0.640574275845658,0.39526571696664675,0.5364434123293754,0.3957809142410627
0.3543036480825845,0.14557428872497366,0.6744888680296852,0.31299476312264035,0.21698719740593725,0.25496294940993497,0.90895471278144,0.16928612884503771,0.38558111513471144,0.8656747207408871,0.8572854095185662,0.25317106215982627,0.40513754111062344,0.24283018867924522,0.24154970040219978,0.612765113066573,0.40696312364425163,0.3374906231926383,0.5897122335567561,0.5944815766923736,0.6227122137966576,0.6429055588805803,0.3986031732491683,0.5401253163676447,0.3962766165266654
0.3587129907014745,0.15073761854583761,0.6695139479628054,0.31775556072231254,0.2214830137343694,0.26026895983898996,0.9050452301458208,0.1750667440510737,0.39023236831706254,0.858990058595036,0.8513670281270584,0.2592523379040233,0.4076304568087861,0.2502945236999539,0.24707105529563053,0.6121278495600211,0.41015184381778746,0.348565276894974,0.5841395644030278,0.5927849185946872,0.6209600235588604,0.6450832498071084,0.4019832807301885,0.5442566898714196,0.3969093898547894
0.36260358712990715,0.1559536354056901,0.6646299609867707,0.3219627772057439,0.22611859637353013,0.2655749702680449,0.8972262648745828,0.17995589088798605,0.39233774057926885,0.8518401474751466,0.8460188562383869,0.2651233774829281,0.41051673412330747,0.2572572480441785,0.2529180004924895,0.6118416533744439,0.4135574837310195,0.35909593261296546,0.5787990897973715,0.591362467866324,0.6194618272841051,0.6475479344385234,0.4049752623048708,0.5478973925420174,0.3976411408478219
0.3666238701059539,0.1610642781875658,0.6596257076647796,0.3262807099124236,0.23063770708708364,0.27069801482023603,0.8896498587449705,0.18477539175856064,0.3941386436220176,0.8447692408980184,0.8408328991220739,0.2709321248647092,0.41355580479294335,0.26410492406810854,0.2586555035705491,0.6115096657991742,0.41700650759219093,0.36947770467208374,0.5730716242782621,0.5899057412167952,0.6180225281602003,0.6499592584313414,0.40780303676533314,0.5516488573309005,0.39842693885524516
0.3705144665343865,0.16612223393045294,0.6545422545539878,0.3303772101726066,0.2350869346452731,0.27582105937242696,0.8823588163113888,0.18952060359837491,0.39560916517131245,0.8377466148747998,0.835814072377282,0.2766707935247261,0.4166934867768729,0.2708513575701794,0.26425346794713944,0.6111776782239047,0.4204989154013015,0.37979648749090944,0.5670345660283898,0.5884661525278492,0.6166568504748583,0.6522544869807252,0.41047513435127525,0.5554746986146709,0.39925880705867034
0.37427537641520453,0.17112750263435184,0.649367868352351,0.33445156718814,0.23944298466297684,0.28076113804775404,0.8753388693890364,0.19418688334300638,0.3967752175011498,0.8308029933943424,0.8309476292065239,0.2823471699876195,0.41996445658122156,0.2774827427519558,0.2697529344168103,0.6108227949537888,0.4240130151843818,0.3899721129454341,0.5607653132304454,0.5869922879177378,0.6153647942280792,0.6545071712371736,0.41298302482299754,0.5593915039569366,0.40014488506869833
0.37816597284363695,0.17634351949420432,0.6446188143498284,0.3384041363581005,0.24372915152531627,0.28570121672308113,0.8712867049054019,0.19903424260011607,0.3987963748728679,0.8243421774529814,0.8258354060776467,0.28796125425338914,0.42281334828757655,0.2841509433962264,0.2751867356152015,0.6103801448534294,0.42737527114967466,0.39978125554734784,0.5546508567978824,0.5856041131105398,0.6139475815357432,0.6565132428125383,0.41556555489209246,0.5633457650879944,0.4008474962557791
0.381926882724455,0.18103266596417278,0.6399313601830395,0.3422459893048129,0.24810849592814144,0.29054981245997624,0.8639813942870188,0.20329193267556586,0.399677392188745,0.8178155243926527,0.821347464042392,0.29343518107563055,0.4254655591857523,0.2907869305108145,0.28076281156803196,0.6099947339901853,0.4308026030368764,0.40945869337410457,0.549542576740298,0.5841988003427593,0.6126923360082456,0.6590298459031289,0.4181352896016378,0.5668880125423383,0.4015950380933776
0.5107315618150929,0.18045310853530022,0.51718576750462,0.4493971501644135,0.3197853189467211,0.361101454578721,0.9054447393202638,0.25058618688334305,0.6008991559076745,0.8350429038558608,0.8126566847233009,0.35743262709554846,0.5845321109864924,0.3517073170731707,0.33781225204519955,0.444519915438567,0.5676203904555315,0.46487777224235965,0.39281125679169054,0.4161679520137104,0.4607505705661489,0.49002372385148435,0.5717371833148512,0.690625886230717,0.557420069023898
0.6394195230128779,0.1785563751317175,0.3946730808717843,0.5570243907839816,0.39111272618847953,0.4316988381666819,0.9511600034243644,0.29630179918746374,0.800099762254886,0.8530647178879452,0.8038528466234749,0.4214923653125901,0.7444558226730168,0.4129084215370455,0.39463733617882846,0.2795182745804364,0.7054468546637745,0.5204377179570872,0.2317765978854816,0.24820736932305057,0.3083008171979681,0.3211300917947202,0.7247206346498337,0.8131972796395682,0.7131438431985414
