MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.15922524919842057,0.8456550408406874,0.13946286555481754,0.8419108230282695,0.13702419288250353,0.8613047547454291,0.09449901205578311,0.1320035789429536,0.1526194816517398,0.9384782512304349,0.8320667093409404,0.6546255209299972,0.8756279294887284,0.08844050206857869,0.8901747824627018,0.8488008166373006,0.8596420134555786,0.056151193683932864,0.11870614011875916,0.8418369225105836,0.1062883004654907,0.11262424831063628,0.837219129951825,0.9349970719401776,0.8938001404398377
0.1725303727615763,0.8329884332501055,0.1503599447067483,0.8293116855846022,0.1486252167451077,0.849097174480589,0.10054440339941896,0.14279842582431024,0.16512641673932005,0.9332128763357425,0.8195651520163595,0.6573082049638092,0.8650414519620494,0.09703036252717201,0.8801204970406437,0.836285108834439,0.8477613177441413,0.06127012241462696,0.1290525736422622,0.8299834345665379,0.11606891995534939,0.12220764191688528,0.8252739778402939,0.9284787603045181,0.8848269047929755
0.18496302920583663,0.8217292265029216,0.16122111914977652,0.817981692022623,0.15882255800511932,0.8377462665150357,0.10423527390395461,0.15278591350421852,0.17661884758658955,0.9280306389393872,0.8085672184249758,0.6569032715247433,0.8554831575045082,0.10515274758665827,0.870722345408125,0.8247800907599375,0.8361569172818073,0.06538410808162655,0.1386845475618405,0.8198048960058899,0.12477883498242073,0.13101609803475844,0.8148179450957665,0.9221136087211136,0.8772207826103167
0.1969594520906491,0.8110434052845296,0.17176812738990718,0.8069978286101951,0.16877219057055562,0.8266095266243042,0.10868977278873906,0.16260214317169838,0.18785765237378144,0.9228484015430319,0.7980848129706881,0.6567682937117211,0.8463056715910924,0.11324591543370027,0.8615557704072083,0.8136456589191684,0.8250774777927693,0.06995031812728865,0.14829006001460673,0.8098748389471746,0.1338228705510711,0.13979872290301915,0.8052473346775655,0.915356547592234,0.8698072991430684
0.2085196414160141,0.8007745917234405,0.18192916000933523,0.7962908693174082,0.17843282965898766,0.8156869548083947,0.11384426435541814,0.17231631704401681,0.19887453435840538,0.91797100164058,0.7879031322630397,0.6574431827768311,0.8375851559306264,0.121134562793633,0.8527172623010613,0.8029155029697433,0.8145091845145722,0.07469867410324539,0.15781618806693692,0.7999355788698693,0.1429884044984775,0.1483746977743795,0.796240174830663,0.908437316996261,0.8625926685433406
0.2196435971819312,0.7909227858196546,0.19191066908425042,0.7858146634576555,0.18772190570555689,0.8051284687196818,0.12014419849247036,0.18179542007143903,0.2096694935404613,0.9131767392364653,0.7779362549458482,0.6592822554792558,0.8293596913775234,0.1287310380291238,0.8442454171949508,0.7925390884252445,0.8044336177639425,0.07954752438557156,0.16715708585158304,0.7900469353948095,0.15232859236534563,0.1567698538984521,0.7876717014999859,0.9014865534483535,0.8555582483548032
0.23054943616812418,0.7814879875731718,0.20160494048794506,0.775569211030937,0.1968458426224093,0.794784150705791,0.1271441253114172,0.19070453449276173,0.22019497503368476,0.9084101893317963,0.7680123383067479,0.6620324284195785,0.8213627119508955,0.13609377556506094,0.8360823409309767,0.7825164152856714,0.7947863086494228,0.08427075678493591,0.17628629190173278,0.780379164365912,0.16155487550213002,0.16495836002562458,0.7794493478059638,0.8944096580927069,0.8484803291014957
0.24123715837459378,0.7720010633695261,0.2109850456887421,0.765623738067163,0.20572207084468663,0.7846111671517574,0.13274406676657466,0.19929259955682618,0.2303558690655465,0.9038653394226933,0.7584750677704697,0.6629266564308492,0.8132895708154425,0.1433396442512213,0.8279578607722695,0.7726453456053527,0.785019271593625,0.088560607488082,0.18509796035013812,0.7713970182219768,0.17018126039380665,0.17281105990783402,0.7710136878242356,0.8879769358980135,0.8416634042368089
0.2512705302418914,0.7629311468231835,0.22033822235786224,0.7559090185364232,0.21455701428453464,0.7748022693249209,0.13866218671350253,0.20773317302651356,0.2403106919235952,0.899459052010819,0.7491955613027397,0.6647151124533907,0.8055210765152894,0.15041020966271654,0.8200649572451644,0.7630774828435419,0.7757449610653945,0.09269971673167399,0.19372439853085935,0.7625943309405485,0.1785722421766435,0.1806120972908185,0.7629036217797794,0.881580251362674,0.8349334775016621
0.261303902109189,0.7543303638913069,0.2293772328240849,0.7465865798418415,0.22269011642308648,0.7652932068028347,0.14483484945384664,0.21565088529907242,0.24986922406277248,0.8950804770983904,0.7402597402597403,0.6659805294504716,0.7981714716136742,0.15710095131243718,0.8125194186654625,0.7538970511442693,0.7665811686368051,0.09675717435134067,0.20203329910983628,0.7542057794956746,0.18689488112143005,0.1879481721807774,0.7550764884150538,0.8753997927834587,0.8286696121747668
0.2711191571967629,0.7460944626595706,0.2381110532646357,0.7376102712968112,0.23024523160762944,0.7561268132004635,0.15126205498760698,0.22305692057123286,0.25904731711183326,0.8907296146854077,0.731581683285289,0.6666891629688372,0.7912788369650091,0.16344108641282754,0.8052633508752631,0.7450703608499227,0.7574910549413102,0.10079578928856316,0.21007758502069293,0.7462773789803056,0.1952099264175444,0.1948709470769358,0.7475644849055617,0.8694130366232713,0.8228780224082325
0.280716295504613,0.7377543095135084,0.24672818340125308,0.7286801134383877,0.23808934026917666,0.7470246700205387,0.15698926783947253,0.23051118769179152,0.26813030038836494,0.8866281647674367,0.7230754690232032,0.6673471798073193,0.7841577171898689,0.1698396559381063,0.7979493889271634,0.7362605153843822,0.7486127676034611,0.10453292130667727,0.21798956359748942,0.7384732192159028,0.20299341630660117,0.20184538447231917,0.7397985261742914,0.8637506193972702,0.8168440807094076
0.29009531703273944,0.7294662823246091,0.25534531353787054,0.7197730309232675,0.2463050119725869,0.738051027685507,0.1621437594061516,0.2378633990171887,0.27710232226361264,0.8825821398483573,0.714784058151574,0.6676677521132464,0.7768081122882537,0.17647196316293856,0.7905003406106289,0.7274506699188417,0.7400199853563517,0.10784295252272118,0.22571631190660166,0.7308485183140071,0.21038203646470097,0.20889731561654015,0.7319436227456947,0.8583494752015857,0.8105677870782921
0.2992562217811417,0.7212825070500356,0.2639714198517136,0.7110736264978782,0.2546032532408553,0.7292915534252972,0.16621644410081174,0.2449730530760036,0.2858048664500278,0.8785638274287235,0.7068363327046755,0.666756651875348,0.7693823456778134,0.18319192202510348,0.7830126961888276,0.7187082037685251,0.7315054867631551,0.1105123325356598,0.23317844554759365,0.7237207804159765,0.21722391391839865,0.21584592176231118,0.7240974930474224,0.8533627640884724,0.8043287783598366
0.30798089297009607,0.7139848730472312,0.27261547852000795,0.7028357289385573,0.2621583684253983,0.7210460825446594,0.1709254857790123,0.25154656470407316,0.29411111991757155,0.8744346650113066,0.6993182140386904,0.6657780627309385,0.7626801153012109,0.18956127433793796,0.7759689069775969,0.7104710824823888,0.7234192458060683,0.11271692638163973,0.2402436571864052,0.7170439904288607,0.2239518866420126,0.22245872166311914,0.7170423674583147,0.8482949682418127,0.798798182981923
0.31626933059960294,0.7075212543590331,0.28124158483385103,0.6950593382453046,0.26909421187350346,0.7132931982361118,0.17620724874239946,0.2575930210612405,0.302021082666244,0.870194652596107,0.6923156235098016,0.6647319846800183,0.7566633403040337,0.19563845452633052,0.7693496749243033,0.7027224612316265,0.7157382378809996,0.11446929584895707,0.2469384082898484,0.7107997423154795,0.2305507673381983,0.2287098840693517,0.7107590886589474,0.8431686111987027,0.7938579320544608
0.32455776822910987,0.7012140135423236,0.28958045347647343,0.6867522146560735,0.27627776401618365,0.7054546466976354,0.18632532478069544,0.26387714159892073,0.310406594277562,0.865760652684787,0.6846256621314512,0.6680389410990568,0.7509892929965691,0.2016572002898347,0.7627497409236433,0.6947885468639983,0.7087433631578705,0.11779188885329718,0.25405654286228396,0.7032394625437144,0.23902527925642994,0.2353743464693847,0.7046625534774962,0.8373935762872201,0.7884516197187474
0.33306432263834046,0.694020631453845,0.2974974417894907,0.6778912828275603,0.2844521509371646,0.6971663422020334,0.19720702919924024,0.27033601521050754,0.31914084172148693,0.8613543652729128,0.6764201726160047,0.6716664698240227,0.7445917094552668,0.20805576981511345,0.7555129711860776,0.6862987531457718,0.7015873162060978,0.12189331273200057,0.26149221503646397,0.6951316031658384,0.24818321955516404,0.24242627761360583,0.6976258607713638,0.8319158520654084,0.7820821138059817
0.3422252273867427,0.6859932340507603,0.3050284544818053,0.6685226934463716,0.29353480307158775,0.6884282847493055,0.20878872629967962,0.2769416814041759,0.3282079733692637,0.8570035028599299,0.6676561942853707,0.6756651875347991,0.737432508825714,0.214863380314611,0.7476972598695065,0.6772699249057532,0.6942793068673183,0.12668563496699395,0.26916604041195213,0.6864669611632616,0.25791827715298926,0.24978818375317718,0.6896651091283017,0.8267354385332673,0.7747494143161636
0.35073178179597336,0.6789041038766074,0.312658205123602,0.6597309876477687,0.30187432912228546,0.6802898979060789,0.21973406641657833,0.2830300784990808,0.33676785289688516,0.8525972154480558,0.6595366261261069,0.6787865494609323,0.7308826018667616,0.22140803590211064,0.7403832979214068,0.6687801311875268,0.6873949502438305,0.1304604523499966,0.27633709791801186,0.6785477636664826,0.2669243444782784,0.2567884523981731,0.6825720713650395,0.8216271003198342,0.7681810555358773
0.3585839858660328,0.6727011149742237,0.32050338401881406,0.6514930900884477,0.30955329865411607,0.6727297648648707,0.23004304954993648,0.288594216372266,0.3448046286755964,0.8482463530350729,0.6520614681382132,0.6814354890414889,0.7250181502872344,0.22760208494027998,0.7335903833944116,0.6608967513063164,0.6809664807813629,0.13317379862197185,0.2829260031542069,0.6712405669059452,0.27504954855758645,0.26334958979975615,0.6762252031440542,0.8166178656696248,0.762395679921453
0.36599995637664395,0.6671236375577947,0.3285909196991186,0.643762850081802,0.31661299644950874,0.6657478856256814,0.23984294709646217,0.2932985691218309,0.3523975588491718,0.8442003281159934,0.6453596023559637,0.6825153115456647,0.7199914775047824,0.2337084823411168,0.7269711513411181,0.6536197852621224,0.6755556988197587,0.13383957340166952,0.28887983318691324,0.664338302963372,0.2822407338502077,0.26957492095637614,0.670795954424898,0.8116536780936078,0.7572690044306905
0.3729796933278076,0.6617546639700171,0.3368579789239359,0.6363556648814043,0.3233011312030386,0.6591300921136891,0.2486883091676769,0.297345850313507,0.35964175319014036,0.8405145656897087,0.639259186066993,0.6815704668545108,0.7154217749752808,0.23990253137928613,0.7203133231825576,0.6467302502804664,0.6709507780013723,0.1325771136779032,0.294251510949755,0.6577765507086325,0.2885130876534866,0.2755161083672583,0.6658536879852215,0.8069462588404883,0.7525648912834088
0.3795231967195234,0.6569069499538684,0.34543920435165076,0.6291561577707372,0.3298241268268517,0.6529406347513401,0.25810639252407813,0.30096673400485113,0.3667274312435603,0.8371613532567729,0.6336742979151183,0.6807437277497512,0.7115756086796169,0.24612579762989972,0.7137133891818976,0.6402449911901545,0.6675247169124927,0.12977583488785466,0.29925272817722837,0.6510951592122216,0.29432982253643053,0.2814056332789155,0.6616922030514873,0.8020721654128565,0.7481279866768579
0.38606670011123956,0.6520071099805569,0.35381397770317585,0.6222104794364077,0.33585170506151424,0.6469010950413666,0.2670153902936469,0.30358803011344965,0.3734643734643735,0.8340021283199575,0.6283901345098831,0.6774198991040847,0.708110250928078,0.25231984666806906,0.7070169649180701,0.6340629390183508,0.6644624445682656,0.12563044475011467,0.3037511775352732,0.6447128658199889,0.29967575120169493,0.2868560269471595,0.657744024405459,0.7975134015045723,0.7440763595011277
0.3928283202826795,0.6464817585212908,0.36208103692799315,0.6150109723257406,0.34229213112046897,0.6407116376790178,0.2761152951582779,0.3059157410578852,0.38034398034398037,0.8312031658759368,0.6230200497484653,0.6731512257672646,0.7044544889044767,0.2588645022555688,0.6997223010226038,0.627695593729681,0.6618468495434221,0.12076903267949232,0.3081702424928819,0.6379164365912019,0.30498371162359805,0.29243557686346633,0.6534014303595217,0.7932249200414433,0.7395213860044866
0.3998080572338428,0.6403830215332328,0.3702493582033284,0.6075576364387361,0.34922797456857396,0.6343722626642937,0.2852788357212629,0.3080197680677203,0.3873345486248712,0.8287644659247106,0.6175640436308648,0.6680051966458013,0.7006844843176377,0.26573054717995465,0.6919258877586663,0.6211429553241451,0.6596456973922333,0.1151413515228028,0.31248346158324247,0.6307380820909257,0.3102764847481566,0.29811845177822316,0.6487046673830539,0.7891841974863733,0.7345935633812443
0.40613344384583516,0.6349097960311295,0.3785702744914996,0.6004273553579793,0.35562711584509954,0.6285254742216597,0.2948878261727264,0.30945274327375416,0.39402393595941987,0.8265474659690506,0.6127094870065429,0.6626229563515498,0.6977141776734616,0.27247972325456377,0.6843803491789644,0.6151461962692073,0.6585313065541838,0.10799369398227537,0.3163468357377987,0.623688569850911,0.3150832643576913,0.3035688454464673,0.6449738196716693,0.7849272489751791,0.7301069455578134
0.41202259689837933,0.6303748377579583,0.3869270954885734,0.5937816564865943,0.36153083973247463,0.623085605121187,0.3044968166241898,0.31075290614361906,0.4003645874613617,0.8241641910167161,0.6082415764850433,0.6579662218022914,0.6952389221366482,0.27890750999228664,0.6774330502309012,0.6096547820784497,0.6575642731823227,0.10100933968959826,0.32005144109148265,0.617172832689122,0.3196318599123693,0.3087867578681986,0.6419955809376623,0.7804270462633452,0.7261485306637336
0.4183479835103714,0.6247452343843662,0.39453889377591883,0.5866513754058374,0.3680951201387168,0.6170888990261778,0.3143603498690696,0.3123536443006032,0.40699056828089086,0.8218086285638275,0.6031722164702649,0.6533263594796607,0.691887806948347,0.2854521655797864,0.6699261077564662,0.60354010922187,0.6557084900925128,0.09581504022912707,0.32417942991415905,0.6103303883673845,0.3250385377670117,0.3142371515364427,0.6377978741814874,0.7763367719266634,0.7214195609080118
0.42467337012236345,0.6195326386680775,0.4020250255821051,0.5797518477581151,0.3744942614152422,0.611263527391026,0.3244147902090115,0.31392642196576237,0.4134580328128715,0.8192867911142642,0.598188777811669,0.6493445139955121,0.6886509343232833,0.29185073510506515,0.6627279341241675,0.5976444191397683,0.653792843032064,0.09128023465420541,0.32833388020364745,0.6037594330940549,0.33058949494642687,0.31955838895662414,0.6339020159456512,0.772147394026758,0.7168770157155907
0.5802342574214235,0.4154073904182065,0.3570633538588586,0.40689445107219574,0.57604656923458,0.4567626782146093,0.5230918040402305,0.5133895805227214,0.5694665926923991,0.8114441537711169,0.4348952403864743,0.7660328333530176,0.5207905280729203,0.38832597059579743,0.5485413566916961,0.43160494159897855,0.5672709857753995,0.2178276899499413,0.4400806545508431,0.4189260077305356,0.5198991563456326,0.4228575561571366,0.4224873123005284,0.7744673183476734,0.5684022793509939
0.7356206512967041,0.20739875835970037,0.31332244223829964,0.23269868447467823,0.7794154074808026,0.3025188307279788,0.7217370000222726,0.7105110478893324,0.7252754220496156,0.8042943289141135,0.2698016505492523,0.88267053603064,0.3493162487388097,0.4836033003763177,0.4336986454696857,0.26501126919047124,0.47878743225010245,0.34205749530503166,0.5516474909237169,0.2360620283452973,0.7095239541647367,0.5257692546134611,0.21097199248195952,0.7761520789224741,0.41817328784573987
0.890767116714289,0.0,0.26959050679496616,0.0587059808982308,0.9824539674675913,0.14842490089372337,0.9208321003916776,0.9074507720590804,0.8809384164222874,0.7969782290604355,0.10484553488192258,1.0,0.17812757581279298,0.5787053268821728,0.3192032991950782,0.09866858473117338,0.3903130885664421,0.46654481732019376,0.6632143272965908,0.05348794404564703,0.8992095011732187,0.6285776280713355,0.0,0.7775350241001847,0.26820280506826244
0.9158941697384781,0.014996637875762973,0.3040859558731128,0.039934189120898654,0.982577821814879,0.12887135566249683,0.8987969671226165,0.9922409635185484,0.9112150273440596,0.7853666917926663,0.10338487182681691,0.9233832188833961,0.18118166033667665,0.5863018021176636,0.3425346448289903,0.08578397517746028,0.35687537702789196,0.3497704333188873,0.6517512198736201,0.058158475980121534,0.9029683572659827,0.6202857969457131,0.02032446703612925,0.7365872336591738,0.3203271129670712
0.9276724758435666,0.019515958361785404,0.3389045473313826,0.032261637472511505,0.9645776566757494,0.13326180119634287,0.8771417389727288,1.0,0.9297772846159944,0.7783277169334456,0.07790918971865053,0.899812718284432,0.17762110044910656,0.5859219783558889,0.337439958933744,0.0955927189911969,0.3483848240229509,0.3287734041818194,0.6513013749378156,0.05713233940732562,0.8759957171821489,0.6205957719410634,0.01742672124087919,0.7239064822739762,0.3243973825991312
0.9350666346762057,0.01634148757056551,0.3918819453171284,0.027738870185041172,0.9543803154157378,0.13139853894539358,0.8678127455940233,0.9786801249833985,0.9337084885471981,0.7729237795415245,0.06840628772484544,0.9171742394843848,0.1889463465513883,0.5843442488839025,0.33207510030162857,0.09459045167723962,0.336000810466064,0.30789571203356514,0.656786837007949,0.04841708080250326,0.8558269863086515,0.6254778781178318,0.013603306649924157,0.713739357628722,0.326311341449016
0.9424607935088447,0.013688276350974497,0.44509272391074095,0.023345324820070016,0.9441004045908677,0.12953527669444428,0.8588464756959359,0.9572204475076718,0.937544582705873,0.7668270296634595,0.05921270261329806,0.9323086267694749,0.2000773802961662,0.5830586915363578,0.32653655919581154,0.09350059125349108,0.32360160067047644,0.2879601540075245,0.662642759613451,0.04000552181115406,0.8365391186811353,0.6305666342915004,0.01042383556902472,0.7032839317086356,0.3282315144510107
0.9496368355617599,0.011780466318812754,0.49874333518841,0.019284064398668085,0.9336966394187103,0.12780051528838804,0.8493202116523327,0.9355510663432569,0.9411746056907347,0.7600651797986965,0.05046590855390063,0.9451315190065634,0.21101039359799906,0.5821237407381437,0.32095942198472754,0.09248484807648899,0.31133409161029474,0.2682821126415557,0.6687183123934927,0.03225658015829194,0.8175625906491811,0.6357845467132318,0.008210279753208639,0.692436596243074,0.3301206166924554
0.9578162148014048,0.008220263444587504,0.5518284473008637,0.014013655988166965,0.9252745438031541,0.1248235790483656,0.8416012014419849,0.9145806974744687,0.9458349845446619,0.7526936549461269,0.04058495259289173,0.9579544112436519,0.22014218248612,0.5823574784376971,0.3139156327734968,0.09001371169064809,0.2985370166559986,0.2513739455948949,0.6759925696201193,0.023283637032946797,0.800886938164919,0.6422423591163646,0.004507604570389102,0.6813775395288076,0.3299155496728249
0.9646868933627065,0.007485287448590766,0.6058201533131071,0.010704651758456545,0.9145405003715631,0.12319590167972022,0.8305858620568968,0.8920026003257396,0.9490845684394071,0.7444907551101849,0.03282195806178606,0.9656818910391604,0.23074008426912274,0.5820653063132553,0.3080876208781772,0.08903165817125801,0.28622806330845135,0.23236167900862373,0.6822110143209459,0.017163629670531984,0.7825414423376289,0.6477444152838339,0.0037429216521980956,0.6697553943871346,0.3320594321507802
0.9710777150086158,0.008074310764531415,0.66043121555392,0.008136366048785893,0.9035587482453967,0.1218894764233075,0.8186923500345223,0.8688093723568597,0.9519854165015456,0.7349299428014012,0.026137276550773084,0.9694275253505207,0.24120470306168162,0.5823866956501413,0.302124522614423,0.08818267879943538,0.27415396092264194,0.2138644457424959,0.6886199815828192,0.012516105282532723,0.764858112674559,0.6536081089458783,0.004708836917281449,0.6572548312987072,0.3345015939300162
0.9772286081968288,0.009377459693603627,0.715365420174856,0.0059511310379520245,0.8924531417719427,0.1207115520117878,0.80620066244762,0.8453155691008605,0.9547118966473804,0.7247040305059194,0.020036860261802368,0.9709797702002735,0.2515931601454155,0.5830294743239136,0.29608423214013474,0.08738423391403073,0.26219958647811054,0.1956875380779208,0.6950951025117226,0.008604822381741284,0.7474633416610348,0.6596784526048233,0.006560174508691217,0.6443218162980315,0.3371488227288828
0.9828560211137043,0.012134922827520402,0.7708381954293307,0.0045158446844793,0.880975972256626,0.1198334629050186,0.793295342821416,0.8211646942869725,0.9571530474756281,0.7130093557398128,0.015006164857306105,0.9690057196848268,0.26197400105826696,0.5842565972465699,0.28994745140267897,0.08674244593652194,0.25058137125332125,0.17814500072230285,0.7018004382018905,0.006166022455365396,0.7309135918717585,0.666136265007956,0.010222603222132374,0.6303797468354431,0.3401254015895801
0.9881780705389666,0.01571597608461083,0.8266700177728309,0.0033943829999330813,0.8693749483940219,0.11910529145062461,0.7807527466758302,0.7967831454155277,0.9595149401601015,0.7005941559881168,0.010456629047432886,0.9661711856113653,0.27244623602170837,0.5857466750812239,0.2838299687178567,0.08618825106880439,0.239331549694003,0.16105468774534748,0.7086857118663802,0.004233388551444919,0.7149701189924748,0.6729040524064391,0.014931440139413823,0.615712419478355,0.34322004934036776
0.9938927301677319,0.018780982365788696,0.8821427930273056,0.0019014082882018134,0.858888613657006,0.11771319896428319,0.7684519661839899,0.7729328458887592,0.9623206784497107,0.6873752937524942,0.00546889432102796,0.9631341848183707,0.2816998836439493,0.5879379660145385,0.2770563522434951,0.084840664764324,0.22741861953683706,0.1465897885222941,0.7163780602686368,0.0021627093686729932,0.7005558550828088,0.6804726085429108,0.0193585517710459,0.6004639848641831,0.34525829123245283
1.0,0.02130387869247247,0.9371667594204981,0.0,0.8493518289158615,0.11563576863851212,0.7565775448711218,0.7495928253377977,0.9656019656019655,0.6733804815323904,0.0,0.9600971840253759,0.28975398435219607,0.5907720356216254,0.26962660197959426,0.08269463357443899,0.21474127252381894,0.13470005589995798,0.724925114048922,0.0,0.6877256262861743,0.688841933417371,0.023342952239514807,0.5847020136042164,0.3461717715926251
0.9989966628132703,0.026886568704617815,0.9388722330933703,0.0004176637137919097,0.8516224919494675,0.11492901399160034,0.7586075236486164,0.7463913490238293,0.9653958944281524,0.6691127566177448,0.00327789973836947,0.9520997486038234,0.29022618694691127,0.5959142650118037,0.26680908629510197,0.08208316628878101,0.21476429712791087,0.13485079735951216,0.726033849508346,0.0030369961347322663,0.6916971045417613,0.6914767208778492,0.030466577319504685,0.5781071219424299,0.3463022687869353
0.9981241956943748,0.03292796713979661,0.9403981832217297,0.0011514596308406565,0.8536867310709273,0.11415800892224201,0.7602684153756575,0.7432667640623798,0.9650947134818102,0.6639859442202811,0.006860820291187482,0.942465707199379,0.29035946993735506,0.6012317976766473,0.26389508034744213,0.08129314381777938,0.21408276884678965,0.13690464974593788,0.7275527377033564,0.006810233756672256,0.6966633507734131,0.6943698208344526,0.03803291356265773,0.571133834857426,0.34663161884876614
0.9970772351517002,0.03994933356963766,0.9418343715778325,0.0025521329693582546,0.85509041367352,0.11355833831274109,0.7611847694319559,0.7399115050433738,0.9644130934453515,0.6578891943422162,0.01106237460852082,0.9308744875061162,0.2905460661239764,0.6065201131290465,0.26120879142085773,0.0806698851519572,0.21283023038418852,0.14033401795079548,0.729230394699239,0.011779863795324898,0.7022834101557458,0.6972112582918311,0.04660541154027268,0.5636334970043695,0.3475948124258186
0.9957685344733572,0.04754408552827049,0.9430012746171661,0.004268938511132703,0.856163818016679,0.11315141897057976,0.7617384000076363,0.7370385645083497,0.9635571054925894,0.6515153194696937,0.015233856451190225,0.9213922961413219,0.29072123805427397,0.611370170394783,0.2591554786206524,0.08024707994892648,0.21115864412711421,0.14570418244741326,0.7311012204028494,0.01702558439168054,0.7081897500930222,0.7000526957492096,0.05558037421167233,0.5557007072390648,0.3487630730225015
0.9948088206425721,0.05425790881085052,0.9435398452507047,0.005411168004651995,0.8583106267029971,0.1121019954039531,0.7619547613820401,0.7353189942611091,0.9632083696599826,0.6449474571010508,0.01855901293546017,0.9145927888103395,0.28960166093454603,0.6165123997849613,0.25681269503094445,0.07908310227843154,0.20875027053909806,0.15393843467556043,0.7337579516707771,0.02153506350082835,0.7148858294922128,0.7036174081957388,0.06350892867923168,0.5476507950808595,0.34869471734929125
