MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.7225950782997759,0.047954290378532494,0.9734664764621966,0.037131296943157435,0.005083621896411926,0.024471889554225093,0.9682348292178776,0.023324538258575205,0.9965214339536947,0.2468039105094943,0.10468287209196125,0.06383769168851001,0.9771818241426793,0.9581181229356275,0.9616664071457894,0.995316643135094,0.9798636248842496,0.34718619608172757,0.004511652509412175,0.9628985507246376,0.9664940328754784,0.020609214804954187,0.02987125137384207,0.04442116398855835,0.02046959662853705
0.7083333333333339,0.051525354555657564,0.9715406562054206,0.03938851864182963,0.005525675974360637,0.026405522288755957,0.9658537079630776,0.025224274406332486,0.99723366261006,0.23843767625493514,0.1133205464438095,0.06868795277703248,0.9746410071470726,0.962615697969216,0.9597129227241198,0.9944901683942284,0.9783483458203553,0.34570210150418895,0.0035626497401909808,0.9600000000000001,0.963746903850484,0.02213285325356949,0.032226409169414376,0.04775917053105115,0.016914652676242047
0.6946308724832218,0.05550454035302497,0.9695435092724676,0.04164574034050182,0.005943171492423794,0.028318363273453204,0.9634725867082773,0.02701846965699215,0.9978117032587042,0.22969543147208124,0.12191907725629887,0.07338341829889992,0.9719362664743298,0.9670273320785959,0.9577311269340204,0.993801439443507,0.976833066756461,0.3439816024806706,0.0026914340832011096,0.9571277997364954,0.9610448097275388,0.02369658745083256,0.03460119327994974,0.050994469179928795,0.013775407815142925
0.6812080536912757,0.059177634935210506,0.9674037089871611,0.043677239869306814,0.006385225570372506,0.030148037258815978,0.9611927897621918,0.02870712401055409,0.9987200528494307,0.2218462116939274,0.13055675160814711,0.07803760500299274,0.9694118418464365,0.9719259647584918,0.9562306244072308,0.9929749647026412,0.9753177876925668,0.3425894429654574,0.0018746694047730352,0.9543346508563899,0.9582976807025445,0.02526032164809563,0.03691709844559584,0.054127059935191284,0.010693500759725957
0.6675055928411634,0.06295275992245697,0.9652639087018544,0.045765169940578485,0.006851838208207208,0.031977711244178385,0.9590143171248215,0.030343007915567335,0.9995148587413164,0.21385598796766306,0.13897261257029525,0.08274339022930381,0.9670349485279656,0.9768245974383876,0.9546027207225062,0.9922862357519198,0.9738361814967591,0.34117101628957974,0.001143470549799287,0.9515678524374177,0.9555955865795993,0.026743864348063168,0.03921337729627889,0.05725965069045378,0.007625928155729468
0.6543624161073822,0.06693194571982437,0.9632667617689014,0.04802239163925068,0.007269333726270364,0.03380738522954116,0.9567851823330936,0.03208443271767808,1.0,0.20534874976499348,0.14712751660338463,0.08738725722895294,0.9645269162677859,0.9812362315477674,0.9527483260903414,0.9917352525913427,0.9723209024328647,0.33950305158739025,0.0004822800958336864,0.9488274044795783,0.9529610448097275,0.028187311299382938,0.04150965614696185,0.06039224144571627,0.004601358905994654
0.6406599552572713,0.0708091011121313,0.9612696148359486,0.05078748822012418,0.007735946364105067,0.0356786427145708,0.9544547232326509,0.03414248021108178,0.9995767916679569,0.20074262079338223,0.154590884774468,0.09193824688860912,0.9626090092452954,0.9851895140613676,0.9503277040895772,0.991390888115982,0.9706035861604513,0.33727034293091607,0.00010112324590059077,0.9459552042160738,0.9502814681378069,0.029710949747998244,0.04374705605275555,0.0636788940414016,0.002537197901436303
0.625279642058166,0.07438016528925592,0.9594864479315262,0.05389116805579847,0.00830079324148417,0.03757069194943443,0.9519722776691357,0.036569920844327246,0.9985032876061891,0.20003760105282944,0.16138881277645126,0.09642731832160324,0.9614123664022033,0.988799032878133,0.9476381240887278,0.9911842694307654,0.9687515784156916,0.33468302760547247,0.0,0.9429776021080368,0.9474442693087142,0.031154396699317924,0.04586669806877065,0.0672223163711247,0.0008027292795504787
0.6096196868008945,0.07764513825119868,0.9576319543509272,0.057051278433939444,0.008963874358407673,0.03946274118429806,0.9493885077969056,0.03936675461741424,0.9971923739922997,0.20393871028388802,0.1681606450855286,0.10075127448349878,0.9610845190479315,0.9928382563159418,0.9452882805090385,0.9908399049554047,0.9667985520666723,0.33210884586036116,0.0001244593795699446,0.9399472990777339,0.9444494483224499,0.032718130896580995,0.047888208509970207,0.07081709264765539,0.0
0.5939597315436244,0.08101214161820189,0.9555634807417974,0.06038068043948093,0.009676072595103159,0.04133399866932807,0.9466527514616033,0.04237467018469659,0.9952414868031255,0.21094190637337848,0.17444970707584712,0.10506491094095066,0.9617893908596159,0.9967342448800696,0.9426977902976941,0.9907021591652605,0.9646771613772204,0.329350793990599,0.0006689691651886896,0.9368379446640316,0.9413870749831119,0.03444224808843513,0.049831213691317364,0.07441186892418618,0.0005303747025601065
0.5777404921700231,0.08437914498520557,0.9536376604850211,0.06433081841215733,0.010461946511456616,0.043246839654025315,0.9437650086632285,0.045751978891820574,0.9923512835599045,0.22109419063733787,0.17991675473963023,0.10944046562506447,0.9633302734246935,1.0,0.9393570488229549,0.9909087778504769,0.9623874063473357,0.32601486458622003,0.0015790783782942657,0.9336495388669301,0.9382796667417249,0.03616636528028935,0.051715339927775175,0.07821206098794728,0.0018491442332502126
0.578579418344519,0.08815426997245158,0.9495007132667617,0.0688452618095017,0.012721334020973028,0.045388389886893095,0.9416371981802155,0.05060686015831139,0.986890863861105,0.2178040985147584,0.18358319959290717,0.11398113558027698,0.9611009114156451,0.9918069652254374,0.9395410727177498,0.9879472433623747,0.959659904032326,0.32479344161532525,0.005266187498055278,0.9294071146245059,0.9340914208511597,0.0409377593693741,0.05605275553462083,0.0835015175091282,0.008572001949485372
0.5794183445190162,0.09203142536475852,0.9454350927246788,0.07319041357944557,0.014956162970603449,0.0475299401197605,0.939458725542845,0.05546174142480209,0.9814407663167456,0.2140439932318105,0.1872496444461842,0.11847020701327116,0.9587731952003147,0.9836712244003473,0.9395976954546098,0.9850545817693447,0.9569997474534894,0.323335614198451,0.008999968885155083,0.9251646903820817,0.9299482098626436,0.04570915345845875,0.06029203956665095,0.08879097403030912,0.015165849602935664
0.5802572706935121,0.09570451994694405,0.9412268188302423,0.07702769046718838,0.01719099192023387,0.04960911510312706,0.9372295907511171,0.060316622691292905,0.9762900112511483,0.2108949050573416,0.19129447684659648,0.12292831933293431,0.9565602255589798,0.9761084230699817,0.9399232761915548,0.9817486828058818,0.9544406094789124,0.3220353897455631,0.012865988363048008,0.9209749670619236,0.9258049988741274,0.05052064329619126,0.06445281833882875,0.09402907660468247,0.02191737622201194
0.5810961968680093,0.09968370574431146,0.9373038516405133,0.08103425898233145,0.01932758663031989,0.05172987358616122,0.934949793805032,0.06517150395778372,0.9705818598457869,0.20699379582628313,0.19494787385342047,0.12738643165259747,0.9540030161956593,0.9677148594722654,0.9392721147176648,0.9787182754227073,0.9518477986362489,0.3200390855350686,0.01685646722051088,0.9167852437417654,0.9217968925917587,0.05521184588798047,0.06853509185115406,0.09942124101947855,0.028468220521200637
0.5808165548098432,0.103356800326497,0.9337375178316689,0.08526654966734196,0.02141506422063393,0.05389221556886224,0.9326699968589465,0.07018469656992084,0.9644608222628226,0.20295168264711413,0.19827507469892092,0.1317929454500423,0.9510523900072126,0.9585478275566709,0.9379839474541002,0.9757567409346051,0.9492549877935854,0.317517438111286,0.020800273810635043,0.9125428194993412,0.9178113037604144,0.05966247398788308,0.07257811273355318,0.1051215291151202,0.034015653220951195
0.5810961968680093,0.10713192531374345,0.9298858773181169,0.08870881275781704,0.023477983251061974,0.056012974051896404,0.9302888756041462,0.07503957783641166,0.9589591139462629,0.199567587892461,0.20233295494578618,0.13602402427194482,0.9480361943479119,0.9503834397568445,0.9374177200855004,0.9723819690760701,0.9467968684232679,0.3152978630351441,0.024876318491552325,0.9084321475625823,0.9138482323800946,0.06427348508237667,0.07652300204113674,0.11056504747672384,0.040351480748831756
0.5816554809843403,0.11090705030098946,0.9261055634807417,0.09203821476335854,0.02551634372160403,0.05811294078509658,0.9279077543493461,0.07994722955145116,0.9533025733131019,0.19566647866140255,0.20623426103521617,0.1402860622071784,0.9450363910563244,0.9420185231338645,0.9365683790326005,0.9690071972175349,0.9443724219210371,0.31301262005734126,0.02907682255203955,0.9042951251646903,0.909930195901824,0.06892459192551811,0.08038938608886799,0.11605991978513507,0.04660130156818896
0.5822147651006714,0.11478420569329639,0.9222539229671898,0.0956497694812339,0.027554704192146087,0.06017132401862951,0.9256279574032606,0.08469656992084436,0.9478834422320627,0.1920473773265652,0.20991375373494606,0.14449650162019356,0.9421185496033048,0.9340260171824555,0.9357048822954858,0.9658390440442164,0.9419479754188064,0.31075364424020263,0.03308285883194869,0.9002635046113308,0.9060346768745778,0.07345541152271626,0.08425577013659916,0.12140073025312358,0.0529084601932284
0.5830536912751673,0.11855933068054286,0.9184022824536374,0.09931775474157617,0.029593064662688143,0.06218812375249522,0.9235001469202477,0.08934036939313983,0.9426707542398249,0.1888982891520963,0.21339752873788184,0.14863470310210314,0.9392990623565669,0.9265205098015624,0.9349404753478759,0.962808636661042,0.9395235289165755,0.30861287064605386,0.03684775506394102,0.8963109354413702,0.9021616752983562,0.07790603962261879,0.08818103312921965,0.12653612493388178,0.05944497004099654
0.5838926174496645,0.12223242526272794,0.9145506419400855,0.10326789271425257,0.03165598369311619,0.06416333998669331,0.921524322900307,0.09393139841688662,0.9376025764097482,0.18551419439744318,0.21647682050077635,0.15297929867288598,0.9369549537735231,0.9192728251932955,0.9341194456634061,0.9600537208581562,0.9370990824143447,0.30686610446187124,0.040394847381685736,0.892437417654809,0.8983337086241838,0.08215618897928256,0.09210629612184017,0.1315688117210248,0.06576646311745646
0.5850111856823266,0.1257014590347921,0.9104850213980027,0.10671015580472766,0.03379257840320221,0.06601380572188971,0.919700485343439,0.09831134564643805,0.9335150032514786,0.18363414175596915,0.219986691196618,0.15727229572145054,0.9353157170021641,0.9136580181449938,0.934331780926631,0.9570233134749819,0.93480932738446,0.30611749038293584,0.04370857836273683,0.8887220026350462,0.894370637243864,0.08644643408459401,0.09605118542942373,0.13624202088051482,0.0725323241879533
0.5855704697986576,0.12855831037649207,0.906348074179743,0.11009598835273607,0.03605196591271862,0.06780189620758488,0.9180792964040004,0.10258575197889187,0.9301086922862539,0.1829291220154165,0.2235096097389126,0.1615240139522404,0.9338076191725135,0.9089599142882516,0.9352235890321758,0.9538551603016633,0.9325869180907485,0.30590735309762057,0.04667226733874727,0.8850856389986825,0.8903625309614952,0.09049610469801887,0.09995682210708119,0.14081252214638956,0.07879647945873114
0.5869686800894858,0.1317212529333739,0.9022824536376605,0.11382040415554502,0.03821311918269107,0.06958998669328005,0.9165087696189193,0.1069129287598945,0.9265372268499881,0.18142507990223727,0.22656280580890126,0.1657963715919176,0.9321683824011541,0.9041185755578283,0.9358039720849908,0.9510313716037052,0.9303308359289504,0.3055921471696477,0.04942593111173335,0.881528326745718,0.8864444944832246,0.09442548806550043,0.10390171141466475,0.14517760762503398,0.08536165820934032
0.5880872483221479,0.13478216508519525,0.8982168330955778,0.11777054212822141,0.040374272452663514,0.07135728542914198,0.9150902292969108,0.11108179419525072,0.9231618823480836,0.1804380522654635,0.22932894925692518,0.16999649130048913,0.9304635761589406,0.8996782944737121,0.9363701994535907,0.9484142015909639,0.9280410808990657,0.3054739449466579,0.051907339991910106,0.8780237154150197,0.8825714929070029,0.09827467993568637,0.10786622703721147,0.14943998521006327,0.09189816805710846
0.588926174496645,0.13774104683195568,0.8942938659058487,0.12183354118583141,0.04253542572263553,0.07312458416500353,0.9137223511292596,0.11530343007915574,0.919765893537299,0.17931002068057902,0.23193851854751377,0.17411405337351138,0.9288243393875811,0.8948083087685526,0.9369505825064054,0.9457281586831503,0.925818671605354,0.3053426091433359,0.05437319144964059,0.8745191040843214,0.8786984913307814,0.10208377605722463,0.11179149002983198,0.15370236279509267,0.09827699893925061
0.590324384787472,0.14131211100908075,0.8906562054208272,0.12663013729550968,0.04457378619317758,0.07493346640053232,0.9124051351159658,0.11947229551451194,0.9155750988346287,0.17667794698251546,0.2338043605902846,0.17813873810654063,0.9266933315848143,0.8886205622255262,0.9361720198745807,0.9435930989359137,0.9234952437073828,0.3043707241987531,0.05680792806247855,0.8710408432147563,0.8750056293627562,0.10585277643011512,0.11571675302245248,0.15801609432692953,0.10471316762707492
0.5917225950783002,0.14498520559126582,0.8871611982881595,0.13176531665998895,0.04648935386428925,0.07676314038589509,0.9111385812570295,0.12358839050131923,0.9110849616531963,0.17357586012408344,0.23534400647173187,0.1817403149573796,0.9239558061766443,0.8815447594656767,0.935025409453166,0.9415269120837495,0.921138142941325,0.30287349604088215,0.05921932854164716,0.8675889328063241,0.871402837198829,0.10966187255165338,0.11964201601507299,0.16227847191195882,0.11129268082910465
0.5934004474272933,0.1481481481481481,0.8834522111269614,0.13639262114226694,0.04847859721505932,0.07848885562208942,0.9099226895524506,0.1274934036939314,0.9075857512980109,0.17202481669486744,0.23741861405774978,0.18496006274380303,0.9211527112976201,0.8753856598973866,0.9351811219795308,0.9391163607562244,0.9188820607795269,0.3020460804799536,0.06152182706369208,0.8642160737812912,0.8677099752308038,0.11355116017048708,0.12346914743287804,0.16638678765656537,0.11798686964249877
0.5945190156599554,0.15110702989490854,0.8796005706134093,0.14085063399714465,0.050516957685601376,0.08017298735861612,0.908858784310944,0.13124010554089716,0.9045510378926289,0.1713197969543148,0.23966284364765594,0.18799405585024045,0.9185955019342997,0.8696276179754037,0.9358181277692057,0.9364991907434829,0.9166933243539019,0.3014944701060011,0.06382432558573692,0.8608959156785244,0.8639270434586805,0.11748054353796863,0.1272570262207568,0.1703410415607492,0.12470972735873401
0.5959172259507836,0.154065911641669,0.8758202567760341,0.1454779384794226,0.05250620103637101,0.08183632734530959,0.9078455412237951,0.13488126649076518,0.9013924586339661,0.1699567587892461,0.2416200206155974,0.19091453220779755,0.9159891154678381,0.8631820486597513,0.9362711096640857,0.9340197665208856,0.9145045879282768,0.30085092466972324,0.06616571766389738,0.8576284584980236,0.8602341814906553,0.1214099269054502,0.13100565237870937,0.1743466494117405,0.13133224391502535
0.5970357941834457,0.15712682379349036,0.872111269614836,0.1501616735041673,0.05444632726736911,0.0835204590818363,0.9067816359822887,0.13857519788918213,0.8980893692131421,0.16826471141191954,0.24342062342610352,0.19392788590534768,0.9132351976919547,0.8567937732935714,0.9363560437693756,0.9316780880884328,0.9123158515026518,0.300049776269459,0.06852266716450418,0.85433465085639,0.8565863544246791,0.12525911877563622,0.13473465222169886,0.17830090331592433,0.13791175711705514
0.5981543624161078,0.1601877359453117,0.8684736091298145,0.15478897798644525,0.05633733637859478,0.08524617431803062,0.9056164064320673,0.14237467018469657,0.8946314474757171,0.1664316600864824,0.2452342740830626,0.19704443664733443,0.9103829257097895,0.8505200858263363,0.9362286426114408,0.9294741554461241,0.9100934422089402,0.2990253570035474,0.070887395376334,0.8510408432147563,0.8530060797117767,0.1290682148971745,0.13844402574972522,0.1823065111669157,0.14439092915914106
0.5987136465324387,0.163452708907254,0.8649786019971468,0.15947271301119015,0.05820378692993446,0.08697188955422494,0.9044511768818458,0.14612137203166234,0.8908638611050899,0.16403459296860307,0.24680001565741572,0.20034674206930714,0.9076617926693331,0.8440172225612114,0.9354359242954008,0.9274079685939597,0.9078710329152286,0.29785646835398155,0.0732910171442795,0.8477206851119894,0.8494933573519478,0.13275702377276935,0.14215339927775159,0.18646618085832986,0.15049740546429283
0.5995525727069346,0.16671768186919675,0.861554921540656,0.16381786478113403,0.06002112036150173,0.08869760479041926,0.9031846230229094,0.14986807387862797,0.8872201405877435,0.16224854295920285,0.2487050012395454,0.20356648985573053,0.9047931283194546,0.8380872987908111,0.934728140084651,0.9252040359516512,0.90571596935769,0.2966875797044156,0.07562463051121687,0.8444532279314888,0.8460031524431434,0.13648592839701207,0.1458431464908149,0.19047178870932124,0.15680456408933227
0.6003914988814318,0.16988062442607857,0.8582025677603422,0.16799372492367762,0.061838453793069424,0.09042332002661359,0.9018674070096158,0.15361477572559373,0.8836177086881574,0.16046249294980264,0.25070132174684573,0.20675527852882294,0.9017933250278671,0.8324438447677733,0.9340203558739013,0.9229312304142704,0.903527232932065,0.29545302315318883,0.07791157161081545,0.841159420289855,0.8425129475343391,0.14017473727260696,0.149493641073952,0.19447739656031265,0.1628537025888019
0.6003914988814318,0.17273747576777854,0.8549215406562053,0.17177457126895349,0.06368034578452311,0.09210745176314067,0.9004995288419646,0.15736147757255936,0.8803352635762135,0.15909945478473395,0.252919455643846,0.21011950217745762,0.8992852927676874,0.8274879181384049,0.9335815296632364,0.9205206790867454,0.9014395151106995,0.29469127549392116,0.08015961915429849,0.8378919631093544,0.8389777077234857,0.1437833546509064,0.15308525671219977,0.19843165046449648,0.16848714199707573
0.600671140939598,0.1757983879195999,0.8515691868758913,0.17532969544436217,0.06552223777597681,0.09377079174983376,0.8990809885199559,0.1611081794195251,0.8771353956997904,0.1573604060913706,0.2552550201589228,0.213555963757198,0.8967936528752214,0.8229616961300803,0.9331993261894315,0.9181101277592204,0.8993854701574207,0.29399519573631444,0.08243100283145088,0.83467720685112,0.8354649853636568,0.14743206777785348,0.15665724603548437,0.2023859043686803,0.17430692927381666
0.601230425055929,0.17875726966636032,0.8482168330955777,0.1787155279923706,0.06731501264765809,0.09545492348636085,0.8976624481979472,0.16485488126649075,0.8739561721322474,0.15538635081782295,0.2577863023707937,0.21702338445026934,0.8944167595567506,0.8184641210964917,0.9328171227156266,0.9156307035366231,0.8973650980722284,0.2933253831393722,0.08482684588817323,0.8314624505928855,0.8319972979058771,0.15112087665344845,0.16018998272884288,0.20623745037924887,0.1801267165505576
0.60178970917226,0.18181818181818168,0.8449358059914408,0.18204492999791208,0.06903411183968182,0.09713905522288756,0.8961425835672238,0.1686015831134565,0.8706014719392231,0.1526602744876857,0.2602132018110411,0.22061464159666466,0.892023473870566,0.8136227823660682,0.9322650510312415,0.9132890251041702,0.8953110531189495,0.29256363548010467,0.08741715672547366,0.828247694334651,0.8286196802521955,0.15484978127769108,0.1636442141623489,0.21014035033662512,0.18594650382729852
0.6020693512304249,0.18467503315988165,0.8416547788873036,0.18520504037605304,0.07080232815147709,0.09880239520958102,0.8946227189365001,0.17234828496042215,0.8673396711361595,0.1501222034216958,0.2627314361764591,0.22419557903861634,0.8897941118615175,0.808924678509326,0.9318828475574367,0.9108784737766452,0.8933243539018436,0.29182815498150144,0.09007747596378234,0.8250329380764163,0.8251970276964647,0.15849849440463828,0.16703956665096564,0.21404325029400137,0.19145093317278744
0.60178970917226,0.1872257932863993,0.8385164051355204,0.1881394285843268,0.07257054446327282,0.1004449434464405,0.8930521921514192,0.1761477572559367,0.8641294811052963,0.1479601428840008,0.2652888140812359,0.22768363914057502,0.8875319651170418,0.8041979276778477,0.9315997338731368,0.9082613037639037,0.8913713275528243,0.2910664073222337,0.09275335262453717,0.8218181818181818,0.8217968925917586,0.1621071117829376,0.1703564138797299,0.2179975041981852,0.19651099452423954
0.6015100671140939,0.18998061422303836,0.8355920114122681,0.1912431084200011,0.07426508509541012,0.10212907518296759,0.8914310032119808,0.17999999999999997,0.8605270492057102,0.1448110547095319,0.2677157135214832,0.23129553569585767,0.8853353878434201,0.7990128252505894,0.930665458714947,0.9058507524363787,0.889418301203805,0.2898581179316712,0.09553035253119262,0.8186034255599473,0.8185093447421752,0.16567563341258926,0.17363400847856805,0.2220031120491765,0.20145638026432727
0.6015100671140939,0.19283746556473833,0.8326676176890154,0.1941210660858082,0.07595962572754743,0.10379241516966069,0.8898098142725422,0.18379947229551452,0.8568730065339237,0.14123895469073133,0.2701687086546365,0.23493839136447134,0.883253557143794,0.7936844879496502,0.9297311835567572,0.9034402011088536,0.8874989477228723,0.2888205650854274,0.0984707053735337,0.8154150197628459,0.8152217968925918,0.16932434653953637,0.17687235044748,0.2259573659533603,0.20638743155299447
0.6015100671140939,0.19569431690643782,0.8296718972895861,0.1967733015817481,0.07760504923991232,0.10547654690618777,0.8880366388700315,0.18770448548812668,0.8532292860165773,0.13729084414363596,0.2728304693310369,0.23879796082640192,0.8812536882827358,0.7887285613202818,0.9287402856617075,0.9009607768862563,0.8856132671100262,0.2877173443375225,0.10150440275055228,0.8122266139657444,0.812001801396082,0.1729329639178358,0.18005181347150262,0.2299629738043517,0.2113328172930822
0.601230425055929,0.19844913784307686,0.8267475035663338,0.1992562454502875,0.07925047275227765,0.10716067864271485,0.8861621391588056,0.19176781002638518,0.84946169964595,0.13329573228050384,0.27550527785389023,0.2426988091061072,0.8790407186414009,0.7838012816656498,0.9276927650297977,0.8984813526636592,0.8837275864971799,0.28645652062563126,0.10460032981735584,0.8089855072463769,0.8088043233505967,0.17650148554748737,0.18319202386559905,0.23407128954895828,0.2160201829076001
0.601230425055929,0.20130598918477682,0.8236804564907273,0.20134417552155917,0.080822220584985,0.10884481037924157,0.8841863151388651,0.19583113456464377,0.8457870126652834,0.12920661778529793,0.27838885191999063,0.24651709975026315,0.8764343321749394,0.7792464126825885,0.9267160228189629,0.8958641826509177,0.8818419058843338,0.28499869320875687,0.10771959301782875,0.8057707509881423,0.805674397658185,0.1801101029257868,0.1862733553148061,0.23812825134675725,0.22072188297353862
0.6015100671140939,0.20426487093153725,0.8206134094151213,0.2032063834229639,0.08239396841769192,0.11054973386560227,0.882159828964567,0.19994722955145117,0.8420194262946562,0.12521150592216582,0.2814681436828851,0.2504179480299684,0.8738279457084781,0.774863425547945,0.9256401908186231,0.8931781397431041,0.8799898981395741,0.28334386208689966,0.11093997946420234,0.8025559947299078,0.802566989416798,0.18367862455543837,0.1893350604490501,0.2422365670913638,0.22539491413663598
0.6009507829977628,0.20712172227323722,0.8176176890156919,0.2047300080695676,0.08399027481028527,0.11223386560212935,0.8799813563271965,0.20416886543535617,0.8383137728506694,0.12201541643166015,0.2848475359141974,0.25441167364966666,0.8713854829191529,0.7709674369838174,0.9244794247129935,0.8902854781500741,0.8782052361309874,0.28178096602736774,0.11415258719935276,0.7993148880105402,0.7994145462733618,0.1871669546877944,0.1923182603234417,0.24644759072958553,0.22968091511137867
0.6003914988814318,0.20987654320987628,0.8145506419400854,0.2059150494613705,0.08558658120287817,0.11391799733865607,0.8777522215354686,0.20844327176781,0.8346906966422032,0.11844331641285957,0.28838350230294496,0.2584982766093579,0.8689266277621143,0.7673292711923156,0.9233752813442238,0.8873239436619719,0.8764542469904875,0.28019180280717143,0.11743520333551132,0.7961264822134387,0.7963071380319748,0.19065528482015054,0.19528183388287015,0.25065861436780723,0.23386657492617755
