MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.12342342342342284,0.09716599190283422,0.9983888883788821,0.5952539653684901,0.5731316833477658,0.10243578394520785,0.12958024035859786,0.8867837338262474,0.10309355646527807,0.927915091270153,0.27053630440940424,0.46708127814711564,0.028864780109120514,0.973437980057537,0.9497173641807528,0.9308773686802432,0.8976926575196711,0.9967301404116176,0.9250918383644784,0.8852005943536406,0.3523521866854235,0.10425445868888258,0.09363852556480386,0.2995009554199209,0.1098901098901099
0.12882882882882865,0.1048133153396315,0.998733142998779,0.5924261966799688,0.5791731276557184,0.11090253157236846,0.13608646374710273,0.8821626617375228,0.10646752740414167,0.9223053707464295,0.28041497497875556,0.4675101865751662,0.028284583524012627,0.973591598469402,0.9501505459004842,0.9329465368332625,0.8930161917265167,0.9951913829582613,0.9167332162061438,0.8775037147102525,0.34827671810997557,0.10054798398511748,0.10310854425004279,0.29575348310854677,0.11488511488511545
0.13423423423423447,0.1133603238866401,0.9997750869816673,0.589021332340729,0.5847916708621141,0.11902823682575554,0.14247220151730194,0.8770794824399258,0.1100664297389295,0.9169200390436549,0.2897507317533755,0.4685824576452926,0.0279219606583202,0.9738290087422842,0.9505501712898138,0.9349467327145142,0.8883740486180829,0.9938449701865741,0.9085875525741361,0.8699851411589897,0.34451156440067865,0.09708011485420795,0.1121114319687446,0.29185759605216777,0.12037962037962034
0.13963963963963927,0.12100764732343737,1.0,0.5852413558285219,0.5901081418531123,0.12690186728113606,0.14874970644393845,0.8719963031423288,0.1138902634696417,0.9118712905723036,0.2985907846284581,0.4698691829294448,0.027704386938904584,0.9741362455660141,0.9509070886222686,0.9367400117804641,0.8836117761131276,0.9924985574148875,0.9003886493105467,0.8628231797919763,0.34080847366461164,0.09386096170178349,0.12060472226940708,0.2882399866426729,0.12537462537462588
0.14527027027026979,0.1277552856500223,0.9996144348257154,0.5813459601861711,0.595364198401031,0.13459756258498257,0.1550486537263751,0.8669131238447318,0.11801400572825288,0.907159125332376,0.30697054102539895,0.47158481664164703,0.027486813219489124,0.9745552048711001,0.9512121461713753,0.9381884294875774,0.8786778901845701,0.9913444893248703,0.8922429856785391,0.8562555720653788,0.33718813355951854,0.09096331944837627,0.12880074740954678,0.28521603621319774,0.12987012987012989
0.1504504504504499,0.13495276653171392,0.9993711615609882,0.5769311784581737,0.6002174919950863,0.14199669930293907,0.16121282048663935,0.8615988909426987,0.12236267938278826,0.9026152517081599,0.3147955811538099,0.47394381299592514,0.02755933779262761,0.9749741641761863,0.9514805968145891,0.9397747917382255,0.8738126496254536,0.9901904212348527,0.8844966192833945,0.8497771173848441,0.33373329471637225,0.08820924495490759,0.1367419738406659,0.28187670445058716,0.13486513486513543
0.15563063063063,0.14215024741340554,0.9988662547851392,0.5721124297746731,0.6047082989306646,0.14909927743500548,0.16724731204754079,0.8560536044362292,0.12693628443324786,0.89835186411013,0.32213671985648196,0.476517263564229,0.027704386938904584,0.9754489847219506,0.9517276934293656,0.9411818260822784,0.8688959250392566,0.9890363531448355,0.8768301123356226,0.8437444279346212,0.3304025818196864,0.0857281514134347,0.1443010022082555,0.2787970984917351,0.13936063936063944
0.16103603603603583,0.14889788573999146,0.9980905343749713,0.5669762784832773,0.6089574480939244,0.15596460869835987,0.1732174765410417,0.8505083179297593,0.13165984374765696,0.8943689625382863,0.32901756208101224,0.47951962256058345,0.027994485231458685,0.9759796665083932,0.9519412337137401,0.9424509158827968,0.8639105550836186,0.9880746297364879,0.8692700846510141,0.8380980683506687,0.3271546195539742,0.08350992841832813,0.15156276541532188,0.2758844591210136,0.14335664335664408
0.16621621621621593,0.1547458389563651,0.9959148451772223,0.5623883680600642,0.6137503272449002,0.16321546612337134,0.1791141243860849,0.8451940850277262,0.1361584716661418,0.8903860609664427,0.33653573789066193,0.4823075273429121,0.027994485231458685,0.9768036198083959,0.9520998636392757,0.9441752226769794,0.8587449910331985,0.9869205616464707,0.8609647021242611,0.8323031203566122,0.3234101535024206,0.0811663363934161,0.1590368608799048,0.27336140845593004,0.1468531468531472
0.17139639639639603,0.16149347728295105,0.9946433981144028,0.5578581672019229,0.6186438971343416,0.1705997749120333,0.18476877992995497,0.8398798521256929,0.14028221392475282,0.8862909649841245,0.34462043244263996,0.48509543212524125,0.027994485231458685,0.9778649833812808,0.9522371395363736,0.9466720189149558,0.8536480723522193,0.9853818041931139,0.8523931214395996,0.8260921248142644,0.3195208738466632,0.07851741011849395,0.16680822150501096,0.27031890618332927,0.1503496503496503
0.17635135135135147,0.16959064327485399,0.9941889820161387,0.5532414019961739,0.6236381577622492,0.17816201885222932,0.19022024362600448,0.8345656192236598,0.14418102478743977,0.8821397717965691,0.35330705315834204,0.4874544284795198,0.0279219606583202,0.9790939306762003,0.9523225556501235,0.9498999212336656,0.8486197990406809,0.9834583573764186,0.8435819624128201,0.8192867756315007,0.3154454052712153,0.07558337040482063,0.17504671309665376,0.2667198486169601,0.15384615384615452
0.18108108108108117,0.17768780926675692,0.9940971807841661,0.5488843298332483,0.6288942143101679,0.18596150966113734,0.19551752657320523,0.829713493530499,0.14785490425420234,0.8779044328011579,0.3625011802473799,0.4898134248337979,0.027704386938904584,0.9806301147948495,0.9523866177354359,0.9538451351787556,0.8435915257291424,0.981534910559723,0.8342650268860139,0.8120950965824666,0.3112251230915636,0.07240465887491407,0.18358246984881937,0.2629352726193347,0.1568431568431572
0.18581081081081088,0.18578497525865983,0.993803416841854,0.544786950713146,0.6344523430734842,0.1939685914801684,0.20062897577013794,0.8248613678373382,0.15115389806109136,0.8736298257620806,0.37225002360494763,0.4919579669740512,0.027414288646350638,0.9824176744965506,0.9524140729148555,0.9583697162066906,0.8385375104040637,0.9792267743796885,0.8245221743065537,0.8045170876671621,0.3067152137035046,0.06891859101387147,0.1923730253100051,0.25905793740608124,0.15984015984015987
0.19031531531531487,0.19433198380566843,0.9936703050554939,0.5409204098533312,0.6403125440521981,0.20225740395579497,0.20564648702737473,0.8200092421441774,0.15430293760403077,0.8692991215177661,0.3825889906524408,0.49388805490027876,0.026979141207519725,0.9844286791609642,0.9523927188864181,0.9634598698631176,0.8334405917230845,0.9767262935179842,0.8143267848586487,0.7966716196136701,0.3019984277380115,0.06526266833825373,0.2015457788347208,0.255124946663451,0.1628371628371625
0.19481981981981988,0.20242914979757137,0.9934499820987597,0.5372847072538038,0.6464144028032304,0.2107389795122501,0.21048000245055495,0.815619223659889,0.15707709148709628,0.864957197832404,0.3934472665470683,0.495603688612481,0.02639894462241184,0.98667709409826,0.9523561119805252,0.9691293906023901,0.8283265116997451,0.9738411232929408,0.8037054783580898,0.7885289747399703,0.29699201456411106,0.06135600760302502,0.21097333106845614,0.251080644862067,0.16483516483516542
0.1990990990990992,0.2105263157894733,0.9931194976636586,0.5339086976970999,0.6528384719173531,0.21944297400812277,0.2151979333653267,0.8109981515711644,0.15962631397423777,0.8605479575007574,0.4048602587102257,0.49731932232468373,0.02574622346416531,0.9891768846186073,0.9522706958667754,0.9753093061527405,0.8231523669781449,0.9707636083862279,0.7926316349890858,0.7800891530460625,0.2917166618395467,0.05725927124196222,0.22065568201121114,0.24690648015880376,0.16683316683316718
0.2033783783783785,0.2190733243364819,0.992968025630904,0.5297536090119258,0.6583966006806694,0.22750936754433182,0.21999852966703085,0.8068391866913123,0.1628503306491519,0.856497739282629,0.41405438579926357,0.49946386446493657,0.025601174317888338,0.9912996117643773,0.9522767970177575,0.9799442428155034,0.8177980281617627,0.9680707828428545,0.7831017409359526,0.7725705794947995,0.28679299929661967,0.05338900796699963,0.2296161032784103,0.24321466337680642,0.16883116883116897
0.2078828828828825,0.2267206477732792,0.9920500133111786,0.5251079890236409,0.6633304468654975,0.2350122997673498,0.22497023596802024,0.8029112754158962,0.16674914151183884,0.852761665413829,0.42106505523557747,0.5020373150332404,0.02603632175671925,0.9931151020864174,0.952346960254052,0.9830617894993856,0.8121519465252571,0.9659549913444893,0.7750359367513177,0.766181277860327,0.28199346270015313,0.04983823350992841,0.23798199422456248,0.2402463684767081,0.17082917082917073
0.21216216216216183,0.2339181286549708,0.9911044606218615,0.5197987090370294,0.6675997341764506,0.2418924589599987,0.23007341454200148,0.7989833641404803,0.17132274656229846,0.8493790039380238,0.4259984892833538,0.5048252198155696,0.02690661663438124,0.9947211127559143,0.9524994890286053,0.9845515905695593,0.8062656060957087,0.9640315445277939,0.7681414044614812,0.7605943536404162,0.2775663039430676,0.04659683746511909,0.24541362323764226,0.23798304361538314,0.17332667332667406
0.21666666666666684,0.2424651372019794,0.9914119947489695,0.5136814951394119,0.6710030811365971,0.24806087754651152,0.23521243248210583,0.795286506469501,0.17660863436651816,0.8462880479294522,0.42878387309980176,0.5082564872399741,0.028357108097151112,0.9960478172220205,0.9527435350678907,0.9847998907479215,0.8003106202967195,0.9626851317561068,0.7628174413033062,0.7556909361069837,0.2736356489718234,0.04342419217859019,0.25229318838117915,0.23579392612656067,0.17632367632367674
0.22117117117117086,0.251012145748988,0.9921096841119608,0.5068429116783962,0.6736411784844032,0.25360652310265525,0.24044334623278227,0.7915896487985212,0.18250183693973332,0.8435280654317803,0.4295274289491077,0.5119022088784043,0.030315271571890387,0.9971231461050749,0.9530699466454348,0.9836411565822308,0.7941754404029482,0.9615310636660896,0.7588777085662566,0.7516493313521545,0.2700773718399604,0.04044364459902131,0.25853575675216595,0.2341057084021297,0.17932067932067938
0.22590090090090056,0.2595591542959966,0.9929496653845096,0.49939837778412594,0.6755945788106412,0.2585738794163134,0.2457804506978976,0.7878927911275415,0.18903234513473385,0.8410541786808181,0.4282409593050704,0.5159768389448852,0.03278110705859922,0.9979331340949082,0.953454319157309,0.9810615936181336,0.7878257437296745,0.960954029621081,0.7561092477240058,0.7484101040118872,0.2668914725474783,0.03769563634893032,0.2639289960930866,0.2328256312264623,0.1838161838161845
0.23063063063063027,0.26855600539811086,0.9942486528169208,0.49130172580454357,0.676843143967618,0.2629332906288969,0.25122578800657563,0.7841959334565617,0.19617766581192733,0.8388944362791845,0.4250070814842791,0.5204803774394166,0.03575461455727746,0.9985057118118593,0.9539180066319511,0.9771301741273974,0.7813130143039788,0.960569340257742,0.7546983974870894,0.7460624071322436,0.26401588812114707,0.03519027783394669,0.26872770511296074,0.23197224644268405,0.18781218781218806
0.23513513513513526,0.2753036437246968,0.9942394726937235,0.48462761460398257,0.6784541957830721,0.2675744324980761,0.2565925033439864,0.7809611829944548,0.20262569916175557,0.8364878661745072,0.4234727598904731,0.5243405532918721,0.038147925470847804,0.9989944976677931,0.954274923964406,0.9739574496261013,0.7752979638067289,0.9601846508944029,0.7523824735132832,0.7434175334323924,0.26124374198353273,0.03309540178751971,0.2737387463903519,0.23111886165890574,0.19130869130869116
0.23941441441441458,0.28250112460638743,0.9944230751576686,0.47901535940074397,0.6801458001892987,0.27237868158949474,0.2618254592237867,0.7772643253234751,0.20842143146340358,0.8337727614410251,0.42357898215465967,0.5279862749303024,0.040178613518725564,0.9993855263525403,0.9545189700036912,0.9716675702034269,0.7698835602920859,0.9594152721677247,0.7491880956183783,0.7403863298662705,0.25882328602755605,0.03131192623448053,0.27917445218277565,0.2297460252676103,0.19580419580419628
0.2436936936936939,0.289698605488079,0.9948086403319533,0.47450247141212426,0.6819985097770709,0.2773460379031529,0.2669113818066716,0.7735674676524953,0.21357985814326624,0.8307996095634516,0.4252785383816448,0.5309886339266569,0.04177415412777241,0.9997067284864396,0.9546562459007892,0.9703433025854946,0.7650869651024101,0.9586458934410462,0.7453282223287016,0.7368796433878159,0.2567131449377302,0.029708415901645968,0.28478002378121287,0.2278722891119232,0.20029970029970026
0.2479729729729732,0.29509671614934796,0.9936014541315145,0.4714871466371194,0.6843949493525587,0.2825802969441121,0.27199934651868035,0.7701016635859518,0.21808598377494862,0.8275852397033581,0.42863044094042113,0.5337765387089854,0.04278949815171137,0.9999581040694914,0.9546684482027535,0.9695708131417009,0.7606679194446588,0.9576841700326986,0.7403769365915986,0.7333432392273403,0.2546236915056479,0.028551785497634152,0.29076779344318,0.22631393428937163,0.20479520479520538
0.2518018018018021,0.3009446693657216,0.9927981933517548,0.4692537864688383,0.6866906981895805,0.2878590397729548,0.27686574022075416,0.7661737523105357,0.22197729692443796,0.8240847740965546,0.433481257671608,0.5361355350632641,0.04351474388309623,1.0,0.9545952343909679,0.9699018800461839,0.7569524888236757,0.9565301019426814,0.7351594526965873,0.7293610698365528,0.25276180230874273,0.02763780482872973,0.29722269407168334,0.22379088362428803,0.20929070929070936
0.25563063063063,0.3067926225820962,0.9915313363505339,0.46824386908008075,0.6892079666512276,0.29340468532909847,0.2816300274666367,0.7624768946395565,0.2252238067389446,0.8203543099482784,0.43985459352280243,0.5380656229894916,0.043732317602511686,0.9999720693796609,0.954421351587977,0.9709778474857539,0.7537347371311383,0.9553760338526638,0.7290635148804769,0.725141158989599,0.25116885266250155,0.027023092166457707,0.3038474605062001,0.22113797005732513,0.21378621378621449
0.2592342342342342,0.31129104813315384,0.9898926843598241,0.46834197534070293,0.6919668928851925,0.2991579218953652,0.28632386125774734,0.7585489833641406,0.22787049949765312,0.8163770180969585,0.44775044849400436,0.5395668024876691,0.043587268456234715,0.9998743122084741,0.9541376480673079,0.9727573320973502,0.7509717610111462,0.954029621080977,0.7220358835116861,0.7207132243684994,0.24978277959369452,0.02675213329558782,0.310727025649737,0.21828098621598052,0.21928071928071935
0.26306306306306315,0.31443994601889347,0.9873268399261917,0.4683708301232389,0.6949272005960893,0.30488150260304303,0.2910115686614865,0.7546210720887245,0.2305321876827567,0.8125231400971604,0.4555164762534228,0.541067981985846,0.04336969473681926,0.9997346591067787,0.9538325905182014,0.9743850777110586,0.7481573008640735,0.9526832083092903,0.7150881115902677,0.7165824665676079,0.24812776697422326,0.026574190156509067,0.31730932563275016,0.21585069476652502,0.2232767232767229
0.26666666666666633,0.3184885290148445,0.9854908152867412,0.46803611464582207,0.6978270938639065,0.31054577159354274,0.29565741241818716,0.7506931608133086,0.23326885299983502,0.8087309690231232,0.463093664432065,0.5427836156980483,0.04329717016368077,0.9996229366254225,0.9535061789406573,0.9760680011421808,0.7454200667576217,0.9515291402192727,0.7081935793004313,0.712362555720654,0.24661756795895576,0.026406357423059804,0.32384915916426016,0.21340185147394386,0.22777222777222803
0.27049549549549523,0.3220872694556908,0.9836272502776988,0.4674532480385962,0.7005658819501783,0.31616555679615904,0.30017255991096314,0.7469963031423288,0.2360355091697032,0.8050117243158945,0.47044660560853563,0.544499249410251,0.04322464559054229,0.9994553529033879,0.9531797673631132,0.9778198968450704,0.7427600586917907,0.9503750721292555,0.7014055262737581,0.7081426448736998,0.24512805660143178,0.026133376471064017,0.3300492610837439,0.210990111867614,0.23276723276723246
0.27409909909909946,0.3252361673414304,0.981754505145459,0.4667924735185234,0.7033046700364503,0.32182982578665875,0.30471425508234884,0.7428373382624767,0.23884715161875625,0.801393454578093,0.47768152204702113,0.5462148831224533,0.04322464559054229,0.9992598385610144,0.9528228500306584,0.9794614369131323,0.7400571472700594,0.9490286593575689,0.6945376137997124,0.7041604754829123,0.24359716992842073,0.02600800744125854,0.33590963139120117,0.20870823516316345,0.23726273726273756
0.27770270270270264,0.32838506522717004,0.9798083190276414,0.4658575785643592,0.7060233199750289,0.3274051272013915,0.3091671176368481,0.7389094269870612,0.24168878492059917,0.7978649403686708,0.4847275989047305,0.547930516834656,0.04329717016368077,0.9990363935983019,0.9524598315472214,0.9811581547986079,0.7374143005465886,0.9478745912675517,0.6878028004046213,0.7002080237741457,0.2420042202821798,0.025852307194564644,0.34151520298963833,0.20644491030183845,0.24225774225774202
0.2813063063063059,0.331084120557805,0.9778850832178169,0.4647264710889507,0.708701693618221,0.3329507727575352,0.3135852639962425,0.7349815157116453,0.24459039992802192,0.7943981330850097,0.4916202436030593,0.5496461505468583,0.043442219309957744,0.9987710527050806,0.9520754590353471,0.9828410782297301,0.7348057765078384,0.9467205231775341,0.6811478464569024,0.6963150074294205,0.24039058297819535,0.025722894002507372,0.34695090878206214,0.20425579281301592,0.2467532467532471
0.2851351351351348,0.33423301844354464,0.9760811890095565,0.4633356705707189,0.7112592383752543,0.3384519345257954,0.31792580944893145,0.730822550831793,0.24752200578823455,0.7910323007707757,0.49834765366820893,0.5515762384730858,0.0436597930293732,0.9984777811915202,0.9516819347969995,0.9845240016608523,0.7322315751538084,0.9455664550875168,0.6745993717723472,0.692481426448737,0.2387769456742109,0.025579326242568843,0.3522592152199765,0.20214088269669586,0.2512487512487511
0.28873873873873895,0.33693207377417866,0.9745205680660235,0.46227958552990367,0.7141994079384578,0.3441162035162952,0.3222581863851251,0.7271256931608133,0.2501312099809558,0.7876215906923518,0.5057241997922765,0.5530774179712632,0.0436597930293732,0.9982264056084685,0.9512792588321787,0.9865821342503888,0.7295629864167974,0.9442200423158301,0.6679710376404194,0.6881129271916792,0.23695643179279258,0.02537711812997937,0.35748258875488376,0.20008162810975266,0.25624375624375667
0.29211711711711646,0.33963112910481363,0.9734786240831351,0.4615582159665055,0.7175222023078318,0.34997323558762344,0.3266487640013478,0.7234288354898335,0.25250798506455524,0.7840818570418823,0.5136672646586725,0.5543641432554149,0.043587268456234715,0.9979750300254168,0.9508430265369562,0.9892375667134299,0.7268343329815257,0.942873629544143,0.661475802587446,0.6830609212481425,0.2350531672804006,0.025047518906458517,0.3628758280958044,0.19791106246405574,0.2607392607392607
0.2952702702702703,0.34278002699055327,0.9730287980464698,0.4610272879678443,0.721106792597217,0.35591923523471874,0.33093723516137924,0.71996303142329,0.25455486076746586,0.7805084650682704,0.5221650457935985,0.555221960111516,0.04329717016368077,0.9977376197525347,0.950418996543698,0.9924102912147258,0.724105679546254,0.9415272167724563,0.6550870467976362,0.6772956909361071,0.2330464644792917,0.02449144659683746,0.3683964667912349,0.19564773760273077,0.26523476523476575
0.2986486486486488,0.34547908232118724,0.972978307368885,0.4607531675337529,0.7251142839881588,0.362043170033348,0.33528697019512543,0.7167282809611831,0.25636180964805727,0.776822878684184,0.5313001605136437,0.5560797769676172,0.04293454729798834,0.9975560707203307,0.949958359644547,0.9959361537474705,0.7212568967144609,0.9399884593190996,0.6485918117446627,0.6707875185735513,0.23093632338946585,0.02383022606866987,0.3738746390351622,0.1934586201139083,0.26973026973026976
0.30202702702702733,0.34862798020692787,0.9739605805509911,0.4607589384902601,0.7293231568560324,0.3682857282663333,0.33959586264639513,0.7137245841035119,0.25788384542714465,0.773131682579574,0.5409545840808234,0.556294231181643,0.04242687528601894,0.9973884869982962,0.9495099250473602,1.0,0.7184081138826678,0.9382573571840739,0.6422296757706437,0.6637741456166418,0.2287848069841534,0.02306183524082986,0.3791829454730761,0.1909541212919503,0.2742257742257749
0.3916666666666661,0.4349977507872242,0.9536495579770681,0.4417955754076461,0.7564492417987394,0.4314527070609117,0.41273471721616956,0.6189926062846582,0.3251608259480858,0.7294992763460525,0.5960485317722596,0.5957538065622991,0.038438023763401746,0.9751138172778817,0.9531218064287827,0.983075583953739,0.6971537913695608,0.953260242354299,0.5693978597668102,0.6521248142644875,0.2147999503496216,0.02862255833704047,0.4156616273144219,0.16904439456059955,0.36513486513486565
0.47815315315315304,0.5141700404858299,0.9422891555204671,0.4181000279891392,0.7758624161749602,0.49436761105748345,0.4844951346273625,0.5265711645101665,0.3909907478219143,0.686068820051385,0.6531843074308376,0.6343555650868542,0.0337239265093997,0.9528531128676367,0.9567397889611875,0.9617769464319954,0.6749384336842827,0.9590305828043852,0.49110898152584787,0.6402080237741457,0.2051388141834582,0.036872649330691135,0.45944453881433667,0.15019572194497519,0.4705294705294705
0.5648648648648648,0.5946918578497525,0.9320716784019242,0.39339167770362105,0.7945908935296133,0.5565707744479192,0.5563372372035084,0.4336876155268029,0.4575854364418852,0.6428290942545242,0.7084316872816543,0.6733862320394598,0.029517501267367047,0.9303270675641706,0.9604462381828333,0.9393885470163286,0.6525514625754025,0.9649932679361416,0.4140179949954747,0.6289450222882617,0.19591211882990608,0.045335058842560755,0.5026329199932054,0.13121718642747154,0.5764235764235768
0.6518018018018016,0.6747638326585697,0.9211794622283831,0.3681004608108772,0.8123124634996074,0.6181808206665748,0.6282303930077499,0.34057301293900205,0.5248174306836414,0.5998305864401836,0.7617552639033142,0.7128458074201159,0.02574622346416531,0.907479820126805,0.964204547187827,0.9157310578001433,0.6298212646193184,0.971340642431237,0.33799180109673643,0.6185438335809806,0.18687161239604455,0.05397136733125733,0.5449295056905044,0.112665343301857,0.6818181818181817
