MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.18741159830268775,0.001469701537533838,0.06029349213100828,0.9792383574214264,0.6064998524251467,0.9926845488805146,0.010408620170465696,0.6607966113594347,0.29223593490399713,0.04495580066713256,0.9624847228864445,0.017946065423142914,0.0076833403984738185,0.1686459212832821,0.988066493289111,0.006540788966425539,0.01624436820567938,0.5892532963517416,0.9872619578370805,0.04976751867472942,0.037753710569911954,0.9596854235917868,0.9148137174069876,0.8298895343719743,0.9656031806117471
0.18422913719943412,0.0019972867048538147,0.05518928115695454,0.9818765771966042,0.590988095628505,0.9911327865218355,0.01525288364602835,0.6601062460508765,0.29548768653114316,0.043586954172460245,0.964716509910197,0.01759266993503953,0.005298855447223405,0.1683475224466795,0.9854905380960117,0.006584105449646798,0.01930310420369536,0.5820896436235838,0.9887905228966307,0.05507139590426342,0.04085289576594954,0.9603711684008791,0.9191938060393692,0.8103049907578558,0.9639402300560809
0.18151815181518147,0.0027132951462168313,0.049872394725648826,0.9854324386327132,0.5756567080969403,0.9891376634892487,0.020817240340931513,0.6592520652453723,0.29884105539663747,0.04243424133484143,0.96684202136139,0.016969408801475294,0.0033780203476048397,0.1694217582584489,0.9829145829029122,0.006540788966425539,0.022361840201711256,0.574451475436937,0.9902553977453665,0.060375273133797494,0.043952080961987,0.9612734642023162,0.9234128620014429,0.790918493090397,0.96165367304204
0.17892503536067914,0.0033539342779622303,0.04487452148022119,0.9899059417297547,0.5622273964516447,0.9847040567501665,0.025617861803200765,0.6579415412698042,0.3025500845963509,0.040489038421359785,0.968648706094904,0.016146961120070927,0.0014571852479864215,0.17251018621728598,0.9802334866815232,0.006280890067097214,0.025668581821187968,0.5669051489519332,0.9919750334373607,0.06533614512932572,0.046938568514532326,0.9622840354999259,0.9275352983613315,0.7716200158436758,0.9587982118905342
0.17515322960867527,0.004145312028942195,0.03881327094853274,0.9904794677678365,0.5498639031908964,0.978275326978497,0.03161863863103733,0.6563501907280429,0.306157496557716,0.0394804146884433,0.9693394973165418,0.015305237321133734,0.0007948283170834225,0.17394250063297853,0.977972954573293,0.005197977986563232,0.028809986359690863,0.5565882644673641,0.9940131201834278,0.07132603282687128,0.0502068001758083,0.9631141476372481,0.9315933216530969,0.753663850013203,0.9551769182462874
0.17208863743517203,0.00474826650587912,0.03328370905997459,0.9913971094287678,0.5406486734660414,0.9707381955220574,0.036070123986959864,0.6542790948023682,0.3103238033299968,0.03760725632731283,0.9696583240342207,0.014373558307042851,0.0,0.17679220952253352,0.975712422465063,0.004028432939586538,0.03232339933038485,0.5455213394193769,0.9963059677727533,0.07690939580263229,0.05341868301533815,0.9640164434386853,0.9355547253426774,0.7360267582079042,0.9512821129974903
0.17020273455917034,0.005464274947241467,0.02786048490004253,0.9901353521449869,0.5326140425671465,0.9629793837286634,0.04058707236282225,0.6528047553298543,0.3141344497680586,0.03645454348969401,0.969605186247941,0.013994461328895556,0.000993535396354278,0.17826928376371648,0.9742930185831511,0.002642305476502971,0.03488612408547929,0.5339186711118051,0.9980256034647474,0.0827976523197317,0.05685596114185252,0.9652435657286399,0.9392262702257033,0.7203481207640172,0.9458775236915753
0.16808109382366793,0.005878806150136021,0.02296894938324124,0.9869236063317274,0.5261207490243662,0.9556639326091775,0.044602137585811136,0.652406917694414,0.31764024449107536,0.035806142518533514,0.9694989106753813,0.01448921501224038,0.003179313268333984,0.17898544097156274,0.9738198839558472,0.0012994944966408558,0.036828834786921914,0.5219333290473873,0.9991083370485956,0.08881929976116672,0.06063133219884368,0.966578963514767,0.9426401628362362,0.7066059325763577,0.93884280522254
0.16749174917491766,0.0064440759722644726,0.01818375159506605,0.9829089240651526,0.5197586331289148,0.950343604522279,0.04828988770909988,0.6522899066251668,0.3208919961182215,0.0350856969950217,0.9692332217439821,0.015118901518315558,0.005762505298855401,0.17864228230946974,0.9733467493285431,0.0,0.03831686851568636,0.5096112340769451,0.9998726195783708,0.09502515371716042,0.06435035443408871,0.9680948204611814,0.9460218489127074,0.6933698618079395,0.9320925388222372
0.17032060348892017,0.006594814591498369,0.016056997022543717,0.9848589125946314,0.514363952382514,0.9496785635114167,0.04831170871574658,0.6527813531160048,0.32444859946041243,0.0324920931103794,0.9704022530421381,0.016044155159895424,0.006689805002119541,0.18180530997745747,0.9722427685315005,4.331648322145163e-05,0.04001157359566826,0.5004270639126402,0.9999363097891855,0.09928095939834343,0.06767493491711081,0.9699355038961132,0.9492102957848088,0.6790225332277089,0.9258564742384889
0.17314945780292323,0.006594814591498369,0.014461931093151909,0.9858912594631789,0.5088052995769521,0.9510086455331412,0.04726430039670593,0.6538344527392291,0.32785277694508086,0.030114622882790758,0.9717306976991339,0.01717502072182637,0.008014518863925391,0.18378966224086485,0.9712964992768925,0.000346531865771036,0.041458273054189254,0.4911969728975139,1.0,0.10340337415519082,0.07128125950886358,0.9717040036669301,0.9523665361228485,0.6653353578030103,0.9195110050129208
0.17821782178217851,0.006820922520349883,0.013185878349638651,0.9863500802936446,0.5034106188305513,0.9530037685657284,0.04567136691149837,0.6549343567901523,0.331104528572227,0.02737692989344613,0.9728465912110101,0.01837014000886702,0.009537939805002098,0.18540101595851896,0.9704028005364295,0.000563114281877717,0.04261563262100616,0.4817985054293753,0.9997452391567416,0.10753849280959397,0.07477488645712409,0.9738695135903793,0.9555227764608883,0.6520552768242233,0.9132639999649906
0.18293257897218324,0.006971661139583779,0.011909825606125156,0.985203028217481,0.5000819860295805,0.9523387275548657,0.04372929731994397,0.6559172497718284,0.33461032329524376,0.0246392369041015,0.9733779690738084,0.019847975686390473,0.01126006782534966,0.18663937113041984,0.9698770953949807,0.0003898483489922952,0.043814326458066426,0.4712826305912463,0.9997452391567416,0.11166090756644137,0.07826851340538458,0.9759628398497135,0.9587434298670513,0.6399414664202095,0.9067872451692381
0.18587930221593613,0.006632499246306843,0.011165461505742423,0.9841706813489325,0.49596628734463644,0.9538904899135449,0.04167812269515619,0.6578362313074817,0.33776045768404145,0.022405855781215032,0.9745470003719644,0.021846266537302518,0.013180902924968227,0.18740028816375648,0.9696668133384012,0.0006497472483204279,0.04472368040342251,0.46166986581927394,0.9994904783134833,0.11570074698917629,0.0819311868188836,0.9776952477884728,0.9617064310007214,0.6284878091717279,0.8999822764480252
0.19047619047619047,0.0064063913174553285,0.010527435133985559,0.9827942188575355,0.49394943101695477,0.9530037685657284,0.03823040364498103,0.6593456741007699,0.3412154437878841,0.0195961182395194,0.9752377915936021,0.02377387829059392,0.015234209410767214,0.1884596040336958,0.9696668133384012,0.0007363802147631388,0.045715702889265505,0.45204179409702777,0.9992994076810393,0.11935946948523807,0.08542481376714411,0.9797524822157496,0.9647338452025146,0.6177713229469236,0.8930679030849922
0.19483734087694515,0.0058034368405184035,0.011271799234368527,0.9842853865565496,0.4906863870396484,0.9545555309244071,0.03332067714947827,0.662177341976551,0.3444671954150302,0.01649820248841878,0.9773101652585153,0.026478960117712877,0.01649268757948278,0.19066775542455514,0.9697193838525461,0.0018192922952971213,0.046542388294134686,0.44509243867270376,0.9984714349404497,0.12211621525484019,0.08880574307191234,0.9817736248109691,0.9676002267339998,0.607021829064343,0.8858143753323167
0.19955209806694987,0.005351220982816045,0.011165461505742423,0.9842853865565496,0.48670186600203336,0.9565506539569939,0.029305611926489387,0.6651494231354286,0.347363286707957,0.014192776813181146,0.979223125564589,0.029460332962803554,0.018545994065281915,0.19120487333043984,0.9703502300222846,0.0029455208590525553,0.04687306245608241,0.4379593998450937,0.9975160817782307,0.12532394938767213,0.09207397473318833,0.9838308592382456,0.9703699886632999,0.5971525393891383,0.878473323866185
0.20462046204620463,0.005087428399156057,0.010740110591237768,0.983826565726084,0.48109402157872294,0.9585457769895812,0.026337955022541153,0.6688586740305633,0.34980210042831666,0.012607796661455494,0.981348637015782,0.033000713216348766,0.02093047901653233,0.1910855137957988,0.9714542108193273,0.0042016988724719595,0.046749059645352045,0.43096412356994823,0.9963059677727533,0.12863331470095024,0.09528585757271806,0.9860324609937524,0.9731075440585385,0.5881194437109409,0.8706727729044088
0.20886374351720893,0.00493668977992149,0.009570395576350614,0.9813030511585223,0.4742563867117042,0.960540900022168,0.024854126570566976,0.6730710725234608,0.3517328279569346,0.012175529347348498,0.9833678728944151,0.037042272525749737,0.024176027977956746,0.18880276269578877,0.9731890377861084,0.005284610953005942,0.04612904559170014,0.4235402526871352,0.9949047831348322,0.132679506072463,0.09844139159050176,0.9880536035889718,0.9758773059878388,0.5804616671067687,0.8621720322349836
0.21298915605846286,0.004672897196261502,0.00829434283283712,0.9774030740995638,0.46835339258190406,0.9614276213699848,0.02313026704547934,0.6766516112424236,0.35371436410472673,0.011743262033241181,0.9849088686965302,0.040891070659821525,0.027421576939381014,0.18571433473695173,0.9750290057811795,0.00593435820132637,0.04583970569999596,0.41564186634583306,0.9938857397617986,0.13689084811220084,0.10159692560828548,0.989858195191846,0.9787114809852623,0.5733210104744301,0.8537806962073787
0.21782178217821796,0.00437141995779304,0.007549978732454387,0.9743060334939204,0.4631554783064966,0.9623143427178011,0.020795419334284814,0.6799630245021179,0.35589913472921547,0.010734638300324858,0.986396726712365,0.044559958363586144,0.030137240356083003,0.183118264858509,0.976606121205526,0.006497472483204087,0.04592237424048287,0.4082639163138415,0.992866696388765,0.14089257584226839,0.10447071551733854,0.991626694962663,0.9816100690508089,0.5663343895783822,0.8458160382828722
0.2224186704384723,0.0038438347904730633,0.006699276903445548,0.9718972241339755,0.4583346997671596,0.9629793837286634,0.018373287596503484,0.6827829912709742,0.3581347139728783,0.00943783635800387,0.9879908603007598,0.04782404759915956,0.03285290377278499,0.18070123428202778,0.9780780956015829,0.007017270281860353,0.046377051213160866,0.4015900859944466,0.9919113432265462,0.14498958280400426,0.10717545896115309,0.9931786437411348,0.9844764505822942,0.5594897016107737,0.8382233561405543
0.22760490334747746,0.0036177268616222184,0.005742237345810369,0.9717825189263588,0.45212015872495326,0.9643094657503879,0.017434984310696216,0.6852870281528634,0.36021786735901873,0.008068989863331554,0.9898506828205538,0.05063836075896503,0.03550233149639669,0.1800298368996719,0.9792346469127703,0.00753706808051681,0.04695573099656932,0.396156118647233,0.9905738487994395,0.14890238325118146,0.10954210947449085,0.9948388680157794,0.9872462125115943,0.5522907314496963,0.8304556265713242
0.23267326732673274,0.0031655110039191903,0.0054232241599320545,0.97465014911677,0.446364739448398,0.9651961870982043,0.01634393397836228,0.6873932273993121,0.36250425522185575,0.00597969784514758,0.9920824698443064,0.053112129175689006,0.037356930902924974,0.18180530997745747,0.9800232046249435,0.008013549395951624,0.04807175629314268,0.39232938107877263,0.989236354372333,0.15220539661568167,0.11151431823560568,0.9963186331301362,0.9899515613727713,0.5445878443798962,0.8225128495751818
0.23762376237623767,0.0027509798010253053,0.004997873245427635,0.9787795365909607,0.4411176335552422,0.964531146087342,0.015994797872015437,0.6888441646579766,0.3649938775613895,0.003530183065207615,0.9940485679366597,0.05509756928157909,0.03914529461636282,0.18514737694740677,0.9806014802805373,0.008186815328837046,0.04960112429215067,0.38893123811797986,0.9879625501560411,0.15540677879973577,0.1131484340662436,0.9977262145803784,0.992592497165825,0.5369091629257988,0.8146247748999496
0.2402168788307405,0.002336448598130751,0.003721820501914141,0.9826795136499193,0.4335585216279146,0.9649745067612502,0.018416929609796764,0.6903419063443402,0.3670262223283558,0.0021613365705353007,0.9962272171741323,0.056851695977074276,0.04152977956761338,0.18813136531343294,0.9813374674785658,0.008100182362394334,0.0510064894804283,0.3854106395549964,0.9865613655181199,0.15935769093958027,0.11478254989688166,0.9986285103818154,0.9950724002885705,0.529597966728281,0.8062006174797984
0.24222065063649256,0.0019972867048538147,0.0022330923011486736,0.9869236063317274,0.4253435214639426,0.9649745067612502,0.021799185640031943,0.6914301092883387,0.3690077584761479,0.0010086237329163244,0.9982995908390456,0.058220300321911216,0.044046735905044515,0.19148835222521232,0.9819683136483043,0.00766701753018078,0.05265986029016666,0.3824104773013235,0.9852238710910133,0.1634674017988719,0.1162476192622812,0.9993503470229651,0.9974878903431929,0.5224132998855735,0.7973935438132769
0.24398868458274386,0.0018465480856199182,0.0,0.9904794677678365,0.41701374085855764,0.964531146087342,0.025705145829787446,0.6916173269991341,0.3711417204814625,0.0,1.0,0.05885641220049733,0.04662992793556593,0.19439774088208783,0.9823363072473186,0.006973953798639093,0.05451990245112228,0.37823167987656475,0.9844595885612382,0.16791376594339144,0.11771268862768072,1.0,1.0,0.5149733738227269,0.7894179454245884
0.24917491749174953,0.0065194452818814206,0.007975329646958806,0.9877265427850426,0.40747056701538065,0.9632010640656175,0.03733574237246716,0.6932905852893684,0.3771879461631871,0.0019452029134816426,0.9985652797704448,0.06737003077753433,0.05378338278931747,0.19632241337817471,0.9750815762953244,0.013731325181171313,0.06286942504030096,0.37621116244041775,0.9781542576905929,0.1789788607144672,0.1284189647594469,0.9912296848100306,0.9946537153457692,0.49948838130446266,0.7795496467324117
0.2555398396982557,0.011305396442568345,0.015844321565291506,0.9846295021793992,0.3994523333224018,0.9614276213699848,0.0480934986492797,0.6939341461702278,0.3836914494174791,0.0031699603034516253,0.9965460438918115,0.07531179120109491,0.060340716405256435,0.19832168558341223,0.967406281230171,0.020228797664375207,0.0716322903319142,0.3730579306840064,0.9724858289280938,0.18990421261242948,0.13901254324772067,0.9824232777880038,0.9894040502937236,0.4836260012322859,0.7707425730658901
0.2609618104667611,0.016430509496532877,0.022437260740110713,0.9784354209681113,0.3902862952152953,0.9600975393482598,0.06068421948441326,0.6941564672017972,0.38989010095672627,0.005403341426337932,0.9937828790052605,0.08291300688157399,0.0674279355659177,0.1980531266304699,0.9595207041084383,0.02620647234892303,0.08027115281279716,0.36736374518213744,0.967390612062926,0.2020554906245236,0.14977516820123282,0.9733642279415744,0.9842510048438626,0.4681641140744653,0.7624715821442873
0.26673738802451696,0.021254145312028943,0.030093577201191206,0.9718972241339755,0.38290755255304504,0.9589891376634894,0.070961913614999,0.6943904893402917,0.39649522144936655,0.006484009711605582,0.9908603007598702,0.09048209569949822,0.07418397626112752,0.1989035633147873,0.9514248449301259,0.03222746351669211,0.08928202372587121,0.36110320252013633,0.9623590854085727,0.21360333350271862,0.16059414197649124,0.9643773617592603,0.9790979593940018,0.4525916512630931,0.7552289948557938
0.2746346063177748,0.0258516731986735,0.039663972777541585,0.9696031199816467,0.3751680713606401,0.9612059410330303,0.07903568607427004,0.6951276590765486,0.4034560022762261,0.006267876054552244,0.9887879270949571,0.09798693079231274,0.08001271725307335,0.20308114702722393,0.9426981395820749,0.039201417315331014,0.09858223453064943,0.3565417313385316,0.9570091077001466,0.22360130087910968,0.1713567669300034,0.9556792302334058,0.9738160878078944,0.4357186867353226,0.7489710493436816
0.28135313531353157,0.030449201085318053,0.04880901743938754,0.9650149116769897,0.3675761650214803,0.9612059410330303,0.08767680470635482,0.6963679764105685,0.410213548626389,0.006628098816307914,0.9865030022849246,0.1059415419608952,0.08670252225519288,0.20627401457887193,0.9346022804037627,0.04600210518108468,0.10754763774645565,0.35144451689734246,0.951531749570091,0.2338596981553941,0.18217574070526182,0.9470532823716664,0.9684698031536638,0.42007965848076756,0.7425489968688391
0.2886610089580386,0.03478293638830262,0.05848575074436426,0.9621472814865791,0.36037779162430733,0.9612059410330303,0.09522687300610554,0.6983220612669958,0.4169710949765517,0.006411965159254576,0.9846963175514108,0.11437805606780053,0.09325985587113186,0.21124235520830548,0.926664132767885,0.05340922381193714,0.1162898359029472,0.3483065920912049,0.9454174893318896,0.24327328624421973,0.19271297037178944,0.9386799773343294,0.9628980727610017,0.40453525217850544,0.7364223369269112
0.29384724186704375,0.03907898703647871,0.06752445767758412,0.9560679054829084,0.35267110484373465,0.9592108180004434,0.10410802271130377,0.7009665114319815,0.4234745982308439,0.007276499787468568,0.9825708061002179,0.12341212981822626,0.10087696057651539,0.21458442217825477,0.9195671133583253,0.060469810577018945,0.12456082337866331,0.344250250268637,0.9392395388828737,0.25322043803038774,0.20353194414704787,0.9301983968008201,0.9572297227661548,0.3904475838394508,0.7298471179535205
0.2993870815652995,0.04345040699427175,0.07645682688217786,0.9501032346868544,0.3445872823270915,0.9569940146309025,0.11320738248296879,0.7041609136224287,0.4298764842467876,0.008285123520384893,0.9806047080078643,0.13285100203684314,0.10909018651971164,0.21825472786846697,0.9128906580619249,0.06783361272465013,0.13236473360062834,0.34094394900948727,0.9326794471689702,0.26284999237766143,0.21418187145706777,0.9219333672596554,0.951368133566938,0.3768935393011179,0.7234031845503142
0.3052805280528052,0.04778414229725632,0.08528285835814552,0.9439091534755676,0.33604433804479716,0.9541121702504989,0.12267769936762733,0.7078116589829399,0.4360751357860347,0.009581925462706201,0.9787448854880706,0.14268824735114016,0.11783329800763032,0.2220443930933202,0.9066347668786836,0.07537068080516676,0.13971396684991533,0.33831115356238656,0.925737214190179,0.2722508765689314,0.22471910112359542,0.9138848887108357,0.9453455116974131,0.36378729865328757,0.7168498465052875
0.311999057048562,0.0521932469098585,0.09400255210548705,0.9372562514338146,0.32886236185354023,0.9485701618266462,0.13175523813264564,0.7115911165196227,0.4424770218019784,0.010662593747973851,0.9766193740368776,0.15275680607583228,0.127040059347181,0.22641593604954852,0.9008520103227462,0.08290774888568357,0.14688959616417976,0.3360457249218581,0.9186039105789441,0.28127699578230597,0.2350872843248848,0.9061612366505335,0.9392262702257033,0.3514974474077986,0.7106247223857214
0.318953323903819,0.05664003617726849,0.10240323266695027,0.9311768754301439,0.3221723018397665,0.9421414320549767,0.14113827099071738,0.7156045961948001,0.44877729057957383,0.011887351137943834,0.9748126893033635,0.16313378268105097,0.13637929207291224,0.2306233596456454,0.8953321063375331,0.09074803234874977,0.15370561732732613,0.3350201592535107,0.9110884657028215,0.29014431627623355,0.24517372341744326,0.8985458600864037,0.9329459960836854,0.33980283425754776,0.7041260866616049
0.3257897218293261,0.06082303286101916,0.1106975754997874,0.9245239733883915,0.3181877808021514,0.9317224562181335,0.14947389552974857,0.7193372493037842,0.4554332196913884,0.012751885766157826,0.9727403156384505,0.17374849806917558,0.14571852479864347,0.23487554306723266,0.8903379074937692,0.09845836636215181,0.16056297276071596,0.33497423840268914,0.9037640914591427,0.29868768738248896,0.2550347672230173,0.8908943916902166,0.9266335154076059,0.3291853710060734,0.6974524035105762
0.3286185761433286,0.06523213747362067,0.11675882603147608,0.9111034640972699,0.31318663299773725,0.9173132343161164,0.16125723911895506,0.7233975334066602,0.4615302539922872,0.016210024279014117,0.969552048461661,0.18494792235579857,0.15691235693090286,0.23453238440513968,0.8866054009894823,0.10517242126146277,0.16668457818377222,0.3323108290550408,0.8968218584803517,0.3089460846587733,0.26536350624908434,0.8828459131413969,0.9203210347315263,0.32107648974562103,0.6894658646577057
0.3358085808580858,0.06926439553813678,0.12579753296469592,0.909038770360174,0.3084806348998131,0.9064508978053647,0.16863273936553244,0.7279141606796002,0.46813537448492754,0.016930469802525775,0.9689675328125829,0.19620517499502038,0.16558923272573126,0.24093303945026576,0.8820843367730221,0.11387903438895608,0.17342206423345605,0.3369488349880147,0.8887968919177122,0.31589511662177955,0.27476248971634,0.875374903905497,0.9136220756467072,0.31058005457266086,0.6817965992661137
0.34146628948609137,0.07359813084112134,0.13345384942577643,0.9033035099793528,0.30395500606696624,0.8911549545555311,0.17790666719037093,0.7321499613863471,0.47443564326252297,0.018803628163656414,0.967479674796748,0.20755238284939576,0.17539211530309448,0.24517030293002293,0.8782466892404455,0.12167600136880083,0.17992807836977645,0.34027044319743827,0.8809629959875167,0.32371436556735605,0.284200917358818,0.8678317110054823,0.9069231165618881,0.30166798697297775,0.6735256083445108
0.34665252239509703,0.07800723545372353,0.14036580178647395,0.897453544390915,0.29960974649919647,0.8740855686100644,0.1882716453475432,0.7363506587723199,0.48073591204011845,0.021109053838893884,0.9659918167809128,0.21906665038905632,0.185459940652819,0.24942248635161018,0.8748296058210279,0.1292563859325389,0.18632662340346387,0.3440818738156247,0.8730654098465066,0.3315907820519335,0.29338014042126376,0.86025242627341,0.9000631248067608,0.29337206231845786,0.6650576890676319
0.3491277699198495,0.08226560144709047,0.14621437686091043,0.889080064234916,0.2951333092840979,0.8539126579472399,0.19970585283040287,0.7401418174159275,0.4869345635793656,0.024351058694696837,0.9640788564748392,0.2305230895761182,0.1959914158541754,0.2519737964045625,0.8718330865147694,0.13640360566406343,0.19298970776670943,0.3470667291190238,0.8657410356028278,0.34033233396005896,0.3026269820698049,0.8521317640604753,0.8932997526538183,0.28619839802834257,0.656108389366744
0.35348892032060364,0.08667470605969266,0.15227562739259912,0.8840330350997934,0.2901649558915161,0.8341831079583242,0.21118370232655578,0.7434064262479231,0.49328564097613514,0.027088751684041467,0.9626972740315637,0.24170323774520833,0.20579429843153876,0.2563154994771306,0.8684160030953519,0.14402730671102273,0.19986773033522098,0.3519955671072007,0.8582255907267053,0.3485053864525636,0.3112596215613131,0.8441554691757707,0.886536380500876,0.2783865856878796,0.6471700301300385
0.3572607260726075,0.09082001808863419,0.15844321565291367,0.880247763248451,0.2864755845603909,0.812015074262913,0.2215705014903748,0.7460508764129086,0.5000431873262979,0.029250088254576607,0.9613156915882884,0.2527741545816119,0.21493482407799916,0.26170159847780783,0.8649463491617895,0.15173764072442497,0.20737816723845748,0.35801119856482033,0.8511559773262849,0.3563004979927842,0.31957670765104296,0.8359265314666637,0.8799018344841801,0.27083883460962943,0.6380238020738744
0.36197548326261225,0.09519143804642789,0.16439812845597623,0.8769213122275747,0.28194995572754405,0.7902904012414099,0.2324591838070674,0.7483442933701528,0.5066991164381125,0.03169960303451657,0.9600935225038525,0.2637486908303509,0.2240091140313691,0.2666102593399209,0.8614241247140821,0.15957792418749117,0.21488033728764525,0.36459318718257216,0.8441500541366792,0.3641940647390619,0.3275895101033437,0.8276254100934417,0.8732994950015459,0.2633350937417481,0.6286915861266161
0.3657472890146161,0.09952517334941245,0.1700340280731605,0.8713007570543703,0.2758174007149183,0.7707825315894482,0.24441709544944726,0.7510238468559126,0.5128977679773595,0.0350856969950217,0.9586056644880174,0.2748902867643752,0.23334834675710037,0.26962408758960726,0.8579544707805197,0.16728825820089321,0.22210556772620188,0.36927711396636764,0.8374625820011463,0.3730334366583668,0.33574318461000974,0.8189272785675874,0.8668903947232813,0.2566015315553209,0.6191733822882638
0.3710513908533711,0.10404733192643939,0.17566992769034454,0.8645331498050011,0.2702915423211884,0.7521613832853028,0.2560040499788337,0.7532353560646837,0.519198036754955,0.038183612746122156,0.9565332908231041,0.2858519722680923,0.2426875794828316,0.2719963583405981,0.854169393762088,0.1748686427646313,0.22937626586202628,0.3725987221757912,0.8310935609196866,0.3823136338228568,0.34377852659100894,0.8102291470417329,0.86073894671751,0.25020904849925185,0.6099396305186437
