MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
0.1828141783028999,0.0361607664446779,0.633537071485517,0.9087390701896888,0.9676124155021251,0.12995746254854817,0.053320516045567215,0.0905624126102745,0.16963473683675698,0.04818152934126426,0.9906068601583115,0.05188602404710993,0.05912119845683652,0.8981272433282106,0.7031073577809982,0.4302567937376695,0.35915475853135254,0.8944605657745318,0.5018308311973636,0.05816461865422411,0.04094187708024955,0.9938927073527081,0.7115551520168772,0.5401730994152046,0.9892904725578983
0.1858933046902971,0.03931534057716993,0.6285764903888741,0.9002819054899898,0.9647108643485625,0.13863510264471982,0.058901875875947814,0.09869370592791542,0.17136222988867833,0.05300772593638257,0.9896569920844327,0.057050364449928455,0.06495458547164552,0.8888160233080864,0.7065066922436078,0.4263985235155604,0.35458446342549493,0.885500604426122,0.5064899809341027,0.06356561895783061,0.04432161405970589,0.9934540620244496,0.7136915332541092,0.5413707602339181,0.9869530756955348
0.18940207662012176,0.04235307863068104,0.6237930729028257,0.8919203019733383,0.9622641509433961,0.1468096911411134,0.06377573938980127,0.10681172103690738,0.17319134017894788,0.05755239439678576,0.9887598944591028,0.06235334486356088,0.07064482188486398,0.8795548636106509,0.7100629190660303,0.42281868516514987,0.3501315629680606,0.8769366634688021,0.5109092286518769,0.06877486777136825,0.047487443635399196,0.9931166425411738,0.7159280573618361,0.5426526315789474,0.9847537977386747
0.19419978517722875,0.04515714452622979,0.6200726370803437,0.8843709685125902,0.9602722752866261,0.15504346217865728,0.06709984906745244,0.11511412217963807,0.17532530218426245,0.061373133367920926,0.9887071240105542,0.06769098527989686,0.07576245589172088,0.8709444881081704,0.7134622535286399,0.4200741424298352,0.3459984617252965,0.8692637683914346,0.5148612987537722,0.07324906920630858,0.05039658432657677,0.9931166425411738,0.7181979624263948,0.5433637426900585,0.9829370029047467
0.1979949874686717,0.047785956303306135,0.6154663832048898,0.876104926178986,0.9584372402327513,0.1625670427223969,0.07076086175297373,0.12332639245153956,0.17715441247453212,0.06571671030352745,0.9880738786279682,0.07320192570975022,0.08127375405295144,0.8615832077653574,0.7174368599772297,0.41701139184115066,0.3416670040076104,0.8612443554718634,0.5188954405989975,0.07817069078474295,0.05334850649850694,0.9928129650062256,0.7205346294046172,0.5449543859649122,0.9811733307267816
0.2021482277121374,0.050414768080383,0.6108601293294357,0.8679344450284293,0.9562257877319279,0.16980210837802848,0.0739052898264276,0.13160314250938024,0.1788819055264535,0.06993963232425596,0.9875461741424801,0.07878218614501054,0.08674926456378432,0.8521718670998555,0.7216206562389031,0.4142270731241648,0.33731125774197473,0.8535714603944958,0.5226518011591056,0.08293251945478655,0.05617208422817939,0.9926442552645875,0.7229714392533347,0.5466292397660818,0.979399034017624
0.20651629072681693,0.053014370837714625,0.6060767118433873,0.8599073056524439,0.9534026568798128,0.17649713334566303,0.07678019549358528,0.13983362002192914,0.1805585899592007,0.07412233604002522,0.9871240105540897,0.0844317665856778,0.09222477507461735,0.8428105867570423,0.7260659397669311,0.4116416343155349,0.3329595595676639,0.8462945857082182,0.5261493200671725,0.08756651379811758,0.05886731751559392,0.9926442552645875,0.7254750110157157,0.5482760233918128,0.9776566109020439
0.21066953097028293,0.05543871947657437,0.6022676942156081,0.8529313392899803,0.9492934330839566,0.1834954688366932,0.07948664965680809,0.14818380259729808,0.18238770024947026,0.07786263840124194,0.9877572559366754,0.08990804701282762,0.09687716962630541,0.8346006938360725,0.7298836538557082,0.40965283523197354,0.32919078654414446,0.8397107467063479,0.5295205747547318,0.0916572122529202,0.061348643399245416,0.99261051331626,0.7278784399076014,0.5487345029239765,0.9758823141928862
0.15839598997493742,0.11937726369903016,0.45150146159978743,0.7259544173156864,0.8237738985868662,0.2569262067690032,0.2797305674345061,0.2216153142006418,0.18442004501643652,0.20302200343464322,0.9620052770448548,0.14716637147897693,0.1979057066987324,0.7085488013055733,0.7980795329209854,0.31005377712721954,0.26925069829575354,0.7436758018670382,0.6419588631169586,0.17951135328614112,0.07653606906642255,0.9576201129005593,0.7380262507844523,0.653277192982456,0.96262289926457
0.10597923379878248,0.18360789811893877,0.30144388342634426,0.6000525586506761,0.6926237864458351,0.32731644164971335,0.4749434002946778,0.2962448823570832,0.18259093472616697,0.325084558986177,0.9350923482849604,0.20421673592890538,0.30007944858388275,0.5810451594170977,0.8630329698834656,0.21045471902246554,0.20720560255839376,0.6497199640809507,0.7544792232225154,0.2692510506383726,0.09352031692520947,0.9226971963815135,0.7486747760137796,0.7606549707602339,0.9512865244821072
0.05327604726100954,0.24786774155859315,0.15112055983700956,0.47448516412633196,0.5603287379036684,0.3977436656186425,0.6705268264635067,0.3707135025299011,0.18071101581672316,0.44710689623275135,0.9084960422163588,0.26112846036801984,0.40203846456664744,0.45379181914206623,0.9277249195795912,0.11089543689938265,0.1453386228393313,0.5559621364904079,0.867106907915504,0.35899074799060415,0.11041900182249108,0.8877067959658127,0.7593233012431069,0.8673309941520467,0.9401201421987254
0.0,0.3123612571562098,0.0,0.34886998901046395,0.42674759641776067,0.4680969114111338,0.8669749703525352,0.44484010823751896,0.1787802882881052,0.5694509799190003,0.8817941952506595,0.31783222479091355,0.5041048435006048,0.32650343664115267,0.992364571822446,0.01113727486794375,0.08347164312026877,0.46198649768476574,0.9797977247187464,0.4489701347054217,0.12736046820052538,0.8527501374984394,0.7700385883860974,0.9736795321637427,0.9289537599153438
0.06824203365556747,0.3164505199205513,0.021082469660731722,0.33439246977877585,0.4479367618689127,0.5360088773811725,0.8534842509073921,0.5049541801209121,0.2366513055274696,0.533013195625857,0.9296569920844326,0.3512444673970684,0.5128012425472218,0.2832162756121126,1.0,0.0,0.0652552321580375,0.43644813271435345,1.0,0.4624918106134449,0.14040881983007197,0.8509955561854055,0.7747119223425419,0.9888654970760233,0.943254378900531
0.1251700680272108,0.31697628227596697,0.05066879262999373,0.31661808973195094,0.4970906068162925,0.595487331237285,0.8033227620656197,0.5315910714106085,0.23487300385637422,0.5272217597117151,0.9283905013192613,0.3673267086514832,0.5087214504018954,0.24756831982538963,0.9989017534813107,0.011654362629669741,0.05481115653969152,0.4121126796818768,0.9929923357618152,0.4627602626995414,0.14905067894209956,0.8530200730850601,0.777983256112053,0.9914947368421052,0.9516690076050394
0.18295739348370937,0.317297581493165,0.08149526087341667,0.2991781738257919,0.5462915039445411,0.655557610504901,0.7520124339670105,0.557594230014787,0.23350117113867191,0.5210683590529394,0.9272295514511872,0.3829583698707528,0.5042479941021952,0.21192537007093548,0.9971236400700995,0.023626933112709272,0.044852851880338426,0.3880841424524949,0.9866791247364235,0.4627219124015276,0.15777810101563236,0.8547409124497668,0.7817553042340405,0.9933286549707602,0.9597967739673487
0.2404582885785893,0.31741441757214595,0.11205598370094788,0.2813082325959196,0.5946140936965761,0.7163676715368966,0.7019598770977827,0.5830139521783303,0.23177367808675065,0.5154780146635939,0.9252770448548813,0.39810479105217367,0.49955981190010956,0.1755164973793421,0.9946656597663663,0.03508241583402281,0.03509695178723232,0.3629714994025042,0.9815654238058562,0.46346974321279616,0.16659108605067047,0.8554494933646459,0.7863284953199897,0.995433918128655,0.967775796892962
0.2983888292158967,0.3174436265918917,0.143059615554965,0.2634144010702852,0.6428896312677426,0.777473645274644,0.651941010529342,0.6081620746195089,0.23009699365400343,0.5098072336643299,0.9231134564643798,0.4130085922146702,0.49458532849484305,0.13900750404237108,0.991684704929924,0.046498122573665035,0.025664899000121495,0.3375420400396416,0.977083043977828,0.46436777935795204,0.17536128960495587,0.8557531708995942,0.791435781715247,0.9973239766081871,0.975669823569035
0.3566058002148227,0.31718074541418356,0.1750376472672513,0.24585503368531691,0.6911965369594879,0.8395413353060848,0.6014729399504078,0.6330788343342286,0.22847111784043037,0.5038549245303506,0.9212137203166226,0.42763857935580923,0.4891098179840101,0.10253355293128219,0.987919288294418,0.058311589130019666,0.01659717443225525,0.31217198373544247,0.9729163247010695,0.46524024863776536,0.18404593019773605,0.855618203106284,0.7969436395924853,0.998643274853801,0.9837338427441888
0.41460794844253485,0.3164797289402965,0.20772433342191507,0.22841511777915813,0.7399425963393403,0.9021268725725912,0.5505219750601933,0.6578044683183953,0.22709928512272817,0.49770152387157485,0.9195250659630607,0.4420120824769424,0.48324064331880356,0.06600453546523562,0.9835785996729318,0.07036371157640164,0.00805570173663119,0.28674252437257997,0.969444058637104,0.46612550135025005,0.19281613375202147,0.8548758802430771,0.8029188308653677,0.9996257309941519,0.9917872373881502
0.47346938775510217,0.3157787124664095,0.24129683762955087,0.21135744660518885,0.7889082325632458,0.9648603661919735,0.4989196643547633,0.6823590950699621,0.22598149550089675,0.49114594016320584,0.9178891820580474,0.456139499578881,0.4767630785968378,0.029850970419355322,0.9786103416121945,0.08241583402278362,0.0,0.26133286602927186,0.9662874531244082,0.4667838481328198,0.20158633730630687,0.8541672993281978,0.8091944507497363,1.0,1.0
0.4756176154672394,0.31621684776258896,0.2411196740189565,0.21061684743657116,0.779999686318794,0.9677455150730535,0.49780788442879215,0.6841295228898211,0.22923324712804274,0.4896176445747517,0.9187335092348285,0.45687775763646504,0.4769778044992235,0.02927527670843367,0.9761000638551904,0.08277381785782471,0.0015382747034773207,0.2563281583368727,0.9669187742269473,0.4694843482846231,0.205650577977805,0.8560231064862149,0.8139679275766759,0.9845146198830409,0.9954951987743541
0.47848191908342275,0.31650893796004176,0.24129683762955087,0.2101629318170958,0.7724086011386627,0.9705566857776955,0.49628059079311454,0.6853265735180212,0.2328914677085821,0.4876871659367044,0.9194722955145118,0.4572694156670144,0.4767630785968378,0.028979920804569508,0.9729622166589353,0.08305224972952337,0.0036028012791969113,0.2511947440173694,0.9679288879910101,0.47209216854955977,0.20962925568779786,0.8578114297475767,0.8190084520582698,0.9684304093567251,0.9915534977019139
0.48156104547081996,0.31697628227596697,0.24120825582425368,0.20975679678914425,0.7619159648049687,0.9745515073053449,0.4957303158802602,0.6866342758849624,0.23609241071655396,0.48627952526312823,0.9203693931398417,0.457414987678369,0.47661992799524744,0.028434263287261147,0.9695105847430547,0.08333068160122184,0.005343480548921225,0.24577421491432594,0.9691283980858344,0.4749780284750963,0.213693496359296,0.8594647852156282,0.8241825003671904,0.9519438596491228,0.9874311795992001
0.48399570354457583,0.317297581493165,0.24094251040836215,0.20939844235271632,0.7512508038080897,0.9784723506565564,0.4951912710676681,0.6878916820070213,0.23934416234369996,0.48479144797963336,0.9215831134564644,0.45753629768783116,0.4761546885400786,0.02771339464054185,0.9659020604673615,0.0838079933812767,0.007205602558393733,0.24065565135948852,0.9703910402909128,0.47783832153529027,0.2175866111077837,0.8607807212004037,0.8294233105897747,0.9350081871345028,0.9842013221166616
0.48578589330469035,0.3174436265918917,0.24041101957657904,0.20908786850781222,0.7404131181480261,0.9823931940077677,0.4947083767563876,0.6890384363903391,0.24269753120919427,0.48330337069613855,0.9230606860158311,0.4576368116956713,0.4753673602313314,0.02679729073533608,0.9621366438318553,0.08444440908801627,0.009148686394365039,0.23579450105885955,0.9718430788267529,0.48066665601380604,0.22135138141401353,0.8618267215985587,0.8347308827260224,0.917698245614035,0.9818320516607205
0.4870748299319727,0.3178525528683254,0.2391708743024183,0.2082994887476707,0.7277717655546666,0.9860181246532274,0.4953597225716031,0.6903561980062569,0.2454920052637729,0.4825794412068708,0.9243271767810025,0.45791409171729913,0.4749021207761626,0.02518534834475543,0.9588942017290584,0.08472284095971493,0.01068696109784236,0.2308194948957922,0.9731688531420851,0.4838049887345999,0.22511615172024332,0.8628052381000586,0.8400050739054383,0.9009497076023392,0.9791971679249653
0.4879341210168279,0.3180862250262883,0.23801931083355474,0.20758277987481483,0.7154284101068085,0.9891991862400592,0.4958089265820965,0.6920461518343041,0.24828647931835157,0.4817348568027251,0.9259630606860159,0.45840626375568855,0.47411479246741545,0.023563393889637015,0.9557563545328033,0.0850012728314134,0.012387159454317273,0.22629496192758966,0.9742420990164018,0.4868730125757019,0.2286670146227102,0.8637500126532308,0.8452125031711909,0.884425730994152,0.9767960238754464
0.4896527031865377,0.3182906881645049,0.23695632916998854,0.20688996129772078,0.7060022898728021,0.991048640651008,0.49515758076688104,0.6928911287483277,0.25169065680302005,0.4802467795192303,0.9273350923482849,0.4587632617835344,0.47307695060588495,0.021931427369980837,0.9526708047898191,0.0852001527397696,0.014451686030036864,0.22231000674224716,0.9753784770009722,0.4896598008980361,0.23196118864066123,0.864863496948041,0.8504866943506066,0.867957894736842,0.9751279724782144
0.4914428929466523,0.31840752424348634,0.23589334750642216,0.20650771656553102,0.6962468043727159,0.9929720732383946,0.4944725446508786,0.6939071128949512,0.2549932170493402,0.4787587022357355,0.9292875989445911,0.45924156982084247,0.4718243828419689,0.020354527205282368,0.949585255046835,0.0857172405014956,0.016475731692506965,0.21894878367287132,0.9760729302137653,0.4922931880283153,0.2349558922933441,0.8659769812428509,0.855593980745864,0.8513871345029239,0.9738317796727219
0.4938059434300037,0.3183783152237411,0.23553902028523344,0.20638826508672178,0.6877460436957918,0.9945995931200297,0.49277679951126596,0.6947621490579513,0.25860062901070535,0.4768684419026475,0.9315567282321899,0.4597787998627464,0.4701423632732817,0.018877747685961583,0.9465520027571217,0.08647298415324892,0.01874266283447355,0.21627564603301425,0.9765779870957967,0.4944887425896038,0.23782225150376907,0.8672254333309716,0.8607012671411212,0.8345543859649122,0.9728330737406211
0.496312209094164,0.3184367332632316,0.23500752945345033,0.2059104591714846,0.679308019260026,0.9961531348252266,0.49117089517375206,0.695949140437175,0.26195399787619966,0.47534014631419336,0.9337203166226913,0.46057597992492644,0.46892558315976324,0.016910377004290173,0.9441986173599304,0.0869502959333036,0.020645265757195455,0.2135084535502733,0.9767042513163046,0.4968696569246256,0.24077417367569934,0.8685751112640746,0.8656416487522196,0.8187508771929825,0.9711225242186188
0.4987468671679199,0.31855356934221296,0.23412171140047833,0.2051220794113431,0.6707131542213648,0.9974107638246716,0.4898906637438459,0.6973674945428575,0.26500251502664907,0.47417381547037313,0.9356200527704486,0.461567256002246,0.4682456178022089,0.014647650418754606,0.9424728014019902,0.08718895182333095,0.022143059547423377,0.2107016590284234,0.9764517228752889,0.49942314760070944,0.24385444028988734,0.8701272408871435,0.8704485065359912,0.8039017543859648,0.9685407631388264
0.5008234872896526,0.3188456595396658,0.23279298432102039,0.2040709063978211,0.661208613685911,0.9982985019419272,0.4893179286304668,0.6989065596362576,0.2678477977004019,0.4734498859811054,0.9373614775725594,0.46263825008578346,0.46788774129823285,0.012099579993892641,0.9411653650702172,0.0871491758416598,0.023478929684653708,0.2077414066050261,0.9761991944342732,0.5021907607740369,0.24693470690407543,0.8717131124585398,0.8752553643197628,0.789557894736842,0.9654171509682135
0.5038310060866451,0.3189624956186467,0.2322614934892373,0.2038797840317262,0.6527549051898556,0.9992602182356206,0.48783555539583856,0.7003148544929636,0.2710995493275479,0.4720020270025699,0.939736147757256,0.46369538016823963,0.46702883768869047,0.010472619506505337,0.9395441440188188,0.08774581556672824,0.02501720438813103,0.2056325980224722,0.9755047412214801,0.5043383774628082,0.24980106611450037,0.8735014357199016,0.8799286982762073,0.7744467836257309,0.9623679105159485
0.5051915503043323,0.3191377497371186,0.23066702099388783,0.20287639160972804,0.6432189965338228,0.9996301091178103,0.4875660329895425,0.7019444528271519,0.27384321476295237,0.4713987524281801,0.9415303430079155,0.46490501426259107,0.46684989943670246,0.008029675759289945,0.9387073847664841,0.08770603958505693,0.026191150872363674,0.20296936089239234,0.9750628164497027,0.5070612486217861,0.25288133272868846,0.8750198233946427,0.8846354131894837,0.7605146198830408,0.9586599491297446
0.506265664160401,0.31907933169762814,0.2293382939144299,0.2022313536241578,0.6340595053247384,1.0,0.4870943687785244,0.7037651768918932,0.2767901146750535,0.47063460463395307,0.9437994722955145,0.4661666383609978,0.4664920229327264,0.005952172367703082,0.9378706255141493,0.08806402342009803,0.027527021009594,0.20072194517295697,0.9744314953471634,0.5095763889998562,0.25591881786212384,0.8764707271727286,0.8892419852322646,0.7464701754385964,0.9548351179004226
0.5076262083780881,0.31893328659890147,0.2283638940561609,0.20187299918772986,0.6260135823962107,1.0,0.4861510403564883,0.7054048344750581,0.27999105768302535,0.46958892870501073,0.9462269129287598,0.4674143984583231,0.4660267834775576,0.004275151557626944,0.9371384611683565,0.08854133520015271,0.029024814799821923,0.19881114678594802,0.9738001742446244,0.5117943145683195,0.25878517707254883,0.8780228567957973,0.8937817953613822,0.7326315789473683,0.950999662139908
0.5085571070533478,0.31869961444093914,0.2273009123925945,0.20177743800468242,0.617669662322182,0.9996301091178103,0.4853537032378624,0.7069941958133406,0.2832428093101714,0.46850303447110914,0.9488126649076517,0.4686448285542966,0.46552575637199123,0.002978589199985982,0.9365631891823764,0.08917775090689246,0.030603570416548643,0.19731121955469488,0.9730425889215774,0.5138396637957208,0.2616087548022213,0.8795412444705384,0.8981880816631727,0.7188865497076024,0.9468454704436167
0.5084138918725386,0.3187580324804301,0.224732040038976,0.20132352238520707,0.608369014570492,0.9982985019419272,0.48588151795019224,0.7076480469968112,0.28649456093731734,0.46769866837192275,0.9505540897097625,0.46947320261890974,0.46520366751841274,0.0016019303260428862,0.9356741324767708,0.08909819894355,0.03242521151277175,0.19512320689392298,0.973231985252339,0.516383566897301,0.26438955105114104,0.8808234385069865,0.9027612727491219,0.7050011695906432,0.9432968770253012
0.5076262083780881,0.3191961677766096,0.22074585880060243,0.2009651679487791,0.5957903982182907,0.9972628074717957,0.4882398390052826,0.707919646719176,0.2893906522302443,0.4673367036272888,0.952084432717678,0.469993102659462,0.4648457910144368,0.0004205067105862602,0.9344189935982687,0.0887004391268376,0.034287333522244265,0.19256392511650425,0.9738001742446244,0.519330148128026,0.26695643989629775,0.8819369228017965,0.9072677019214078,0.6903672514619882,0.9402688856354213
0.5063372717508058,0.3195758850332981,0.21720258658871475,0.20158631563858756,0.5801220219890524,0.9975587201775478,0.4907104610629963,0.7083924314210701,0.29223593490399713,0.46685408396777706,0.9548812664907651,0.47025651868000845,0.46384373680330393,0.00010012064537768299,0.9323270954674321,0.08909819894355,0.03655426466421084,0.1905640221415001,0.9744314953471634,0.5219092056694523,0.2694377657799492,0.8828479554066411,0.9117073691800301,0.6740865497076023,0.9377189981492067
0.5044038668098818,0.31998481130973233,0.21295065993444942,0.20213579244111038,0.5652849009551593,0.997040872942482,0.4932035433212347,0.7077989357314584,0.29548768653114316,0.46608993617355,0.9570976253298152,0.4700658886651393,0.4625553813889904,0.0,0.9297645202571571,0.08913797492522114,0.039549852244666686,0.18824730285362393,0.9759466659932575,0.5245777472395774,0.2717907472213429,0.8834890524248651,0.9162471793091476,0.6574315789473684,0.9361040694079373
0.5027568922305764,0.32053978268489325,0.2085215696695899,0.20287639160972804,0.5506203045844508,0.9963750693545405,0.4960672188881302,0.707064610556176,0.29884105539663747,0.4654464432942009,0.9592084432717677,0.4697296866389155,0.4615175395274599,0.0003604343233596476,0.927201945046882,0.08909819894355,0.04254543982512245,0.18577712566420046,0.9773987045290976,0.5272462888097026,0.27414372866273645,0.8843326011330548,0.9206200846541065,0.640945029239766,0.9338835423886921
0.5011815252416757,0.3210363360205632,0.20435822482062177,0.2038081131444408,0.5377750592073276,0.9948955058257815,0.4985378409458439,0.7059379746708111,0.3025500845963509,0.4643605490602993,0.9610026385224274,0.46928603860431095,0.4604796976659295,0.001396683003018638,0.9245347749300653,0.08885954305352249,0.045783912885074676,0.18333665000410873,0.9791032715059534,0.5297422540387657,0.27641114714262494,0.8852773756862269,0.9248928471285699,0.6245333333333333,0.9311105397474336
0.498890082348729,0.32164972543521453,0.19930906191868197,0.20392756462325004,0.5259492777490237,0.9927501387090808,0.5016261185179861,0.704569916810011,0.306157496557716,0.46379749279086874,0.961688654353562,0.4688319925688954,0.46012182116195344,0.001877262100831504,0.9222859844394157,0.08786514351174182,0.048860462292029325,0.180000178209176,0.9811234990340787,0.5327559482910148,0.27889247302627646,0.8860534404977612,0.92909884768937,0.6092631578947368,0.9275938199226959
0.4970282849982097,0.32211706975113924,0.19470280804322793,0.20411868698934493,0.517134835866309,0.9902348807101906,0.5039170589715025,0.7027894297411755,0.3103238033299968,0.4627518168619265,0.9620052770448548,0.46832942252969495,0.4596923693571823,0.0028334142641883464,0.9200371939487663,0.08679119200661871,0.05230133991822855,0.1764211439247007,0.9833962550032197,0.5355651076205238,0.2813310174291753,0.8868969892059508,0.9332047053796747,0.5942643274853799,0.9238114868181441
0.49588256355173654,0.32267204112629966,0.19018513597307105,0.2038558937359644,0.5094496463244403,0.9876456445348623,0.5062416897258059,0.7015219643701401,0.3141344497680586,0.46210832398257734,0.9619525065963062,0.4681249285137444,0.46022918411314623,0.0033290114588078656,0.9186251627104515,0.08551836059313939,0.05481115653969152,0.17266885071912352,0.9851008219800754,0.5385276681420879,0.28394068775508463,0.8880442154490886,0.9370101344584939,0.5809309941520467,0.918562968409019
0.49459362692445386,0.3229933403434982,0.18611037292940025,0.20318696545463236,0.5032387584497875,0.9852043647124098,0.5083080281740755,0.7011799499049401,0.31764024449107536,0.46174635923794355,0.9618469656992086,0.4683918105345612,0.4614101765762671,0.003569301007714295,0.9181544856310133,0.08428530516133138,0.05671375946241352,0.16879280114133077,0.9861740678543921,0.541557341685176,0.2868070469655096,0.8892926675372091,0.9405485158826591,0.5692444444444443,0.9117313948522021
0.49423558897243114,0.32343147563967767,0.18212419169102667,0.20235080510296727,0.4971533430574507,0.983428888477899,0.5102059151184102,0.7010793574151755,0.3208919961182215,0.4613441761883503,0.9615831134564644,0.46873147856105535,0.46280589494177354,0.003454162265529966,0.9176838085515749,0.0830920257111945,0.058171072339391956,0.16480784595598827,0.9869316531774391,0.5446796951151308,0.28963062469518197,0.8907098293669675,0.9440535163499926,0.5579883040935671,0.9051760591063919
0.49595417114214096,0.3235483117186586,0.1803525555850828,0.2027569401309188,0.49199328722219604,0.9832069539485853,0.5102171452186725,0.7015018458721872,0.32444859946041243,0.4598963172098148,0.9627440633245381,0.4692305825999854,0.46330692204734,0.0045154411065333735,0.9165855620328857,0.08313180169286581,0.059830789782617556,0.16183769302281376,0.986994785287693,0.5468209200875664,0.2921547320595861,0.8924306687316741,0.9473582310763355,0.5457871345029239,0.899120076326632
0.49767275331185107,0.3235483117186586,0.1790238285056249,0.20297195279277547,0.4866763907840461,0.9836508230072128,0.5096781004060804,0.7024071782800696,0.32785277694508086,0.45856911314615734,0.9640633245382587,0.46984059864756667,0.464022675055292,0.005181243398294945,0.9156442078740091,0.08341023356456446,0.0612476217463466,0.15885268932497335,0.987057917397947,0.5488950320384781,0.2948927468277532,0.8940840241997255,0.9506295648458465,0.5341473684210526,0.8929578482349466
0.5007518796992483,0.3237235658371305,0.1779608468420587,0.20306751397582293,0.4815163349487915,0.9843166265951545,0.5088583030869299,0.7033527476838579,0.331104528572227,0.45704081755770315,0.9651715039577837,0.4704852746978514,0.4648457910144368,0.005721894883334417,0.9147551511684036,0.0836091134729205,0.06238108731732993,0.15581323282335807,0.9868053889569314,0.5509755357057254,0.29754519863441514,0.8961085410993804,0.9539008986153578,0.5228538011695906,0.8868912409239942
